chr3	196898729	196898929	14	9.38261	1	(14,14)	6.6294	1	12.4389
chr16	14486943	14487143	14	10.5547	1	(14,14)	8.88347	1	12.2472
chr9	99824918	99825118	14	10.5359	1	(14,14)	8.88347	1	12.2144
chr3	157158411	157158611	8	10.6751	1	(8,8)	9.18785	1	12.1847
chr2	136115630	136115830	8	11.3149	1	(8,8)	10.4884	1	12.1414
chr19	2042201	2042401	10	7.01619	1	(8,10)	6.28967	1	12.0775
chr7	62508622	62508822	14	11.0976	1	(14,14)	10.1459	1	12.0493
chr1	121743402	121743602	14	11.0976	1	(14,14)	10.1459	1	12.0493
chr6	29945023	29945223	8	11.2274	1	(8,8)	10.4884	1	11.9665
chr1	145993868	145994068	8	11.2274	1	(8,8)	10.4884	1	11.9665
chr9	114368520	114368720	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr9	114364120	114364320	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr6	32975023	32975223	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr6	31354623	31354823	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr6	24858772	24858972	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr6	159041968	159042168	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr5	179621599	179621799	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr5	132488708	132488908	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr19	3984002	3984202	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr19	1076201	1076401	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr17	41690148	41690348	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr15	81304459	81304659	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr15	44715802	44716002	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr14	35402394	35402594	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr11	73978955	73979155	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr11	65505729	65505929	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr10	3781208	3781408	8	11.8828	1	(8,8)	11.8828	1	11.8828
chr2	92093174	92093374	14	10.9725	1	(14,14)	10.1459	1	11.799
chr12	127165855	127166055	14	10.9725	1	(14,14)	10.1459	1	11.799
chr17	47171834	47172034	14	6.82169	1	(12,14)	4.36479	1	11.7573
chr21	10326056	10326256	14	7.93316	1	(12,14)	5.25	1	11.7562
chr19	27245892	27246092	14	7.93316	1	(12,14)	5.25	1	11.7562
chr10	41875208	41875408	14	7.93316	1	(12,14)	5.25	1	11.7562
chr4	49657583	49657783	14	8.48994	1	(14,14)	5.63561	1	11.7522
chr20	49279863	49280063	8	9.16204	1	(8,8)	6.86439	1	11.7428
chrX	154379040	154379240	10	8.79682	1	(10,10)	6.27949	1	11.732
chr10	41855008	41855208	14	7.37775	1	(12,14)	5.87751	1	11.7311
chr10	41710808	41711008	14	7.37775	1	(12,14)	5.87751	1	11.7311
