chr11	65264200	65274200	8
chr10	3818400	3828400	2
chr6	32935600	32945600	8
chr22	36723400	36733400	8
chr14	69253400	69263400	1
chr19	1248000	1258000	2
chr12	122235000	122245000	1
chr1	150543000	150553000	8
chr17	4843000	4853000	8
chr17	8020800	8030800	14
chr2	43445400	43455400	2
chr1	150543400	150553400	8
chr17	7136800	7146800	1
chr19	1266600	1276600	8
chr4	10109400	10119400	1
chr7	26233000	26243000	1
chr19	54704000	54714000	1
chr7	5459800	5469800	2
chr10	42355200	42365200	14
chr2	232570200	232580200	8
chr17	46124400	46134400	1
chr17	4841600	4851600	8
chr6	36561200	36571200	8
chr1	234739400	234749400	2
chr11	6624400	6634400	8
chr21	10789800	10799800	12
chr10	42374000	42384000	12
chr11	6624600	6634600	8
chr5	54520600	54530600	14
chr2	89869400	89879400	14
chr21	10802400	10812400	12
chr5	54520400	54530400	14
chr12	54671600	54681600	8
chr11	31830000	31840000	14
chr7	26232000	26242000	1
chr12	54672000	54682000	8
chr14	69251400	69261400	1
chr12	6641000	6651000	1
chr11	65185200	65195200	1
chr11	65621200	65631200	8
chr6	32938400	32948400	8
chr19	39896000	39906000	8
chr11	65185000	65195000	1
chr12	6441800	6451800	1
chr19	41303800	41313800	1
chr19	58766600	58776600	12
chr4	49148400	49158400	12
chr4	49638800	49648800	12
chr4	49650000	49660000	14
chr4	49113200	49123200	12
chr19	1250200	1260200	8
chr2	133025000	133035000	14
chr19	58125200	58135200	1
chr8	99951600	99961600	14
chr1	113240600	113250600	1
chr6	36560200	36570200	8
chr11	65622400	65632400	8
chr17	27046200	27056200	2
chr1	8930600	8940600	1
chr17	2295600	2305600	2
chr11	65267600	65277600	8
chr19	12052800	12062800	12
chr6	10411400	10421400	14
chr19	58702000	58712000	12
chr15	25308000	25318000	12
chr2	172958200	172968200	14
chr21	11118800	11128800	12
chr17	7475200	7485200	1
chr17	7474800	7484800	1
chr19	39892400	39902400	8
chr22	39706800	39716800	8
chr11	6622800	6632800	8
chr18	3446600	3456600	1
chr11	65336400	65346400	2
chr1	180197000	180207000	2
chr7	57546800	57556800	12
chr11	65258800	65268800	1
chr15	44083800	44093800	1
chr5	179042200	179052200	8
chr17	79476000	79486000	8
chr10	38808800	38818800	12
chr21	10817600	10827600	12
chr6	10412000	10422000	14
chr10	42387200	42397200	14
chr19	1252400	1262400	8
chr3	75784200	75794200	12
chr12	46757800	46767800	1
chr17	7209800	7219800	1
chr11	31825000	31835000	14
chr2	73142000	73152000	14
chr21	10830200	10840200	12
chr1	180195200	180205200	2
chr12	56550800	56560800	8
chr2	63276400	63286400	14
chr6	33281200	33291200	8
chr20	47893600	47903600	1
chr12	57479800	57489800	1
chr1	156713000	156723000	1
chr12	57479600	57489600	1
chr17	2294600	2304600	2
