chr5	140692200	140702200	12
chr19	45252200	45262200	3
chr17	76347600	76357600	3
chr7	26227600	26237600	8
chr9	130205200	130215200	8
chr11	122925800	122935800	7
chr2	74724400	74734400	2
chr6	74224200	74234200	8
chr17	37350400	37360400	1
chr1	145434800	145444800	1
chr3	170580800	170590800	1
chr17	27042600	27052600	8
chr19	1437800	1447800	1
chr8	101954200	101964200	7
chr19	51299000	51309000	1
chr14	75741400	75751400	1
chr15	93423400	93433400	3
chr17	41391400	41401400	1
chr20	47896000	47906000	8
chr17	7752800	7762800	1
chr12	125394400	125404400	3
chr6	134490200	134500200	1
chr12	89739600	89749600	1
chr16	18794600	18804600	7
chr7	44835000	44845000	1
chr6	32936600	32946600	8
chr12	54671600	54681600	8
chr4	83344000	83354000	1
chr16	90054600	90064600	10
chr2	43445600	43455600	3
chr11	18414400	18424400	3
chr17	77805200	77815200	14
chr5	179042200	179052200	8
chr18	47009600	47019600	8
chr6	133133200	133143200	7
chr6	31797400	31807400	2
chr1	155895200	155905200	4
chr17	15901400	15911400	4
chr6	44216000	44226000	8
chr1	11071600	11081600	1
chr16	56964800	56974800	3
chr13	45907000	45917000	7
chr19	3426200	3436200	8
chr9	127996000	128006000	2
chr11	9590200	9600200	1
chr17	73772400	73782400	2
chr17	80222600	80232600	7
chr10	17268800	17278800	8
chr6	34384400	34394400	1
chr6	36563600	36573600	7
chr12	112840000	112850000	1
chr15	96877000	96887000	1
chrX	153624800	153634800	8
chr9	86588600	86598600	2
chr15	69740400	69750400	8
chr12	131355000	131365000	8
chr5	111496000	111506000	1
chr3	133288400	133298400	3
chr3	156869400	156879400	8
chr7	56120600	56130600	7
chr1	35649600	35659600	7
chr13	91998400	92008400	1
chr17	79668000	79678000	1
chr5	81566200	81576200	1
chr1	28900000	28910000	8
chr5	170813600	170823600	1
chr3	40493600	40503600	1
chr20	42085200	42095200	8
chr2	232320600	232330600	8
chr2	198357800	198367800	1
chr1	200372000	200382000	8
chr17	16281400	16291400	1
chr3	23955200	23965200	8
chr17	48936800	48946800	1
chr1	151371200	151381200	1
chr20	57474200	57484200	8
chr2	113398400	113408400	1
chr4	6635400	6645400	1
chr19	1265200	1275200	8
chr14	105863800	105873800	3
chr2	10259600	10269600	1
chr6	35435200	35445200	8
chr19	58738600	58748600	1
chr12	49657200	49667200	1
chr20	34322400	34332400	8
chr6	89787200	89797200	1
chr9	130541000	130551000	1
chr6	86380600	86390600	8
chr1	149894000	149904000	7
chr1	153941200	153951200	1
chr3	50125800	50135800	7
chr17	37001600	37011600	8
chr1	145507600	145517600	7
chr16	2008800	2018800	8
chr19	2266400	2276400	8
chr1	38267400	38277400	8
chr9	131445400	131455400	3
chr17	79475800	79485800	8
chr17	39843800	39853800	8
chr9	19371600	19381600	8
