chr10	42375800	42400800	14
chr2	133011800	133036800	14
chr22	36717400	36742400	8
chr19	1250400	1275400	8
chr2	89855000	89880000	14
chr4	49635000	49660000	14
chr21	10782800	10807800	12
chr19	1249400	1274400	8
chr15	25295200	25320200	12
chr16	86526800	86551800	15
chr19	58701600	58726600	12
chr4	49098200	49123200	14
chr16	33941600	33966600	14
chr19	58753000	58778000	12
chr19	39180000	39205000	8
chr2	133006200	133031200	14
chr16	46388400	46413400	14
chr17	77764600	77789600	15
chr7	27191800	27216800	3
chr16	86530000	86555000	15
chr10	101279000	101304000	14
chr21	11108400	11133400	12
chr2	172947400	172972400	14
chr11	31818400	31843400	15
chr17	1951600	1976600	4
chr21	10812200	10837200	12
chr19	58491400	58516400	2
chr11	64620200	64645200	8
chr4	174435800	174460800	14
chr7	27218600	27243600	3
chr17	46700600	46725600	15
chr17	77760400	77785400	14
chr10	38774000	38799000	12
chr10	39128400	39153400	14
chr19	58629800	58654800	12
chr19	44980200	45005200	4
chr11	819800	844800	4
chr15	25320400	25345400	12
chr10	42793200	42818200	12
chr19	39186600	39211600	8
chr17	46657800	46682800	8
chr8	11546400	11571400	14
chr8	145003200	145028200	8
chr17	59469800	59494800	3
chr17	46651400	46676400	8
chr19	39145400	39170400	8
chr4	174429600	174454600	14
chr10	39076600	39101600	12
chr19	1255800	1280800	8
chr20	29808200	29833200	12
chr18	46454800	46479800	2
chr19	58042200	58067200	12
chr14	74205200	74230200	8
chr22	36747600	36772600	8
chr2	219844400	219869400	14
chr10	102487400	102512400	15
chr4	10094400	10119400	3
chr10	8075200	8100200	15
chr18	46453400	46478400	3
chr9	126757600	126782600	15
chr2	45155600	45180600	15
chr13	28530800	28555800	8
chr10	102973600	102998600	15
chr2	176944000	176969000	14
chr6	1373800	1398800	15
chr12	6320600	6345600	8
chr17	37030800	37055800	8
chr17	35283200	35308200	15
chr5	140787400	140812400	12
chr11	44324400	44349400	14
chr17	37033000	37058000	8
chr22	36726400	36751400	8
chr12	133616200	133641200	12
chr11	118777000	118802000	3
chr2	28612600	28637600	8
chr6	1376600	1401600	15
chr22	36705600	36730600	8
chr8	144999800	145024800	8
chr19	4044200	4069200	8
chr21	10837400	10862400	12
chr1	91171400	91196400	15
chr21	38059200	38084200	15
chr19	2040400	2065400	8
chr4	4851800	4876800	15
chr13	100619800	100644800	15
chr7	155244200	155269200	14
chr22	46460600	46485600	8
chr19	2039800	2064800	8
chr11	67033600	67058600	3
chr2	133023800	133048800	14
chr2	223153600	223178600	14
chr12	133505200	133530200	12
chr4	49134600	49159600	12
chr7	156791600	156816600	14
chr1	119526400	119551400	14
chr7	100801200	100826200	14
chr22	46462600	46487600	8
chr12	133569600	133594600	12
chr4	13526000	13551000	4
chr3	75777400	75802400	12
