chr22	36723600	36733600	8
chr11	65264200	65274200	8
chr2	133025000	133035000	14
chr20	47894000	47904000	8
chr10	3818200	3828200	2
chr16	33949600	33959600	14
chr1	150543000	150553000	8
chr14	69253200	69263200	8
chr1	150543400	150553400	8
chr11	65267800	65277800	8
chr10	42375600	42385600	12
chr19	54704000	54714000	8
chr10	42355200	42365200	14
chr19	1266800	1276800	8
chr17	46124200	46134200	8
chr1	113240600	113250600	8
chr10	42390800	42400800	14
chr4	10109400	10119400	8
chr16	46385800	46395800	14
chr6	32935800	32945800	8
chr19	1248000	1258000	8
chr2	89865000	89875000	12
chr1	234739400	234749400	8
chr21	10802400	10812400	12
chr19	41303800	41313800	8
chr2	133027600	133037600	14
chr17	79475800	79485800	8
chr21	10789000	10799000	12
chr4	49650200	49660200	12
chr17	4842000	4852000	8
chr12	6641200	6651200	8
chr19	1250800	1260800	8
chr6	36561000	36571000	8
chr4	49148400	49158400	12
chr19	58765000	58775000	12
chr8	99951800	99961800	14
chr17	4841600	4851600	8
chr19	58125200	58135200	4
chr2	63276400	63286400	14
chr11	31830000	31840000	14
chr2	43445400	43455400	3
chr2	63276800	63286800	14
chr19	1252400	1262400	8
chr4	49113200	49123200	12
chr11	6624400	6634400	8
chr2	172958200	172968200	14
chr19	12052800	12062800	12
chr18	18510800	18520800	14
chr2	232570200	232580200	8
chr17	7475200	7485200	8
chr11	6624600	6634600	8
chr19	27731800	27741800	14
chr9	68409600	68419600	14
chr12	54671600	54681600	8
chr16	3332800	3342800	4
chr5	54520600	54530600	14
chr5	54520400	54530400	14
chr8	146061400	146071400	12
chr17	7136400	7146400	8
chr12	122232400	122242400	3
chr17	8020800	8030800	15
chr11	31829000	31839000	14
chr19	58702000	58712000	12
chr12	133618400	133628400	12
chr12	54672000	54682000	8
chr11	6623200	6633200	8
chr1	8930600	8940600	8
chr12	6441800	6451800	8
chr11	65185200	65195200	8
chr20	45980400	45990400	3
chr3	134075800	134085800	8
chr22	39916000	39926000	8
chr12	125395200	125405200	8
chr22	39706800	39716800	8
chr6	10410200	10420200	14
chr6	36560000	36570000	8
chr21	11118800	11128800	12
chr15	25308000	25318000	12
chr19	44995200	45005200	4
chr5	172191600	172201600	8
chr17	35288000	35298000	14
chr7	26233200	26243200	8
chr2	172956600	172966600	14
chr14	69250600	69260600	8
chr11	31826200	31836200	14
chr19	1264000	1274000	8
chr7	57546800	57556800	12
chr11	65184600	65194600	8
chr6	74224200	74234200	8
chr19	7075800	7085800	12
chr19	58715200	58725200	12
chr4	49400	59400	12
chr10	38808800	38818800	12
chr15	44083800	44093800	8
chr3	5018600	5028600	8
chr3	75784200	75794200	12
chr12	46758000	46768000	8
chr21	10817600	10827600	12
chr1	37937000	37947000	8
chr19	39892400	39902400	8
