chrX	58561400	58561600	14	10.0244	1	10.0244
chr9	99638200	99638400	14	10.0244	1	10.0244
chr9	96713200	96713400	14	10.0244	1	10.0244
chr9	68413200	68413400	14	10.0244	1	10.0244
chr9	66455200	66455400	14	10.0244	1	10.0244
chr9	34591600	34591800	14	10.0244	1	10.0244
chr9	1048000	1048200	14	10.0244	1	10.0244
chr8	99953600	99953800	14	10.0244	1	10.0244
chr8	70602400	70602600	14	10.0244	1	10.0244
chr7	61969400	61969600	14	10.0244	1	10.0244
chr7	130419400	130419600	14	10.0244	1	10.0244
chr7	116166400	116166600	14	10.0244	1	10.0244
chr6	5997800	5998000	14	10.0244	1	10.0244
chr6	58779000	58779200	14	10.0244	1	10.0244
chr6	41515800	41516000	14	10.0244	1	10.0244
chr6	29974600	29974800	14	10.0244	1	10.0244
chr6	150285800	150286000	14	10.0244	1	10.0244
chr6	150260000	150260200	14	10.0244	1	10.0244
chr6	126071200	126071400	14	10.0244	1	10.0244
chr6	126067800	126068000	14	10.0244	1	10.0244
chr6	119558600	119558800	14	10.0244	1	10.0244
chr6	108440200	108440400	14	10.0244	1	10.0244
chr6	100062000	100062200	14	10.0244	1	10.0244
chr5	54528800	54529000	14	10.0244	1	10.0244
chr5	54469400	54469600	14	10.0244	1	10.0244
chr5	134879000	134879200	14	10.0244	1	10.0244
chr5	114515600	114515800	14	10.0244	1	10.0244
chr5	114505000	114505200	14	10.0244	1	10.0244
chr4	78979600	78979800	14	10.0244	1	10.0244
chr4	140200800	140201000	14	10.0244	1	10.0244
chr4	113444400	113444600	14	10.0244	1	10.0244
chr4	113436800	113437000	14	10.0244	1	10.0244
chr3	122747200	122747400	14	10.0244	1	10.0244
chr2	92281200	92281400	14	10.0244	1	10.0244
chr2	91670200	91670400	14	10.0244	1	10.0244
chr2	175191600	175191800	14	10.0244	1	10.0244
chr2	172967200	172967400	14	10.0244	1	10.0244
chr2	172960200	172960400	14	10.0244	1	10.0244
chr2	171672600	171672800	14	10.0244	1	10.0244
chr2	170219400	170219600	14	10.0244	1	10.0244
chr2	133026800	133027000	14	10.0244	1	10.0244
chr2	133025600	133025800	14	10.0244	1	10.0244
chr2	133016800	133017000	14	10.0244	1	10.0244
chr2	133012800	133013000	14	10.0244	1	10.0244
chr2	118981400	118981600	14	10.0244	1	10.0244
chr20	37360000	37360200	14	10.0244	1	10.0244
chr20	21081800	21082000	14	10.0244	1	10.0244
chr1	98519600	98519800	14	10.0244	1	10.0244
chr19	36066600	36066800	14	10.0244	1	10.0244
chr1	91852800	91853000	14	10.0244	1	10.0244
chr19	13124000	13124200	14	10.0244	1	10.0244
chr18	18520200	18520400	14	10.0244	1	10.0244
chr17	48637600	48637800	14	10.0244	1	10.0244
chr17	33478200	33478400	14	10.0244	1	10.0244
chr16	3233200	3233400	14	10.0244	1	10.0244
chr15	76632800	76633000	14	10.0244	1	10.0244
chr15	68870600	68870800	14	10.0244	1	10.0244
chr15	68127800	68128000	14	10.0244	1	10.0244
chr15	60298800	60299000	14	10.0244	1	10.0244
chr15	28341600	28341800	14	10.0244	1	10.0244
chr1	50890200	50890400	14	10.0244	1	10.0244
chr14	89493600	89493800	14	10.0244	1	10.0244
chr14	61189000	61189200	14	10.0244	1	10.0244
chr13	79176600	79176800	14	10.0244	1	10.0244
chr13	28033800	28034000	14	10.0244	1	10.0244
chr12	65175200	65175400	14	10.0244	1	10.0244
chr12	58015200	58015400	14	10.0244	1	10.0244
chr12	54389800	54390000	14	10.0244	1	10.0244
chr12	20704400	20704600	14	10.0244	1	10.0244
chr11	85195000	85195200	14	10.0244	1	10.0244
chr1	145040000	145040200	14	10.0244	1	10.0244
chr1	121485200	121485400	14	10.0244	1	10.0244
chr10	98561400	98561600	14	10.0244	1	10.0244
chr10	43249200	43249400	14	10.0244	1	10.0244
chr10	102827200	102827400	14	10.0244	1	10.0244
chr9	117141600	117141800	8	9.86023	1	9.86023
chr9	117130800	117131000	8	9.86023	1	9.86023
chr9	117126400	117126600	8	9.86023	1	9.86023
chr6	32942800	32943000	8	9.86023	1	9.86023
chr6	31322400	31322600	8	9.86023	1	9.86023
chr6	24859200	24859400	8	9.86023	1	9.86023
chr6	159463000	159463200	8	9.86023	1	9.86023
chr5	179048600	179048800	8	9.86023	1	9.86023
chr5	172196200	172196400	8	9.86023	1	9.86023
chr5	131824400	131824600	8	9.86023	1	9.86023
chr2	136873200	136873400	8	9.86023	1	9.86023
chr19	3984000	3984200	8	9.86023	1	9.86023
chr19	1076200	1076400	8	9.86023	1	9.86023
chr17	39846400	39846600	8	9.86023	1	9.86023
chr15	81596800	81597000	8	9.86023	1	9.86023
chr15	45008000	45008200	8	9.86023	1	9.86023
chr14	35871600	35871800	8	9.86023	1	9.86023
chr11	73690000	73690200	8	9.86023	1	9.86023
chr11	65273200	65273400	8	9.86023	1	9.86023
chr1	145441600	145441800	8	9.86023	1	9.86023
chr10	3823400	3823600	8	9.86023	1	9.86023
chr16	14580800	14581000	14	9.38961	1	9.70574
chr12	127650400	127650600	14	9.38961	1	9.70574
chr9	86755600	86755800	14	9.38961	1	9.69227
chr6	7542800	7543000	14	9.38961	1	9.69227
