chr19	58127000	58127200	20	6.35631	1	(4,20)	7.9282	1	11.9144
chr19	58195000	58195200	4	6.72481	1	(4,20)	7.79474	1	11.9138
chr19	58696000	58696200	20	6.44651	1	(4,20)	7.89111	1	11.9006
chr19	58695800	58696000	4	6.00601	1	(4,20)	7.82067	1	11.8646
chr19	58515600	58515800	4	6.37375	1	(4,20)	7.73178	1	11.8333
chr19	58515800	58516000	20	6.60001	1	(4,20)	7.58748	1	11.7759
chr19	58126800	58127000	4	7.42733	1	(4,20)	7.11541	1	11.7447
chr5	140698600	140698800	20	6.49354	1	(4,20)	7.23689	1	11.7072
chr19	58088800	58089000	4	5.79273	1	(4,20)	7.46925	1	11.7018
chr7	137566800	137567000	20	5.3941	1	(11,20)	5.3813	1	11.668
chr5	140699000	140699200	4	5.73779	1	(4,20)	6.91696	1	11.6248
chr14	50066400	50066600	1	6.74826	1	(1,4)	7.44143	1	11.6056
chr5	140772400	140772600	20	7.30135	1	(20,23)	5.40049	1	11.4977
chr19	57987600	57987800	20	7.61034	1	(4,20)	6.60183	1	11.489
chr19	58741400	58741600	4	7.4681	1	(4,20)	6.14952	1	11.4298
chr19	58195200	58195400	20	7.76351	1	(4,20)	6.30244	1	11.3983
chr7	64459400	64459600	20	4.78499	1	(11,20)	4.71585	1	11.3954
chr5	140799400	140799600	20	5.84991	1	(20,23)	4.09398	1	11.3931
chr5	140811000	140811200	23	4.49028	1	(20,23)	4.48037	1	11.3874
chr19	52899800	52900000	4	5.29505	1	(4,20)	5.67086	1	11.3857
chr7	5563800	5564000	11	8.40717	1	(11,11)	5.73582	1	11.3661
chr19	57987800	57988000	4	8.2394	1	(4,20)	5.62028	1	11.3559
chr5	140810200	140810400	2	3.95182	1	(2,20)	3.93092	1	11.3193
chr5	140810400	140810600	20	3.87847	1	(2,20)	3.81704	1	11.3111
chr22	46931400	46931600	24	5.77664	1	(20,24)	8.07106	1	11.2739
chr19	58096600	58096800	20	5.43539	1	(4,20)	6.78124	1	11.232
chr17	8090800	8091000	13	5.65081	1	(1,13)	6.36754	1	11.212
chr2	242627000	242627200	4	5.97456	1	(1,4)	6.91114	1	11.2109
chr19	13956400	13956600	18	10.858	1	(18,18)	10.5009	1	11.2064
chr5	172192400	172192600	13	8.57918	1	(13,13)	6.21814	1	11.1943
chr1	23888600	23888800	13	11.1796	1	(13,13)	11.1796	1	11.1796
chr16	3356400	3356600	20	5.32003	1	(4,20)	5.58417	1	11.1676
chr19	53088200	53088400	20	7.04118	1	(20,20)	3.73746	1	11.1524
chr19	58260000	58260200	4	5.80623	1	(4,20)	4.81954	1	11.1167
chr17	8090400	8090600	1	5.62811	1	(1,13)	6.44151	1	11.1049
chr9	130285600	130285800	20	6.43815	1	(10,20)	5.35361	1	11.0993
chr8	580200	580400	18	9.31262	1	(18,18)	7.65179	1	11.0985
chr12	124426600	124426800	20	4.7628	1	(11,20)	4.06485	1	11.0937
chr17	8130000	8130200	13	6.19567	1	(1,13)	5.8847	1	11.0918
