chrX	323600	323800	15	10.2232	1	10.2232
chr9	92807400	92807600	15	10.2232	1	10.2232
chr9	126516400	126516600	15	10.2232	1	10.2232
chr9	124008200	124008400	15	10.2232	1	10.2232
chr9	123998800	123999000	15	10.2232	1	10.2232
chr8	143429200	143429400	15	10.2232	1	10.2232
chr8	143384000	143384200	15	10.2232	1	10.2232
chr8	11465400	11465600	15	10.2232	1	10.2232
chr8	11411800	11412000	15	10.2232	1	10.2232
chr7	97026000	97026200	15	10.2232	1	10.2232
chr7	2478000	2478200	15	10.2232	1	10.2232
chr7	1248200	1248400	15	10.2232	1	10.2232
chr6	98835800	98836000	15	10.2232	1	10.2232
chr6	6002600	6002800	15	10.2232	1	10.2232
chr6	5998200	5998400	15	10.2232	1	10.2232
chr5	77645000	77645200	15	10.2232	1	10.2232
chr4	1044400	1044600	15	10.2232	1	10.2232
chr4	1043200	1043400	15	10.2232	1	10.2232
chr2	86789800	86790000	15	10.2232	1	10.2232
chr2	72918800	72919000	15	10.2232	1	10.2232
chr2	72915400	72915600	15	10.2232	1	10.2232
chr22	41911000	41911200	15	10.2232	1	10.2232
chr2	218898200	218898400	15	10.2232	1	10.2232
chr2	174334000	174334200	15	10.2232	1	10.2232
chr2	170820000	170820200	15	10.2232	1	10.2232
chr2	104844000	104844200	15	10.2232	1	10.2232
chr20	63846800	63847000	15	10.2232	1	10.2232
chr20	62582600	62582800	15	10.2232	1	10.2232
chr19	40596600	40596800	15	10.2232	1	10.2232
chr19	35142400	35142600	15	10.2232	1	10.2232
chr1	921600	921800	15	10.2232	1	10.2232
chr1	9202400	9202600	15	10.2232	1	10.2232
chr19	19538800	19539000	15	10.2232	1	10.2232
chr19	18385600	18385800	15	10.2232	1	10.2232
chr19	17951400	17951600	15	10.2232	1	10.2232
chr17	82385000	82385200	15	10.2232	1	10.2232
chr17	79811200	79811400	15	10.2232	1	10.2232
chr17	79802600	79802800	15	10.2232	1	10.2232
chr17	76867800	76868000	15	10.2232	1	10.2232
chr17	64782000	64782200	15	10.2232	1	10.2232
chr17	49880800	49881000	15	10.2232	1	10.2232
chr17	49016400	49016600	15	10.2232	1	10.2232
chr17	36938200	36938400	15	10.2232	1	10.2232
chr16	86563600	86563800	15	10.2232	1	10.2232
chr16	3029000	3029200	15	10.2232	1	10.2232
chr15	52789000	52789200	15	10.2232	1	10.2232
chr14	99660400	99660600	15	10.2232	1	10.2232
chr13	57629000	57629200	15	10.2232	1	10.2232
chr1	31761400	31761600	15	10.2232	1	10.2232
chr12	57214200	57214400	15	10.2232	1	10.2232
chr12	54051800	54052000	15	10.2232	1	10.2232
chr12	49344000	49344200	15	10.2232	1	10.2232
chr12	3365400	3365600	15	10.2232	1	10.2232
chr12	116881800	116882000	15	10.2232	1	10.2232
chr1	203118200	203118400	15	10.2232	1	10.2232
chr1	18109400	18109600	15	10.2232	1	10.2232
chr11	721400	721600	15	10.2232	1	10.2232
chr11	57646800	57647000	15	10.2232	1	10.2232
chr10	8052800	8053000	15	10.2232	1	10.2232
chr10	8035400	8035600	15	10.2232	1	10.2232
chr10	117537600	117537800	15	10.2232	1	10.2232
chr10	101236800	101237000	15	10.2232	1	10.2232
chr10	101226400	101226600	15	10.2232	1	10.2232
chr10	101223600	101223800	15	10.2232	1	10.2232
chr10	100654400	100654600	15	10.2232	1	10.2232
chrX	48575800	48576000	8	10.1194	1	10.1194
chrX	154367400	154367600	8	10.1194	1	10.1194
chrX	136208000	136208200	8	10.1194	1	10.1194
chr9	35683800	35684000	8	10.1194	1	10.1194
chr9	35660400	35660600	8	10.1194	1	10.1194
chr9	130873000	130873200	8	10.1194	1	10.1194
chr9	129144000	129144200	8	10.1194	1	10.1194
chr9	127449800	127450000	8	10.1194	1	10.1194
chr9	125238600	125238800	8	10.1194	1	10.1194
chr9	121348400	121348600	8	10.1194	1	10.1194
chr9	121327200	121327400	8	10.1194	1	10.1194
chr9	121322600	121322800	8	10.1194	1	10.1194
chr9	121321000	121321200	8	10.1194	1	10.1194
chr9	121304400	121304600	8	10.1194	1	10.1194
chr9	121294800	121295000	8	10.1194	1	10.1194
chr8	94255800	94256000	8	10.1194	1	10.1194
chr8	30548200	30548400	8	10.1194	1	10.1194
chr8	144791200	144791400	8	10.1194	1	10.1194
chr8	144096200	144096400	8	10.1194	1	10.1194
chr8	13092400	13092600	8	10.1194	1	10.1194
chr8	125435200	125435400	8	10.1194	1	10.1194
chr8	123525000	123525200	8	10.1194	1	10.1194
chr8	102651600	102651800	8	10.1194	1	10.1194
chr7	95591400	95591600	8	10.1194	1	10.1194
chr7	95589200	95589400	8	10.1194	1	10.1194
chr7	867400	867600	8	10.1194	1	10.1194
chr7	143391200	143391400	8	10.1194	1	10.1194
chr7	128835800	128836000	8	10.1194	1	10.1194
chr6	73519200	73519400	8	10.1194	1	10.1194
chr6	36600000	36600200	8	10.1194	1	10.1194
chr6	35470200	35470400	8	10.1194	1	10.1194
chr6	32186600	32186800	8	10.1194	1	10.1194
chr6	31540000	31540200	8	10.1194	1	10.1194
chr6	30741200	30741400	8	10.1194	1	10.1194
chr6	30680400	30680600	8	10.1194	1	10.1194
