chr12	133078814	133128814	3
chr15	25044853	25094853	8
chr10	41838008	42104352	8
chr19	58227434	58277434	11
chr19	58168233	58218434	2
chr19	57960432	58010432	8
chr5	141382633	141432633	11
chr19	36512698	36562698	8
chr2	132238427	132288427	8
chr19	36708498	36758498	8
chr19	37412498	37462498	8
chr19	56534431	56584632	8
chr4	40599	93913	10
chr5	141326233	141376233	10
chr21	10688256	10738256	8
chr16	34132533	34182533	11
chr19	56403231	56453231	8
chr12	132904214	132954214	8
chr19	56406831	56456831	8
chr19	37542698	37592899	8
chr4	420611	470611	8
chr4	421211	471211	8
chr12	53961016	54011016	10
chr19	37402898	37452898	8
chr16	3364400	3414400	10
chr12	133146814	133196814	8
chr5	141376833	141426833	11
chr10	86667043	86717043	3
chr19	36855698	36905698	8
chr12	133142414	133192414	8
chr2	89787797	89844190	8
chr19	37122698	37172698	8
chr9	134697354	134747354	6
chr19	36717498	36767498	8
chr19	57529432	57579432	3
chr19	51959947	52009947	8
chr17	48576238	48626238	10
chr19	44445616	44499948	3
chr19	58093633	58143633	8
chr19	36792898	36842898	8
chr12	132998214	133048214	8
chr12	53987416	54037416	10
chr15	96320171	96370171	3
chr2	176091272	176141272	11
chr12	53948816	53998816	10
chr19	9337124	9387124	1
chr2	217815077	217865077	3
chr19	44452214	44505948	3
chr15	25016053	25066053	8
chr19	9334924	9384924	1
chr10	38811469	38861469	8
chr5	178917799	178967799	11
chr2	91580343	91633974	8
chr3	75709249	75759249	8
chr21	10364856	10414856	8
chr19	36616698	36666698	8
chr19	51855547	51905547	8
chr20	62511144	62589193	3
chr19	58048832	58099033	6
chr12	132898414	132948414	8
chr22	46062920	46112920	3
chr19	57934432	57984432	8
chr19	12994986	13044986	3
chr19	52017947	52067947	3
chr19	43835048	43885048	8
chr16	3281200	3331200	3
chr2	91588758	91641374	8
chr19	56546231	56596432	8
chr10	38485272	38581269	8
chr19	23330798	23380798	8
chr7	27168581	27218581	10
chr14	100862463	100912463	3
chr4	337411	387411	8
chr10	129926736	129976736	3
chr19	58151833	58201833	8
chr2	127057024	127107024	3
chr9	134749554	134799554	6
chr10	129933936	129983936	3
chr17	79771801	79821801	10
chr9	134639354	134689354	3
chr4	49104583	49154583	8
chr19	51940747	51990747	8
chr4	49101783	49151783	8
chr20	30397324	31245397	8
chr14	100819263	100869263	3
chr10	41815408	41865408	8
chr19	1235801	1285801	3
chr2	89804990	89854990	8
chr16	32503879	32553879	9
chr3	75727049	75777049	8
chr22	46044720	46094720	3
chr4	10067976	10117976	3
chr5	141232028	141282835	8
chr12	57202417	57252417	3
chr2	219415478	219465478	3
chr7	27121581	27171581	3
chr10	113614041	113664041	3
chr19	23324598	23374598	8
chr10	129921136	129971136	3
chr19	36843898	36893898	8
