chr10	3818200	3828200	8
chr19	1248400	1258400	8
chr11	65264200	65274200	8
chr6	32935600	32945600	8
chr19	1266600	1276600	8
chr12	46758000	46768000	8
chr14	69253400	69263400	8
chr19	1254400	1264400	8
chr7	26234400	26244400	8
chr19	1264800	1274800	8
chr19	1245800	1255800	8
chr1	150543000	150553000	8
chr1	234739400	234749400	8
chr17	7136400	7146400	8
chr2	43445600	43455600	1
chr6	36561200	36571200	8
chr1	234740400	234750400	8
chr6	36561400	36571400	8
chr22	36723600	36733600	8
chr19	54704000	54714000	8
chr8	99951600	99961600	14
chr14	69251400	69261400	8
chr2	232570200	232580200	8
chr12	122235200	122245200	1
chr2	43446600	43456600	1
chr7	26231600	26241600	8
chr17	4842400	4852400	8
chr12	122232000	122242000	8
chr12	54671600	54681600	8
chr3	128202000	128212000	14
chr5	179042000	179052000	8
chr11	31830000	31840000	14
chr5	179042200	179052200	8
chr20	47893000	47903000	8
chr1	234741000	234751000	8
chr6	32939200	32949200	8
chr6	36562600	36572600	8
chr17	8020800	8030800	14
chr22	39706800	39716800	8
chr1	8930200	8940200	8
chr11	65185000	65195000	3
chr8	145007600	145017600	8
chr8	145007400	145017400	8
chr2	172958600	172968600	14
chr17	35287400	35297400	14
chr12	12869200	12879200	1
chr17	4841400	4851400	8
chr11	118787200	118797200	1
chr11	6624400	6634400	8
chr2	171670400	171680400	14
chr19	39893600	39903600	8
chr11	66405000	66415000	4
chr19	39895400	39905400	8
chr17	77770000	77780000	1
chr5	172191600	172201600	8
chr5	54520600	54530600	14
chr17	2296000	2306000	1
chr17	79475800	79485800	8
chr16	29815200	29825200	8
chr1	197879400	197889400	14
chr12	6442000	6452000	1
chr2	175197800	175207800	14
chr1	180197000	180207000	14
chr5	54520200	54530200	14
chr17	7473800	7483800	8
chr17	27046200	27056200	1
chr7	100806800	100816800	14
chr17	77809600	77819600	1
chr3	187455000	187465000	1
chr7	5458400	5468400	1
chr1	27018600	27028600	1
chr11	62647000	62657000	8
chr11	65268800	65278800	8
chr17	62495400	62505400	8
chr6	5999600	6009600	14
chr11	65620600	65630600	8
chr12	46754200	46764200	8
chr6	1604400	1614400	14
chr19	10397600	10407600	14
chr17	27045600	27055600	1
chr6	74224200	74234200	8
chr2	73142200	73152200	14
chr4	113435600	113445600	14
chr6	170596600	170606600	14
chr11	65259000	65269000	1
chr18	3447000	3457000	1
chr12	92531000	92541000	1
chr15	76627400	76637400	14
chr17	59473400	59483400	14
chr8	25899400	25909400	14
chr12	12867600	12877600	1
chr2	200320200	200330200	14
chr17	7209800	7219800	1
chr2	72369600	72379600	14
chr3	134081600	134091600	8
chr12	57479800	57489800	1
chr10	104401400	104411400	1
chr12	6641000	6651000	8
chr19	13048200	13058200	8
chr2	219262200	219272200	1
