chr2	133025000	133035000	11
chr6	58769400	58779400	11
chr16	14572200	14582200	11
chr1	121478200	121488200	11
chr16	33950000	33960000	11
chr1	91851000	91861000	11
chr1	212774400	212784400	11
chr17	41463200	41473200	11
chr19	27731200	27741200	8
chr2	133015000	133025000	8
chr7	61967200	61977200	8
chr13	28024200	28034200	1
chr6	119556200	119566200	11
chr18	50313000	50323000	11
chr10	98553400	98563400	11
chr14	88232600	88242600	11
chrX	136511000	136521000	11
chr10	22604200	22614200	11
chr21	9695400	9705400	11
chr4	80265000	80275000	11
chr17	41391800	41401800	11
chr3	122738200	122748200	11
chr17	41372400	41382400	8
chr12	50444000	50454000	11
chr3	71769000	71779000	11
chr7	150994200	151004200	10
chr17	45257600	45267600	10
chr15	60876200	60886200	10
chr9	68412400	68422400	8
chr17	43044400	43054400	11
chr18	18510800	18520800	8
chr18	102200	112200	8
chr16	34013200	34023200	8
chr12	20703400	20713400	8
chr1	245313600	245323600	11
chr7	158378600	158388600	8
chr9	66454600	66464600	9
chr1	197878800	197888800	12
chr17	33468400	33478400	1
chr5	1385400	1395400	10
chr7	6733600	6743600	8
chr19	58125000	58135000	8
chr7	64457200	64467200	8
chr12	4377600	4387600	12
chr17	41977000	41987000	10
chr7	130417200	130427200	10
chr5	140692000	140702000	8
chr2	92315000	92325000	8
chr4	68264000	68274000	8
chr20	46521200	46531200	11
chr12	56100800	56110800	2
chr3	75718000	75728000	8
chr4	190934200	190944200	8
chr9	44988000	44998000	8
chr12	57607000	57617000	12
chr6	30440200	30450200	12
chr2	176953000	176963000	11
chr1	212865000	212875000	11
chr8	43092600	43102600	8
chr12	133655800	133665800	8
chr12	34362800	34372800	1
chr2	10966000	10976000	12
chr7	100806800	100816800	11
chr6	167039400	167049400	11
chr10	51486800	51496800	11
chr9	130205200	130215200	3
chr18	44116800	44126800	8
chr6	30426400	30436400	13
chr2	170216000	170226000	11
chr10	102233800	102243800	11
chr12	49925400	49935400	11
chr19	44138400	44148400	11
chr12	121077800	121087800	11
chr15	66542200	66552200	10
chr6	30324000	30334000	11
chr17	45211400	45221400	8
chr7	150941800	150951800	11
chr19	47157000	47167000	2
chr20	30299600	30309600	3
chr10	3818400	3828400	6
chr16	18794600	18804600	3
chr6	33235800	33245800	3
chr17	56075800	56085800	3
chr12	53398400	53408400	3
chr5	172191800	172201800	3
chr4	39453000	39463000	3
chr5	177630200	177640200	3
chr11	62359600	62369600	3
chr2	217361600	217371600	3
chr20	2442200	2452200	3
chr17	41149400	41159400	3
chr4	100862600	100872600	3
chr5	52092800	52102800	3
chr11	64882800	64892800	3
chr6	35435200	35445200	3
chr2	101617800	101627800	3
chr14	70233000	70243000	3
chr1	11071800	11081800	3
chr12	120930200	120940200	3
chr17	31149000	31159000	8
