chr12	56139800	56181800	8
chr19	3963400	4004400	8
chr2	231691400	231732600	8
chr17	41669800	41710800	8
chr17	7554200	7595800	8
chr19	1233800	1276400	8
chr11	62862600	62904200	8
chr22	39502400	39543400	8
chr19	49477200	49519000	8
chr5	181221600	181262400	8
chr22	49942600	49983800	8
chr14	69748200	69789200	8
chr14	35380600	35423600	8
chr19	1253400	1295200	8
chr16	30046800	30087800	8
chr19	12919600	12960800	8
chr22	39295400	39338200	8
chr1	150554400	150596400	8
chr8	144770600	144811600	8
chr19	49469400	49510200	8
chr11	65484000	65526600	8
chr19	1250800	1292400	8
chr10	3759000	3802200	8
chr6	31519000	31560600	8
chr3	51974200	52014800	8
chr19	48853400	48894800	8
chr3	186764800	186806800	8
chr16	29788600	29829600	8
chr11	8664000	8704600	8
chr12	53362000	53403600	8
chr12	6516000	6557000	8
chr17	64483800	64524600	8
chr7	5506200	5547000	8
chr14	103315600	103356400	8
chr19	54181800	54223400	8
chr16	89541600	89582400	8
chr12	46347400	46390600	8
chr19	48596400	48637600	8
chr19	41841000	41882400	8
chr19	5671800	5712200	8
chr17	57984800	58026000	8
chr7	5507800	5549000	8
chr14	68769000	68810400	8
chrX	48555400	48596400	8
chr9	124840000	124880800	8
chr11	6590800	6631200	8
chr1	28488200	28530000	8
chr5	179600200	179641800	8
chr19	48855400	48896000	8
chr1	8853000	8894200	8
chr11	65100600	65141000	8
chr12	54262400	54303800	8
chr17	4924800	4966600	8
chr1	26453400	26494200	8
chr7	100079200	100119800	8
chr11	10785800	10827000	8
chr6	32954400	32996200	8
chr20	49259800	49300800	8
chr19	55367000	55408200	8
chr8	143914200	143954800	8
chr6	73496600	73537400	8
chr5	172748400	172789600	8
chr11	62833200	62874400	8
chr6	31817200	31858000	8
chr17	81848000	81889400	8
chr9	133329000	133369400	8
chr17	81488800	81529800	8
chr17	76714000	76755200	8
chr6	31714000	31754400	8
chr19	2251600	2292000	8
chr19	4324200	4364400	4
chr19	2021000	2061800	8
chr12	49109800	49150200	8
chr19	39414000	39454600	8
chr2	216479800	216520600	8
chr6	36578600	36620400	8
chr9	137167200	137207800	4
chr10	13567800	13608000	4
chr17	7220200	7261200	8
chr15	43774000	43814800	8
chr7	26176200	26217400	8
chr6	33298600	33339200	8
chr5	37359600	37399800	2
chr12	53161800	53202400	8
chr22	36316200	36357000	8
chr1	234586800	234628000	8
chr6	117655600	117696000	2
chr19	58526000	58566600	8
chr16	88551200	88591400	4
chr7	127564000	127604600	4
chr5	178186200	178226600	8
chr16	1332400	1372600	4
chr17	48030800	48071400	8
chr19	14495800	14536200	8
chr3	48447200	48487800	8
chr6	57941000	57981400	2
chr10	72255000	72295600	8
chr3	157137800	157178800	8
chr16	2028600	2068800	4
chr6	35449800	35490600	8
