chr5	180247800	180257800	20
chr19	58126833	58136833	20
chr12	133096814	133106814	20
chr19	58185433	58195433	20
chr19	7074989	7084989	20
chr19	8804324	8814324	20
chr19	37234098	37244098	20
chr19	36546498	36556498	20
chr19	11941785	11951785	20
chr12	133039214	133049214	20
chr19	36745698	36755698	20
chr12	133000814	133010814	20
chr12	132940014	132950014	20
chr19	58236434	58246434	20
chr19	9560324	9570324	20
chr19	9525924	9535924	20
chr19	37424098	37434098	20
chr19	58246634	58256634	20
chr19	58256834	58266834	20
chr7	6686569	6696569	20
chr12	133082214	133092214	20
chr15	25069453	25079453	20
chr8	144835215	144845215	20
chr19	51964147	51974147	20
chr5	178712799	178722799	20
chr16	68549097	68559097	20
chr19	57974632	57984632	20
chr15	25079653	25089653	20
chr19	57530432	57540432	20
chr19	51889347	51899347	20
chr19	36710498	36720498	20
chr15	25049053	25059053	20
chr15	25059253	25069253	20
chr19	58204233	58214434	20
chr19	52313747	52323747	20
chr19	9293724	9303724	20
chr19	52033147	52043147	20
chr2	95145855	95155855	20
chr19	56408231	56418231	20
chr19	44476783	44487590	20
chr12	133183014	133193014	20
chr19	57990232	58000232	20
chr19	51992747	52002747	20
chr19	52014347	52024347	20
chr19	57542232	57552232	20
chr19	52114547	52124547	20
chr19	36818498	36828498	20
chr19	56540231	56550231	20
chr19	23344598	23354598	20
chr19	19707791	19717791	20
chr19	9411324	9421324	20
chr19	57924032	57934032	20
chr19	44490349	44500948	20
chr19	43835048	43845048	20
chr16	3283800	3293800	20
chr19	57746232	57756232	20
chr9	96757718	96767718	20
chr19	9374724	9384724	20
chr19	57615032	57625032	20
chr2	95210652	95220652	20
chr19	14712588	14722588	20
chr16	3307200	3317200	20
chr19	36513498	36523498	20
chr19	9335124	9345124	20
chr19	12522186	12532186	20
chr5	180258000	180268000	20
chr19	56568231	56578432	4
chr19	58431033	58441033	4
chr19	57699432	57709432	20
chr19	36889498	36899498	20
chr12	132987614	132997614	4
chr19	43962448	43972448	20
chr5	178873399	178883399	20
chr12	133147814	133157814	20
chr19	52376547	52386547	20
chr17	5085705	5095705	20
chr19	37152498	37162498	20
chr19	37380098	37390098	20
chr4	349411	359411	20
chr12	133118214	133128214	20
chr19	52550947	52560947	20
chr19	20543594	20553594	20
chr7	138554655	138564655	20
chr19	52061547	52071547	20
chr19	12269385	12279385	20
chr4	463411	473411	20
chr19	36638698	36648698	20
chr19	43911248	43921248	20
chr19	56518231	56528231	20
chr19	12180985	12190985	20
chr19	57569632	57579632	20
chr16	3403600	3413600	20
chr19	37577698	37587899	20
chr19	44227447	44237447	20
chr19	52405347	52415347	20
chr6	27447621	27457621	20
chr19	51934747	51944747	20
chr19	21808398	21818398	20
chr16	3387000	3397000	20
chr19	12070185	12080185	20
