chr14	22481411	22491813	18
chr14	22479611	22489812	18
chr2	143247631	143257631	18
chr2	213231876	213241876	18
chr17	35488581	35498581	11
chr2	143245631	143255631	18
chr2	156324288	156334288	11
chr3	60072274	60082274	22
chr2	156324488	156334488	11
chr14	22483811	22494414	22
chr3	112489553	112499553	8
chr5	160471193	160481193	18
chr6	127891655	127901655	18
chr3	18428108	18438108	13
chr1	151822524	151832524	22
chr3	114290553	114300553	18
chr4	49305	59707	20
chr2	86785077	86795077	19
chr2	86783477	86793477	19
chr12	54295016	54305016	22
chr8	125935956	125945956	20
chr2	156325488	156335488	11
chr17	35490381	35500381	23
chr12	54294616	54304616	22
chr5	160472593	160482593	18
chrX	136647641	136657641	1
chr2	203706677	203716677	1
chr6	90285281	90295281	11
chr3	35643308	35653308	22
chr7	120988946	120998946	24
chr5	131538307	131548307	4
chr6	90287081	90297081	11
chr4	47404	58107	20
chr16	53445488	53455488	4
chr2	213128076	213138076	22
chr5	131538707	131548707	4
chr2	84852876	84862876	10
chr6	394400	404400	9
chr10	6052037	6062037	11
chr1	1205020	1215020	16
chr3	18424308	18434308	4
chr12	10386201	10396201	18
chr1	1210620	1220620	16
chr16	79589503	79599503	18
chr14	91859656	91869656	3
chr1	169684059	169694059	18
chr2	213098676	213108676	15
chr16	79590103	79600103	18
chr2	203852677	203862677	18
chr12	10386801	10396801	18
chr10	49178155	49188155	9
chr10	49178355	49188355	9
chr1	100946244	100956244	4
chr21	25566088	25576088	18
chr2	84850676	84860676	11
chr21	25565488	25575488	18
chr6	161074368	161084368	9
chr2	84869476	84879476	14
chr5	131535707	131545707	18
chr7	111089944	111099944	1
chr1	151814724	151824724	22
chr14	91857256	91867256	3
chr8	125938956	125948956	20
chr6	90282281	90292281	11
chr3	32951508	32961508	9
chr4	89282249	89292249	18
chr13	99411746	99421746	20
chr14	22476810	22487212	18
chr2	203712277	203722277	4
chr10	49180355	49190355	9
chrX	78945303	78955303	14
chr2	213013276	213023276	18
chrX	136654441	136664441	11
chr12	12480666	12490666	18
chr12	12480466	12490466	18
chr1	1204020	1214020	16
chr3	39271709	39281709	4
chr12	47216817	47226817	4
chr1	8962341	8972341	18
chr14	105854695	105865190	4
chr2	213013076	213023076	18
chr4	89283849	89293849	18
chr1	100418844	100428844	4
chr12	12483866	12493866	18
chr4	48128783	48138783	13
chr1	100440244	100450244	18
chr16	79592103	79602103	18
chr14	105476263	105486263	18
chr19	18433390	18443390	16
chr2	86781477	86791477	19
chr10	6045437	6055437	11
chr1	100439844	100449844	18
chr10	119497888	119507888	9
chr1	100442244	100452244	18
chrX	45800195	45811585	18
chr1	100418444	100428444	4
chr3	98549756	98559756	18
chr3	98549356	98559356	18
chr15	88646169	88656169	18
chr20	24949764	24959764	13
