chr4	856212	856412	18	6.44104	1	(18,20)	6.55435	1	14.0846
chr10	119707088	119707288	18	7.74846	1	(18,21)	5.84694	1	13.801
chr4	856412	856612	20	5.5566	1	(18,20)	6.55435	1	13.7898
chr3	43011508	43011708	18	9.06985	1	(18,21)	8.46548	1	13.7453
chrX	12958881	12959081	18	13.565	1	(18,18)	13.565	1	13.565
chr9	134712154	134712354	18	13.565	1	(18,18)	13.565	1	13.565
chr6	42927862	42928062	18	13.565	1	(18,18)	13.565	1	13.565
chr5	172114396	172114596	18	13.565	1	(18,18)	13.565	1	13.565
chr3	123151753	123151953	18	13.565	1	(18,18)	13.565	1	13.565
chr10	132160696	132160896	18	13.565	1	(18,18)	13.565	1	13.565
chr7	157933908	157934108	18	9.58037	1	(18,18)	6.20559	1	13.3751
chr16	88470592	88470792	18	12.4007	1	(18,18)	11.4365	1	13.365
chr17	8119482	8119682	1	6.69793	1	(1,13)	9.53179	1	13.3561
chr15	65304662	65304862	1	6.69793	1	(1,13)	9.53179	1	13.3561
chr9	127737321	127737521	18	11.4103	1	(18,18)	9.50227	1	13.3522
chr10	4332808	4333008	18	8.73655	1	(18,21)	6.64503	1	13.3305
chr7	620563	620763	18	7.62718	1	(18,21)	4.27574	1	13.3263
chr7	149960911	149961111	18	10.4268	1	(18,18)	7.75958	1	13.3185
chr22	49511751	49511951	18	12.3693	1	(18,18)	11.4365	1	13.3021
chr14	49599682	49599882	1	6.67523	1	(1,4)	9.4864	1	13.2997
chr21	31156482	31156682	18	8.65808	1	(18,21)	6.64503	1	13.2947
chr17	47137234	47137434	19	7.60648	1	(19,20)	8.39704	1	13.2836
chr4	9604576	9604776	13	7.3115	1	(1,13)	9.32157	1	13.2723
chr8	630400	630600	18	11.3409	1	(18,18)	9.50227	1	13.2215
chr3	72339249	72339449	18	11.3409	1	(18,18)	9.50227	1	13.2215
chr2	213237876	213238076	18	6.85031	1	(18,22)	2.97442	1	13.2
chr11	62622928	62623128	18	12.305	1	(18,18)	11.4365	1	13.1734
chr15	89474569	89474769	18	7.28426	1	(18,21)	9.28412	1	13.1029
chr7	651563	651763	18	12.221	1	(18,18)	11.4365	1	13.0055
chr5	912685	912885	18	12.221	1	(18,18)	11.4365	1	13.0055
chr19	32746494	32746694	18	12.221	1	(18,18)	11.4365	1	13.0055
chr16	87345194	87345394	18	10.2192	1	(18,18)	7.75958	1	12.9911
chr6	143800863	143801063	20	5.1275	1	(11,20)	2.91179	1	12.9824
chr22	24147233	24147433	18	12.1944	1	(18,18)	11.4365	1	12.9523
chr1	3316236	3316436	18	12.1944	1	(18,18)	11.4365	1	12.9523
chr2	241620185	241620385	18	8.61769	1	(10,18)	7.56116	1	12.9518
chr22	49511151	49511351	18	6.94353	1	(18,21)	7.85518	1	12.9418
chr6	149450464	149450664	11	8.41216	1	(11,23)	8.33876	1	12.9145
chr20	64012447	64012647	18	12.158	1	(18,18)	11.4365	1	12.8794
chr10	102151043	102151243	18	12.158	1	(18,18)	11.4365	1	12.8794
chr5	176901999	176902199	18	11.1497	1	(18,18)	9.50227	1	12.8376
chr21	25572088	25572288	18	8.32414	1	(18,18)	4.83711	1	12.8338
chr17	59762439	59762639	18	10.1851	1	(18,18)	7.75958	1	12.7913
chr11	5225570	5225770	11	7.56863	1	(11,23)	5.46042	1	12.7621
chr2	156327288	156327488	11	4.6818	1	(11,24)	3.87097	1	12.7515
chr5	177086799	177086999	1	7.15842	1	(1,16)	8.90936	1	12.7498
chr19	27242292	27242492	21	4.28193	1	(2,21)	4.48018	1	12.7324
chr16	67312097	67312297	18	10.0791	1	(18,18)	7.75958	1	12.7164
chr11	128313905	128314105	18	7.29084	1	(18,21)	4.27574	1	12.6928
chr7	106345154	106345354	18	10.1501	1	(18,18)	7.75958	1	12.6855
chr8	10805890	10806090	18	12.0579	1	(18,18)	11.4365	1	12.6793
chr3	197517929	197518129	18	12.0579	1	(18,18)	11.4365	1	12.6793
chr12	1659634	1659834	18	12.0579	1	(18,18)	11.4365	1	12.6793
chr8	141415500	141415700	1	6.43191	1	(1,16)	6.32114	1	12.6776
chr5	134923510	134923710	11	6.42605	1	(11,19)	9.39964	1	12.6713
chr7	100336577	100336777	1	6.32761	1	(1,4)	8.02856	1	12.662
chr6	37535424	37535624	11	6.23672	1	(11,23)	5.6788	1	12.6607
chr3	43017308	43017508	18	7.30431	1	(18,21)	4.27574	1	12.6607
chr6	150264064	150264264	18	11.0712	1	(18,18)	9.50227	1	12.659
chr12	50985417	50985617	18	11.014	1	(18,18)	9.50227	1	12.6518
chr1	32063399	32063599	11	7.0254	1	(11,19)	9.19212	1	12.6453
chr4	36281978	36282178	18	7.35137	1	(18,18)	3.65064	1	12.6433
chr6	30871023	30871223	18	6.67312	1	(18,21)	6.44481	1	12.6395
chr12	3906034	3906234	13	4.12593	1	(13,18)	3.00664	1	12.6372
chr11	67884529	67884729	13	5.20105	1	(1,13)	4.39705	1	12.6305
chr7	101814120	101814320	1	7.77291	1	(1,16)	8.30648	1	12.6196
chr8	100426572	100426772	18	8.14137	1	(18,18)	4.83711	1	12.5868
chr7	1961565	1961765	18	11.0181	1	(18,18)	9.50227	1	12.5713
chr5	1539885	1540085	18	11.0181	1	(18,18)	9.50227	1	12.5713
chr2	157404688	157404888	18	11.0181	1	(18,18)	9.50227	1	12.5713
chr16	914600	914800	18	11.0181	1	(18,18)	9.50227	1	12.5713
chr1	227935499	227935699	18	11.0181	1	(18,18)	9.50227	1	12.5713
chr11	128314305	128314505	20	5.07552	1	(18,20)	2.44742	1	12.5395
chr5	272085	272285	1	6.95564	1	(1,4)	7.61531	1	12.5338
chr7	142785791	142785991	13	6.53213	1	(1,13)	6.00868	1	12.5201
chr2	156326688	156326888	7	5.20784	1	(7,24)	5.78974	1	12.5193
chr10	131917696	131917896	18	9.12865	1	(18,18)	6.20559	1	12.4996
chr7	37259595	37259795	11	6.89602	1	(11,16)	8.93336	1	12.4994
chr14	63865082	63865282	18	8.29585	1	(18,22)	6.91748	1	12.4908
chr6	26472172	26472372	18	5.49545	1	(18,21)	4.27574	1	12.4856
chr4	54506	54706	20	3.84731	1	(4,20)	2.60623	1	12.4734
chr12	92598024	92598224	18	9.95363	1	(18,18)	7.75958	1	12.4489
chr16	89026392	89026592	18	9.94736	1	(18,18)	7.75958	1	12.4434
chr21	25501888	25502088	18	8.98412	1	(18,18)	6.20559	1	12.4256
chr5	42953498	42953698	20	5.72289	1	(4,20)	6.13547	1	12.4177
chr19	47573143	47573343	1	6.28816	1	(1,16)	7.70677	1	12.4174
chr16	55752888	55753088	18	10.9108	1	(18,18)	9.50227	1	12.4057
chr12	10385401	10385601	19	5.16202	1	(3,19)	4.35411	1	12.4052
chr19	16324589	16324789	13	5.44696	1	(1,13)	5.60244	1	12.4037
chr20	46059361	46059561	23	7.33755	1	(11,23)	7.44475	1	12.3999
chr4	54306	54506	22	4.90363	1	(20,22)	3.51891	1	12.3961
chr12	92604024	92604224	18	9.94106	1	(18,18)	7.75958	1	12.3924
chr7	5524769	5524969	19	5.90521	1	(11,19)	6.52733	1	12.3897
chr2	231712890	231713090	18	10.9508	1	(18,18)	9.50227	1	12.3802
chr11	118871691	118871891	18	10.9508	1	(18,18)	9.50227	1	12.3802
chr12	57235417	57235617	23	6.69991	1	(11,23)	6.5578	1	12.3797
chr2	86788677	86788877	3	3.83833	1	(3,23)	3.01835	1	12.3619
chr7	150572512	150572712	4	6.96341	1	(4,20)	8.65471	1	12.3612
chr19	57615832	57616032	4	6.96341	1	(4,20)	8.65471	1	12.3612
chr19	51902947	51903147	4	6.96341	1	(4,20)	8.65471	1	12.3612
