chr20	47896600	47896800	3	9.30412	1	(3,8)	7.37242	1	13.5144
chr20	47897000	47897200	8	6.86425	1	(3,8)	8.66776	1	13.0532
chr2	136873000	136873200	3	12.3158	1	(3,3)	11.6772	1	12.9544
chr7	5568200	5568400	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr6	36564600	36564800	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr6	32942600	32942800	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr6	31323400	31323600	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr6	30584600	30584800	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr6	30459200	30459400	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr3	186502800	186503000	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr22	39917600	39917800	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr19	39899400	39899600	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr17	73774600	73774800	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr17	39846400	39846600	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr14	70235200	70235400	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr14	35872600	35872800	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr1	203277000	203277200	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr11	65272000	65272200	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr1	150549800	150550000	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr1	145441200	145441400	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr10	3824000	3824200	3	12.9205	1	(3,3)	12.9205	1	12.9205
chr6	10412600	10412800	10	9.5571	1	(10,10)	6.81471	1	12.7194
chr9	77112200	77112400	10	9.43541	1	(10,10)	6.81471	1	12.6932
chr2	230045400	230045600	11	7.67916	1	(8,11)	7.86925	1	12.6229
chr14	88237600	88237800	11	7.67916	1	(8,11)	7.86925	1	12.6229
chr2	133029200	133029400	11	8.13687	1	(8,11)	7.46114	1	12.6122
chr17	33478200	33478400	11	8.13687	1	(8,11)	7.46114	1	12.6122
chr5	71146800	71147000	11	7.21216	1	(8,11)	8.14224	1	12.602
chr21	9827400	9827600	11	7.21216	1	(8,11)	8.14224	1	12.602
chr13	28033800	28034000	11	7.21216	1	(8,11)	8.14224	1	12.602
chr7	150217200	150217400	3	8.88698	1	(3,3)	5.61791	1	12.5712
chr6	58779000	58779200	11	8.58698	1	(8,11)	6.91967	1	12.5709
chr8	70602400	70602600	11	6.73443	1	(8,11)	8.279	1	12.5486
chr2	133034600	133034800	11	6.24476	1	(8,11)	8.279	1	12.4625
chr7	26236800	26237000	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr6	89793200	89793400	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr6	29912600	29912800	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr5	172196400	172196600	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr5	131823400	131823600	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr3	156876400	156876600	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr3	101570800	101571000	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr19	3984000	3984200	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr17	62500600	62500800	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr16	89628200	89628400	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr15	81593400	81593600	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr1	35656400	35656600	3	12.0545	1	(3,3)	11.6772	1	12.4319
chr1	91853000	91853200	11	9.47318	1	(11,11)	6.74907	1	12.4046
chr6	31238600	31238800	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr6	159463000	159463200	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr5	179048800	179049000	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr2	85552000	85552200	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr20	34328400	34328600	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr17	79478600	79478800	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr17	4849800	4850000	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr15	45006400	45006600	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr12	92537400	92537600	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr1	234743200	234743400	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr12	12873000	12873200	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr12	125398200	125398400	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr11	64544400	64544600	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr11	122931200	122931400	3	12.0365	1	(3,3)	11.6772	1	12.3959
chr2	43450800	43451000	3	12.0343	1	(3,3)	11.6772	1	12.3914
chr17	76354400	76354600	3	9.75296	1	(3,3)	7.37479	1	12.3385
chr19	36066600	36066800	11	7.11808	1	(8,11)	7.25772	1	12.2908
chr2	133025600	133025800	11	9.91525	1	(11,11)	7.65153	1	12.2859
chr1	121484400	121484600	11	9.91525	1	(11,11)	7.65153	1	12.2859
chr16	33957200	33957400	11	6.95822	1	(8,11)	7.25772	1	12.2581
chr2	133030400	133030600	11	6.49659	1	(8,11)	7.46114	1	12.2491
chr1	156186200	156186400	11	6.49659	1	(8,11)	7.46114	1	12.2491
chr2	133023400	133023600	11	6.98588	1	(8,11)	7.25772	1	12.2453
chr16	33955600	33955800	11	6.64416	1	(8,11)	7.46114	1	12.2254
chr16	33959200	33959400	8	6.96671	1	(8,11)	7.86925	1	12.1923
chr10	98561400	98561600	11	7.85398	1	(8,11)	6.44855	1	12.1841
chr6	126070600	126070800	10	9.28307	1	(10,10)	6.81471	1	12.1749
chr12	20704400	20704600	11	10.3626	1	(11,11)	8.61586	1	12.1509
chr2	133034400	133034600	8	6.13431	1	(8,11)	7.46114	1	12.1362
chr6	74229000	74229200	3	11.2994	1	(3,3)	10.5015	1	12.1051
chr14	69256000	69256200	3	11.2994	1	(3,3)	10.5015	1	12.1051
chr1	151028200	151028400	3	11.2994	1	(3,3)	10.5015	1	12.1051
chr1	31886000	31886200	10	8.58894	1	(10,10)	5.88292	1	12.0667
chrX	106958000	106958200	3	11.2702	1	(3,3)	10.5015	1	12.0335
chr19	16437200	16437400	3	9.59561	1	(3,3)	7.37479	1	12.0323
chr20	42087800	42088000	3	11.265	1	(3,3)	10.5015	1	12.0293
chr19	18390000	18390200	3	11.265	1	(3,3)	10.5015	1	12.0293
chr14	103802000	103802200	3	11.265	1	(3,3)	10.5015	1	12.0293
chr2	133029600	133029800	11	5.27988	1	(8,11)	6.11365	1	12.0144
chr9	68412800	68413000	11	10.8226	1	(11,11)	9.64264	1	12.0102
chr2	133029400	133029600	8	5.37688	1	(8,12)	5.91707	1	11.964
chr16	30198200	30198400	3	11.2268	1	(3,3)	10.5015	1	11.9585
chr2	133030600	133030800	8	5.26772	1	(8,11)	6.11365	1	11.9565
chr1	156186400	156186600	8	5.26772	1	(8,11)	6.11365	1	11.9565
chr16	33957600	33957800	11	5.69437	1	(8,11)	6.04684	1	11.9389
chr2	133023800	133024000	8	5.2435	1	(8,12)	5.91707	1	11.9286
chr17	41382000	41382200	8	6.4607	1	(8,11)	7.25772	1	11.9276
chr3	75719600	75719800	8	4.21926	1	(8,11)	3.74986	1	11.9223
chr17	61774800	61775000	3	11.2096	1	(3,3)	10.5015	1	11.9187
chr17	7477600	7477800	3	11.1991	1	(3,3)	10.5015	1	11.9138
chr11	107462000	107462200	10	8.52586	1	(10,10)	5.88292	1	11.9092
chr1	50890000	50890200	10	6.71396	1	(10,11)	5.94692	1	11.8951
chr5	54528400	54528600	11	11.8858	1	(11,11)	11.8858	1	11.8858
