chrX	9895600	9895800	13	9.24488	1	9.24488
chrX	9866400	9866600	13	9.24488	1	9.24488
chrX	70368000	70368200	13	9.24488	1	9.24488
chrX	70364200	70364400	13	9.24488	1	9.24488
chrX	7027800	7028000	13	9.24488	1	9.24488
chrX	7026800	7027000	13	9.24488	1	9.24488
chrX	6302600	6302800	13	9.24488	1	9.24488
chrX	56830400	56830600	13	9.24488	1	9.24488
chrX	56791600	56791800	13	9.24488	1	9.24488
chrX	56790200	56790400	13	9.24488	1	9.24488
chrX	54510000	54510200	13	9.24488	1	9.24488
chrX	53110200	53110400	13	9.24488	1	9.24488
chrX	51635600	51635800	13	9.24488	1	9.24488
chrX	49056000	49056200	13	9.24488	1	9.24488
chrX	48777200	48777400	13	9.24488	1	9.24488
chrX	47076600	47076800	13	9.24488	1	9.24488
chrX	45667800	45668000	13	9.24488	1	9.24488
chrX	43829800	43830000	13	9.24488	1	9.24488
chrX	41335000	41335200	13	9.24488	1	9.24488
chrX	40705200	40705400	13	9.24488	1	9.24488
chrX	39631600	39631800	13	9.24488	1	9.24488
chrX	38924600	38924800	13	9.24488	1	9.24488
chrX	3615600	3615800	13	9.24488	1	9.24488
chrX	24166400	24166600	13	9.24488	1	9.24488
chrX	23920200	23920400	13	9.24488	1	9.24488
chrX	19688600	19688800	13	9.24488	1	9.24488
chrX	153755200	153755400	13	9.24488	1	9.24488
chrX	153671800	153672000	13	9.24488	1	9.24488
chrX	153664600	153664800	13	9.24488	1	9.24488
chrX	153606200	153606400	13	9.24488	1	9.24488
chrX	153032800	153033000	13	9.24488	1	9.24488
chrX	152992600	152992800	13	9.24488	1	9.24488
chrX	13909800	13910000	13	9.24488	1	9.24488
chrX	13882400	13882600	13	9.24488	1	9.24488
chrX	13855600	13855800	13	9.24488	1	9.24488
chrX	13835600	13835800	13	9.24488	1	9.24488
chrX	13736200	13736400	13	9.24488	1	9.24488
chrX	13506200	13506400	13	9.24488	1	9.24488
chrX	13048400	13048600	13	9.24488	1	9.24488
chrX	13047600	13047800	13	9.24488	1	9.24488
chrX	12997000	12997200	13	9.24488	1	9.24488
chrX	129307200	129307400	13	9.24488	1	9.24488
chrX	114849400	114849600	13	9.24488	1	9.24488
chrX	106960800	106961000	13	9.24488	1	9.24488
chrX	103034800	103035000	13	9.24488	1	9.24488
chrX	102471200	102471400	13	9.24488	1	9.24488
chrX	10141400	10141600	13	9.24488	1	9.24488
chr9	99374800	99375000	13	9.24488	1	9.24488
chr9	99374200	99374400	13	9.24488	1	9.24488
chr9	99182400	99182600	13	9.24488	1	9.24488
chr9	98900200	98900400	13	9.24488	1	9.24488
chr9	98811000	98811200	13	9.24488	1	9.24488
chr9	98744600	98744800	13	9.24488	1	9.24488
chr9	98258200	98258400	13	9.24488	1	9.24488
chr9	98243800	98244000	13	9.24488	1	9.24488
chr9	98225600	98225800	13	9.24488	1	9.24488
chr9	97865200	97865400	13	9.24488	1	9.24488
chr9	97855000	97855200	13	9.24488	1	9.24488
chr9	97758200	97758400	13	9.24488	1	9.24488
chr9	97685200	97685400	13	9.24488	1	9.24488
chr9	97676800	97677000	13	9.24488	1	9.24488
chr9	97628400	97628600	13	9.24488	1	9.24488
chr9	97587400	97587600	13	9.24488	1	9.24488
chr9	97568400	97568600	13	9.24488	1	9.24488
chr9	96919200	96919400	13	9.24488	1	9.24488
chr9	96845800	96846000	13	9.24488	1	9.24488
chr9	95969600	95969800	13	9.24488	1	9.24488
chr9	95968200	95968400	13	9.24488	1	9.24488
chr9	95963800	95964000	13	9.24488	1	9.24488
chr9	95861000	95861200	13	9.24488	1	9.24488
chr9	94909800	94910000	13	9.24488	1	9.24488
chr9	93970600	93970800	13	9.24488	1	9.24488
chr9	92764600	92764800	13	9.24488	1	9.24488
chr9	92293400	92293600	13	9.24488	1	9.24488
chr9	92222400	92222600	13	9.24488	1	9.24488
chr9	92059200	92059400	13	9.24488	1	9.24488
chr9	92051200	92051400	13	9.24488	1	9.24488
chr9	91841000	91841200	13	9.24488	1	9.24488
chr9	91615600	91615800	13	9.24488	1	9.24488
chr9	91362000	91362200	13	9.24488	1	9.24488
chr9	89885000	89885200	13	9.24488	1	9.24488
chr9	8859200	8859400	13	9.24488	1	9.24488
chr9	88046200	88046400	13	9.24488	1	9.24488
chr9	87656400	87656600	13	9.24488	1	9.24488
chr9	87607200	87607400	13	9.24488	1	9.24488
chr9	8652400	8652600	13	9.24488	1	9.24488
chr9	86239000	86239200	13	9.24488	1	9.24488
chr9	84732200	84732400	13	9.24488	1	9.24488
chr9	82279200	82279400	13	9.24488	1	9.24488
chr9	82277600	82277800	13	9.24488	1	9.24488
chr9	80712800	80713000	13	9.24488	1	9.24488
chr9	79488600	79488800	13	9.24488	1	9.24488
chr9	77344000	77344200	13	9.24488	1	9.24488
chr9	77170200	77170400	13	9.24488	1	9.24488
chr9	74929600	74929800	13	9.24488	1	9.24488
chr9	73217400	73217600	13	9.24488	1	9.24488
chr9	73202400	73202600	13	9.24488	1	9.24488
chr9	73096000	73096200	13	9.24488	1	9.24488
chr9	73033000	73033200	13	9.24488	1	9.24488
chr9	73029800	73030000	13	9.24488	1	9.24488
