chr19	8525600	8526200	1
chr19	58184400	58184800	4
chr19	57615400	57616200	20
chr19	57683400	57684400	4
chr19	58003800	58004800	20
chr19	57577400	57577800	4
chr5	141318400	141319600	20
chr14	49599600	49599800	1
chr19	57475800	57476600	4
chr16	3306400	3307200	20
chr19	52396400	52396800	20
chr1	31956000	31956400	13
chr7	64998600	64999600	20
chr6	35318400	35318600	1
chr17	8186800	8187200	13
chr17	8187400	8187800	13
chr5	141392600	141393000	20
chr5	172765200	172765800	13
chr12	133081800	133082200	20
chrX	47217200	47217400	13
chr19	20659600	20660000	4
chr19	57748400	57749000	4
chr3	12967600	12967800	22
chr9	28800	29200	22
chr8	56211400	56211600	22
chr8	1763400	1763600	22
chr3	132722400	132722600	22
chr8	98825600	98825800	22
chr9	127224800	127225000	22
chr7	6825200	6826000	22
chr8	145052200	145052400	22
chr7	75442000	75442400	22
chr7	2631600	2631800	22
chr7	102478200	102478600	22
chr7	65038000	65038200	22
chr4	3074000	3074200	22
chr9	93095600	93096000	22
chr5	1633000	1633600	22
chr8	231600	232200	22
chr9	39809000	39809200	22
chr15	28589600	28590000	22
chr10	87341600	87342000	22
chrX	48801600	48801800	22
chrX	135974200	135974400	22
chrX	129932200	129932400	22
chr22	43187000	43187400	22
chr22	50507600	50508000	22
chr22	50782800	50783000	22
chr21	44338600	44338800	22
chr19	7920600	7920800	22
chr17	80260600	80260800	22
chr17	39952800	39953000	22
chr17	58083200	58083400	22
chr17	82751400	82751600	22
chr17	45051600	45052000	22
chr16	30194400	30194800	22
chr16	29082000	29082600	22
chr2	237691800	237692000	22
chr15	80152400	80152800	22
chr14	99684000	99684200	22
chr10	45971600	45972400	22
chr9	137605200	137605400	22
chr2	112054600	112055000	22
chr12	26831600	26831800	22
chr1	11272800	11273000	22
chr1	206203800	206204800	22
chr1	155610200	155610800	22
chr1	148152000	148152200	22
chr1	155745800	155746400	22
chr1	9910200	9910400	22
chr1	2204800	2205200	22
chr1	160098800	160099000	22
chr8	629800	630600	18
chr15	65304600	65304800	1
chr19	58230000	58230200	4
chr7	5523800	5525600	11
chr19	18281400	18281800	22
chr17	8226200	8227000	13
chr19	9673600	9673800	20
chr19	57585000	57585400	20
chr17	30732200	30732400	22
chr17	31937600	31937800	22
chr5	177671000	177671200	22
chr1	1691400	1692000	22
chr19	10717400	10717800	22
chr7	143836600	143837400	22
chr7	75157000	75157200	22
chr10	15168800	15169000	22
chrX	150568200	150568400	22
chr21	45555000	45555400	22
chr1	25266800	25267400	22
chr10	79825800	79826000	22
chr2	241217800	241218000	22
chr12	30800	31200	22
chr12	122226200	122226400	22
