chr4	121072445	121072645	10	10.7155	1	10.9918
chr9	74497284	74497484	10	9.79227	1	10.8901
chr6	28587223	28587423	10	8.87762	1	10.6497
chr6	137044463	137044663	10	9.79227	1	10.5243
chr9	63817066	63817266	11	10.4921	1	10.4921
chr9	62799376	62799576	11	10.4921	1	10.4921
chr9	37037603	37037803	11	10.4921	1	10.4921
chr8	98941372	98941572	11	10.4921	1	10.4921
chr8	66962965	66963165	11	10.4921	1	10.4921
chr7	97027488	97027688	11	10.4921	1	10.4921
chr7	5422169	5422369	11	10.4921	1	10.4921
chr7	20797581	20797781	11	10.4921	1	10.4921
chr7	116525546	116525746	11	10.4921	1	10.4921
chr6	99603924	99604124	11	10.4921	1	10.4921
chr6	5996767	5996967	11	10.4921	1	10.4921
chr6	41548462	41548662	11	10.4921	1	10.4921
chr6	34143823	34144023	11	10.4921	1	10.4921
chr6	3229166	3229366	11	10.4921	1	10.4921
chr6	30357823	30358023	11	10.4921	1	10.4921
chr6	28728823	28729023	11	10.4921	1	10.4921
chr6	149991064	149991264	11	10.4921	1	10.4921
chr6	133891262	133891462	11	10.4921	1	10.4921
chr6	125750054	125750254	11	10.4921	1	10.4921
chr5	93580694	93580894	11	10.4921	1	10.4921
chr5	55232572	55232772	11	10.4921	1	10.4921
chr5	55173572	55173772	11	10.4921	1	10.4921
chr5	50963166	50963366	11	10.4921	1	10.4921
chr4	78058446	78058646	11	10.4921	1	10.4921
chr4	185128846	185129046	11	10.4921	1	10.4921
chr3	43996908	43997108	11	10.4921	1	10.4921
chr3	27723109	27723309	11	10.4921	1	10.4921
chr3	169661812	169662012	11	10.4921	1	10.4921
chr3	158098211	158098411	11	10.4921	1	10.4921
chr3	129975157	129975357	11	10.4921	1	10.4921
chr3	128489757	128489957	11	10.4921	1	10.4921
chr3	123028353	123028553	11	10.4921	1	10.4921
chr2	72916871	72917071	11	10.4921	1	10.4921
chr22	24953033	24953233	11	10.4921	1	10.4921
chr22	20437313	20437513	11	10.4921	1	10.4921
chr2	172095472	172095672	11	10.4921	1	10.4921
chr2	170821090	170821290	11	10.4921	1	10.4921
chr21	43075090	43075290	11	10.4921	1	10.4921
chr2	132269227	132269427	11	10.4921	1	10.4921
chr2	132268027	132268227	11	10.4921	1	10.4921
chr20	38731357	38731557	11	10.4921	1	10.4921
chr19	49150143	49150343	11	10.4921	1	10.4921
chr19	39515360	39515560	11	10.4921	1	10.4921
chr19	18612390	18612590	11	10.4921	1	10.4921
chr1	9181541	9181741	11	10.4921	1	10.4921
chr19	10291924	10292124	11	10.4921	1	10.4921
chr18	23135036	23135236	11	10.4921	1	10.4921
chr17	50560039	50560239	11	10.4921	1	10.4921
chr17	48625638	48625838	11	10.4921	1	10.4921
chr17	32266981	32267181	11	10.4921	1	10.4921
chr15	67835262	67835462	11	10.4921	1	10.4921
chr15	66252862	66253062	11	10.4921	1	10.4921
chr15	60006001	60006201	11	10.4921	1	10.4921
chr15	52804803	52805003	11	10.4921	1	10.4921
chr15	41495202	41495402	11	10.4921	1	10.4921
chr15	28096454	28096654	11	10.4921	1	10.4921
chr1	50424528	50424728	11	10.4921	1	10.4921
chr1	47231728	47231928	11	10.4921	1	10.4921
chr14	21071041	21071241	11	10.4921	1	10.4921
chr13	78602665	78602865	11	10.4921	1	10.4921
chr12	64781420	64781620	11	10.4921	1	10.4921
chr12	57621417	57621617	11	10.4921	1	10.4921
chr12	54017616	54017816	11	10.4921	1	10.4921
chr12	53996216	53996416	11	10.4921	1	10.4921
chr12	49347617	49347817	11	10.4921	1	10.4921
chr12	48004017	48004217	11	10.4921	1	10.4921
chr12	26123067	26123267	11	10.4921	1	10.4921
chr12	20551466	20551666	11	10.4921	1	10.4921
chr1	212607658	212607858	11	10.4921	1	10.4921
chr1	16701305	16701505	11	10.4921	1	10.4921
chr11	57459527	57459727	11	10.4921	1	10.4921
chr1	156421408	156421608	11	10.4921	1	10.4921
chr1	155081724	155081924	11	10.4921	1	10.4921
chr1	148844783	148844983	11	10.4921	1	10.4921
chr1	148843983	148844183	11	10.4921	1	10.4921
chr11	46917249	46917449	11	10.4921	1	10.4921
chr11	125494904	125495104	11	10.4921	1	10.4921
chr11	10305853	10306053	11	10.4921	1	10.4921
chr10	27744071	27744271	11	10.4921	1	10.4921
chr10	21516471	21516671	11	10.4921	1	10.4921
chr10	110643242	110643442	11	10.4921	1	10.4921
chr10	101067443	101067643	11	10.4921	1	10.4921
chr7	116526146	116526346	10	8.87762	1	10.3774
chr6	125746854	125747054	10	7.07739	1	10.2941
chr4	127782245	127782445	10	7.07739	1	10.2941
chr11	107591274	107591474	10	8.87762	1	10.2517
chr9	93950918	93951118	11	9.64339	1	10.2033
chr8	79765565	79765765	11	9.64339	1	10.2033
chr7	27151181	27151381	11	9.64339	1	10.2033
chr6	44003063	44003263	11	9.64339	1	10.2033
chr6	1625365	1625565	11	9.64339	1	10.2033
chr6	149964464	149964664	11	9.64339	1	10.2033
chr6	149938864	149939064	11	9.64339	1	10.2033
chr6	136920862	136921062	11	9.64339	1	10.2033
chr6	108118996	108119196	11	9.64339	1	10.2033
chr5	159106592	159106792	11	9.64339	1	10.2033
