chr7	61958800	61979600	14
chr1	121474400	121495400	14
chr2	232566400	232587400	8
chrY	58817200	58837600	14
chr1	91842800	91863200	14
chr2	91660000	91681000	14
chr7	5557400	5578800	8
chr12	6635200	6655800	8
chr12	56543600	56565200	8
chr12	20694200	20714600	14
chr8	43821600	43841800	14
chr12	127640400	127661000	14
chr19	3973600	3994400	8
chr10	102748400	102768800	3
chr9	37026600	37047800	14
chr9	66447600	66468600	14
chr6	119548400	119568800	14
chr22	39908800	39929600	8
chr6	58766600	58787400	14
chr6	58768200	58789200	14
chr17	33468000	33488400	14
chr1	121128000	121148400	14
chr18	18510000	18530400	14
chr1	28826400	28847000	8
chr10	98551200	98571600	14
chr19	49982800	50003200	8
chr8	67864400	67885200	14
chr2	90439600	90460200	14
chr8	146006200	146026800	8
chr2	133015600	133035800	14
chr9	68402600	68423800	14
chr21	9817000	9837600	14
chr6	108429000	108449400	14
chrX	152854600	152874800	2
chr2	238590600	238610800	2
chr8	57113800	57134200	2
chr8	124418600	124439000	2
chr8	146267600	146287800	2
chr5	54518400	54539600	14
chr22	50346400	50366800	8
chr5	71136600	71157000	14
chrX	136510400	136530600	14
chrY	58852600	58873000	14
chr4	113426400	113447000	14
chr6	150249800	150270000	14
chr2	73133400	73154400	14
chr10	43239600	43260200	14
chr15	60288200	60308600	14
chr1	148844200	148864800	14
chr9	79176600	79197000	14
chr1	145065400	145086000	14
chr14	88227600	88248000	14
chr6	167030800	167051000	2
chr1	222781200	222801400	2
chr22	50936200	50956600	2
chrX	129108000	129128400	2
chr16	828400	848600	2
chr17	41371800	41392200	14
chr8	70592200	70612600	14
chr19	1264600	1285200	8
chr7	1696800	1717400	14
chr17	47012400	47032600	3
chr20	37350000	37370200	14
chr2	90440600	90460800	14
chr20	13191000	13211600	14
chr19	27722000	27742200	14
chrX	61707600	61728000	14
chr16	33943000	33963400	14
chr19	49990800	50011000	8
chr3	157805600	157826000	14
chr12	64200	84600	2
chr19	1480800	1501000	2
chr12	49513600	49533800	8
chr6	100051800	100072200	14
chr17	4838600	4859000	8
chr10	22601000	22621400	14
chr17	7468000	7488400	8
chr16	29810000	29830400	8
chr14	100140400	100160600	2
chr11	62528200	62548400	3
chr19	2261600	2282000	8
chr6	170594800	170615200	14
chr13	28023800	28044000	14
chr3	52018600	52039000	8
chr17	78998600	79018800	2
chr17	79970800	79991200	2
chr19	46488400	46508600	2
chr20	4971800	4992200	2
chr10	64565400	64585800	14
chr1	197877000	197897400	14
chr11	122845000	122865400	14
chr21	11176400	11196800	14
chr16	46393600	46413800	14
chr6	100026600	100047200	14
chr8	28470000	28490200	2
chr19	18379600	18399800	8
chr14	90517400	90537600	14
chr17	48036000	48056400	14
chr14	100060600	100080800	2
chr15	80434800	80455200	2
