chr14	35850000	35893000	8
chr17	39826200	39867200	8
chr19	3963400	4004400	8
chr12	56533600	56575400	8
chr22	39898600	39939600	8
chr11	65251200	65294200	8
chr2	232556200	232597400	8
chr20	47876200	47920400	8
chr14	70215000	70256200	8
chr19	49980600	50022400	8
chr11	62630200	62671800	8
chr5	180648600	180689600	8
chr22	50336400	50377600	8
chr1	150526800	150570200	8
chr17	7457400	7499200	8
chr19	1253600	1295200	8
chr14	69235200	69277400	8
chr7	5547400	5588800	8
chr8	145995800	146037000	8
chr19	49972600	50013600	8
chr10	3800800	3844400	8
chr22	39691600	39734400	8
chr16	30058200	30099400	8
chr19	49356600	49398200	8
chr19	13030400	13071800	8
chr19	1233600	1276600	8
chr3	52008400	52049000	8
chr3	186482400	186524600	8
chr1	234722000	234763800	8
chr5	172174600	172217000	8
chrX	48413800	48454800	8
chr12	6625000	6666200	8
chr6	31486800	31528400	8
chr17	56062200	56103400	8
chr19	1250800	1291800	8
chr19	42345200	42386600	8
chr19	55878400	55920000	8
chr11	8685600	8726200	8
chr16	89608200	89649200	8
chr12	54655800	54698200	8
chr19	54685400	54727400	8
chr6	32922000	32964200	8
chr14	103781800	103822800	8
chr7	5546000	5586800	8
chr16	29800000	29841000	8
chr1	28814600	28856800	8
chr12	46741200	46784600	8
chr9	127602200	127643200	8
chr19	49358800	49399400	8
chr17	79456000	79498000	8
chr5	179026200	179069200	8
chr5	140679400	140719600	8
chr17	62479800	62521000	8
chr12	53755800	53797600	8
chr11	10807400	10848800	8
chr17	4828000	4870200	8
chr10	74014600	74055600	8
chr6	31681800	31722200	8
chr6	35417400	35458400	8
chr19	49099800	49141000	8
chr19	2251600	2292000	8
chr6	36544800	36588200	8
chr11	6612000	6652600	8
chr9	136196000	136236400	8
chr11	62600800	62642200	8
chr12	49503600	49544000	8
chr7	26216000	26257400	8
chr1	26780000	26820800	8
chr13	45893000	45934000	8
chr6	31784800	31825800	8
chr7	99677200	99717600	8
chr17	74710200	74752000	8
chr2	217344600	217385400	8
chr14	102531400	102572200	8
chr17	36987600	37028400	8
chr19	58106200	58146600	4
chr19	5672000	5712400	8
chr19	14606800	14647400	8
chr19	18369600	18410200	8
chr9	130191400	130232400	8
chr20	42067800	42108200	8
chr8	144988400	145029000	8
chr17	79806000	79847800	8
chr1	8913200	8954400	8
chr3	156854600	156896800	8
chr1	149878000	149918600	7
chr11	64868200	64908800	8
chr6	74206400	74247600	8
chr3	51409800	51450200	8
chr11	65603600	65644000	8
chr11	64524000	64564600	8
chr9	139600400	139641200	8
chr5	40813200	40854200	8
chr5	177613200	177653800	8
chr19	59037400	59078200	8
chr1	145420200	145462400	8
chr4	10096600	10137200	8
chr1	11053800	11094400	4
chr9	140116600	140157200	8
chr12	53555600	53596200	8
