chr1	16591000	16636000	11
chr6	134149600	134194400	3
chr1	18632000	18675000	12
chr7	1214000	1255200	12
chr17	15233200	15286400	10
chr1	109886000	109934200	10
chr6	42024400	42070200	1
chr1	47704400	47745800	12
chr18	12231800	12275200	11
chr6	73500000	73541000	3
chr17	79784200	79827000	12
chr2	64966400	65013000	1
chr8	124703000	124751800	1
chr3	134334000	134383400	6
chr10	58490400	58535600	10
chr18	75181600	75236000	10
chr9	4276400	4324400	10
chr17	17673600	17750200	10
chr1	231396400	231445000	1
chr7	91238800	91290200	1
chr1	156824400	156866000	11
chr8	69668800	69710600	11
chr2	29092400	29138200	10
chr1	94224400	94282400	10
chr15	96297000	96385400	1
chr1	67405800	67449800	3
chr1	210306600	210354000	1
chr14	76739000	76788600	1
chr7	79430800	79476600	10
chr17	38676600	38728200	10
chr1	160197200	160240000	6
chr1	68205800	68262200	10
chr3	190491200	190537600	10
chr6	16216200	16260800	10
chr10	3757400	3804200	3
chr1	223688000	223742000	1
chr5	181169000	181211800	1
chr15	45496400	45551800	10
chr16	56585800	56642400	10
chr4	107798400	107847600	10
chr1	91862200	91909800	10
chr3	64657800	64711200	10
chr1	52899800	52951200	10
chr12	42567200	42612000	10
chr2	218874200	218917600	12
chrX	150338600	150387200	1
chr11	31797400	31848200	12
chr15	62371200	62413400	11
chr1	227984400	228029400	10
chr7	151224000	151272000	10
chr5	171286600	171330000	12
chr7	32906600	32968800	1
chr17	17653200	17713400	10
chr1	50946200	51003800	10
chr2	169458200	169504000	10
chr9	127501600	127546600	8
chr3	184538000	184595200	1
chr15	84957400	85007600	10
chr8	80850800	80895000	10
chr11	47573200	47615000	12
chr7	24732600	24781200	10
chr17	49948600	49991400	11
chr10	110183200	110235400	1
chr6	37672600	37723400	10
chr5	61312800	61355800	1
chr2	205995200	206037600	8
chr1	217067400	217112600	10
chr19	54182000	54225600	6
chr20	34504800	34547400	6
chr8	80467200	80509400	1
chrX	68804200	68857000	1
chr1	197890800	197935600	11
chr1	203279800	203341600	3
chr16	73003400	73077800	12
chr5	95710200	95754600	10
chr2	240546200	240592000	1
chrX	129956800	130006000	10
chr2	45624200	45675400	1
chr11	120184600	120238400	10
chr4	183426000	183467400	6
chr8	133274400	133317600	1
chr21	37053200	37095400	1
chr9	99800200	99851400	11
chr4	150558800	150604800	10
chr1	26989000	27032400	3
chr6	33253200	33296600	6
chr17	49942400	49986000	12
chr12	89685800	89728400	10
chr21	32999200	33041200	10
chr15	66818800	66869800	10
chr4	153132200	153175600	10
chr8	120103400	120147000	11
chr10	46260800	46303400	10
chr8	22663200	22719200	1
chr5	58434000	58479800	3
chr17	48004000	48063000	10
chr19	14051200	14096200	10
chr17	46748200	46791000	11
chr10	110137600	110197200	12
