chr4	82494000	82504000	2
chr2	180888000	180898000	6
chr12	109537200	109547200	2
chr11	3158000	3168000	6
chr11	24082000	24092000	1
chr9	41580800	41590800	1
chr12	20806200	20816200	14
chr3	8240800	8250800	3
chr9	4251600	4261600	14
chr11	3134400	3144400	6
chr11	3147600	3157600	6
chr11	3183800	3193800	6
chr1	85081400	85091400	6
chr14	19410200	19420200	6
chr13	119607600	119617600	14
chr7	62365000	62375000	9
chr11	3172800	3182800	14
chr13	65255600	65265600	14
chr9	3015200	3025200	6
chr8	3745200	3755200	14
chr7	61934000	61944000	7
chr12	79727000	79737000	7
chr7	61827800	61837800	7
chr9	91378400	91388400	1
chr8	84737600	84747600	3
chr4	140102000	140112000	8
chr8	46202600	46212600	4
chr5	139577400	139587400	13
chr18	37668800	37678800	9
chr1	85272800	85282800	6
chr6	52197400	52207400	6
chr11	54131000	54141000	14
chr18	68690800	68700800	13
chr4	3081200	3091200	14
chr7	61876000	61886000	7
chrX	36756400	36766400	7
chr7	142082000	142092000	12
chr4	147442800	147452800	9
chr11	113963800	113973800	14
chr12	61520000	61530000	1
chr18	37742000	37752000	14
chr5	139673800	139683800	13
chr6	71492200	71502200	1
chr8	84909200	84919200	13
chr10	79851400	79861400	6
chr1	85586200	85596200	14
chr12	74801200	74811200	6
chr15	85663800	85673800	6
chr8	84770600	84780600	13
chr3	55779200	55789200	6
chr2	33614400	33624400	6
chr16	7036800	7046800	1
chr9	57497400	57507400	3
chr5	120408000	120418000	6
chr1	88275200	88285200	4
chr17	91084000	91094000	1
chr13	99441400	99451400	12
chr6	3182600	3192600	3
chr18	37761600	37771600	12
chr5	30906400	30916400	2
chr15	85574000	85584000	3
chr11	101657600	101667600	6
chr14	52334200	52344200	9
chr16	77591400	77601400	1
chr16	3632400	3642400	1
chr5	139548200	139558200	6
chr18	28070200	28080200	5
chr18	37655600	37665600	14
chr9	3000000	3010000	6
chr17	13543200	13553200	14
chr14	70150800	70160800	1
chr8	109329000	109339000	9
chr7	16810000	16820000	1
chr7	99266400	99276400	4
chr5	139120800	139130800	9
chr8	84705200	84715200	5
chr4	34926600	34936600	13
chr13	65270400	65280400	14
chrX	169977800	169987800	12
chr11	77929600	77939600	6
chr15	85651600	85661600	6
chr11	118901400	118911400	6
chr2	153491000	153501000	6
chr10	75555400	75565400	6
chr11	35540000	35550000	9
chr11	3193800	3203800	4
chr12	20226000	20236000	14
chr2	181909600	181919600	6
chr13	119485400	119495400	6
chr9	96725000	96735000	1
chr14	75958200	75968200	1
chr5	109549600	109559600	1
chr1	132534000	132544000	9
chr17	39842800	39852800	6
chr18	37685200	37695200	12
chr11	3124400	3134400	6
chr5	32728200	32738200	12
chr10	58220200	58230200	14
chr9	20888800	20898800	12
chrX	12082600	12092600	1
