chr19	1064001	1089001	8
chr20	38714157	38739157	15
chr18	36120837	36145837	4
chr6	159038968	159063968	8
chr14	91309856	91334856	8
chr11	34893853	34918853	3
chr22	37220760	37245760	8
chr3	138810758	138835758	3
chr15	81284259	81309259	8
chr14	20453441	20478441	8
chr11	67396729	67421729	7
chr1	225633498	225658498	14
chr11	115496482	115521482	14
chr19	58551433	58576433	3
chr1	92463643	92488643	14
chr2	136113430	136138430	8
chr12	14941066	14966066	8
chr5	132470908	132495908	8
chr9	114362520	114387520	8
chr6	33299623	33324623	3
chr1	151047324	151072324	8
chr7	50326804	50363902	8
chr11	73964155	73989155	8
chr19	41295695	41320695	8
chr17	48891238	48916238	2
chr17	79789601	79814601	15
chr6	30449223	30474223	15
chr19	12602586	12627586	3
chr5	108726699	108751699	3
chr2	112566223	112591223	3
chr2	215420677	215445677	14
chr12	63841820	63866820	14
chr16	30165279	30190279	8
chr9	126700121	126725121	3
chr6	32172823	32197823	8
chr14	21067041	21092041	14
chr11	6389570	6414570	3
chr2	240562783	240587783	3
chr11	10913053	10938053	14
chr6	43170062	43195062	3
chr1	230858254	230883254	14
chr17	29135582	29160582	3
chr6	30489023	30514023	8
chr22	38733995	38758995	8
chr11	67267129	67292129	8
chr2	241297585	241322585	3
chr1	231527654	231552654	3
chr4	78052046	78077046	14
chr14	52930282	52955282	14
chr11	266600	291600	3
chr15	64835401	64860401	3
chr9	97631718	97656718	3
chr1	227299299	227324299	14
chr19	10914924	10939924	3
chr17	38727347	38752347	14
chr1	213977057	214002057	14
chr1	9638542	9663542	3
chr5	520085	545085	15
chr3	149964613	149989613	1
chr2	196152476	196177476	8
chr6	128502455	128527455	1
chr19	14431788	14456788	3
chr7	142766151	142815914	8
chr11	102108869	102133869	1
chr18	50276030	50301030	4
chr1	248850601	248875601	3
chr14	101947463	101972463	3
chr19	42196848	42221848	3
chr1	145977486	146007428	8
chr4	158706848	158731848	3
chr7	97002488	97027488	14
chr11	117304684	117329684	3
chr1	98658244	98683244	14
chr19	1921201	1946201	3
chr9	34643003	34668003	3
chr19	55437633	55462633	15
chr10	73739242	73764242	3
chr1	32371199	32396199	3
chr2	181454873	181479873	14
chr12	7948604	7973604	3
chr12	108833424	108858424	3
chr7	600963	625963	3
chr17	58328039	58353039	3
chr10	21510671	21535671	3
chr1	21170507	21195507	3
chr17	45222233	45247233	3
chr17	81855324	81880324	7
chr19	36354898	36379898	3
chr5	180793400	180818400	3
chr17	16415286	16440286	3
chr1	153727324	153752324	3
chr12	49048817	49073817	3
chr2	174611072	174636072	3
chr16	1763399	1788399	2
chr9	81665885	81690885	1
chr11	65637529	65662529	3
chr5	40823898	40848898	3
chr19	40713895	40738895	3
chr5	176527599	176552599	3
chr12	92905424	92930424	3
