chr7	100813000	100813200	14	9.86167	1	9.86167
chr6	12958000	12958200	14	9.86167	1	9.86167
chr6	119558600	119558800	14	9.86167	1	9.86167
chr3	71773600	71773800	14	9.86167	1	9.86167
chr3	183947600	183947800	14	9.86167	1	9.86167
chr2	60782800	60783000	14	9.86167	1	9.86167
chr15	52043400	52043600	14	9.86167	1	9.86167
chr14	97207600	97207800	14	9.86167	1	9.86167
chr12	56101200	56101400	14	9.86167	1	9.86167
chr12	2144400	2144600	14	9.86167	1	9.86167
chr11	5830200	5830400	14	9.86167	1	9.86167
chr1	156830200	156830400	14	9.86167	1	9.86167
chr1	145040200	145040400	14	9.86167	1	9.86167
chr10	22611400	22611600	14	9.86167	1	9.86167
chr7	151000800	151001000	14	7.63179	1	9.06465
chr7	130419400	130419600	14	7.63179	1	9.06465
chr6	30449800	30450000	14	7.63179	1	9.06465
chr5	31638600	31638800	14	7.63179	1	9.06465
chr5	16616400	16616600	14	7.63179	1	9.06465
chr3	122747200	122747400	14	7.63179	1	9.06465
chr1	212781000	212781200	14	7.63179	1	9.06465
chr1	210484800	210485000	14	7.63179	1	9.06465
chrX	68384600	68384800	2	8.99994	1	8.99994
chrX	62781200	62781400	2	8.99994	1	8.99994
chrX	49056600	49056800	2	8.99994	1	8.99994
chrX	48901200	48901400	2	8.99994	1	8.99994
chrX	46771800	46772000	2	8.99994	1	8.99994
chrX	20009200	20009400	2	8.99994	1	8.99994
chrX	16888600	16888800	2	8.99994	1	8.99994
chrX	1572200	1572400	2	8.99994	1	8.99994
chrX	153744600	153744800	2	8.99994	1	8.99994
chrX	153363200	153363400	2	8.99994	1	8.99994
chrX	152864600	152864800	2	8.99994	1	8.99994
chrX	150152800	150153000	2	8.99994	1	8.99994
chrX	150151800	150152000	2	8.99994	1	8.99994
chrX	149736800	149737000	2	8.99994	1	8.99994
chrX	148713400	148713600	2	8.99994	1	8.99994
chrX	148621600	148621800	2	8.99994	1	8.99994
chrX	136134600	136134800	2	8.99994	1	8.99994
chrX	135056600	135056800	2	8.99994	1	8.99994
chrX	129118200	129118400	2	8.99994	1	8.99994
chrX	129116400	129116600	2	8.99994	1	8.99994
chrX	129066400	129066600	2	8.99994	1	8.99994
chrX	119603200	119603400	2	8.99994	1	8.99994
chrX	102940400	102940600	2	8.99994	1	8.99994
chr9	96328800	96329000	2	8.99994	1	8.99994
chr9	96214000	96214200	2	8.99994	1	8.99994
chr9	86432800	86433000	2	8.99994	1	8.99994
chr9	86431800	86432000	2	8.99994	1	8.99994
chr9	80852000	80852200	2	8.99994	1	8.99994
chr9	70490400	70490600	2	8.99994	1	8.99994
chr9	69065800	69066000	2	8.99994	1	8.99994
chr9	36487600	36487800	2	8.99994	1	8.99994
chr9	36399400	36399600	2	8.99994	1	8.99994
chr9	34523000	34523200	2	8.99994	1	8.99994
chr9	19408800	19409000	2	8.99994	1	8.99994
chr9	179200	179400	2	8.99994	1	8.99994
chr9	178200	178400	2	8.99994	1	8.99994
chr9	140513400	140513600	2	8.99994	1	8.99994
chr9	139780800	139781000	2	8.99994	1	8.99994
chr9	139377600	139377800	2	8.99994	1	8.99994
chr9	139137600	139137800	2	8.99994	1	8.99994
chr9	138853200	138853400	2	8.99994	1	8.99994
chr9	138799400	138799600	2	8.99994	1	8.99994
chr9	137218200	137218400	2	8.99994	1	8.99994
chr9	134615400	134615600	2	8.99994	1	8.99994
chr9	129677200	129677400	2	8.99994	1	8.99994
chr9	127905800	127906000	2	8.99994	1	8.99994
chr9	117160800	117161000	2	8.99994	1	8.99994
chr9	115913200	115913400	2	8.99994	1	8.99994
chr9	108456600	108456800	2	8.99994	1	8.99994
chr8	99838000	99838200	2	8.99994	1	8.99994
chr8	86131800	86132000	2	8.99994	1	8.99994
chr8	75262400	75262600	2	8.99994	1	8.99994
chr8	61591200	61591400	2	8.99994	1	8.99994
chr8	58658000	58658200	2	8.99994	1	8.99994
chr8	57124000	57124200	2	8.99994	1	8.99994
chr8	357400	357600	2	8.99994	1	8.99994
chr8	32726400	32726600	2	8.99994	1	8.99994
chr8	30891000	30891200	2	8.99994	1	8.99994
chr8	28480200	28480400	2	8.99994	1	8.99994
chr8	182000	182200	2	8.99994	1	8.99994
chr8	1711600	1711800	2	8.99994	1	8.99994
chr8	145691200	145691400	2	8.99994	1	8.99994
chr8	145688200	145688400	2	8.99994	1	8.99994
chr8	144680000	144680200	2	8.99994	1	8.99994
chr8	144512600	144512800	2	8.99994	1	8.99994
chr8	144328800	144329000	2	8.99994	1	8.99994
chr8	143484400	143484600	2	8.99994	1	8.99994
chr8	141645400	141645600	2	8.99994	1	8.99994
chr8	124553400	124553600	2	8.99994	1	8.99994
chr8	121458200	121458400	2	8.99994	1	8.99994
chr7	97736000	97736200	2	8.99994	1	8.99994
chr7	96748000	96748200	2	8.99994	1	8.99994
chr7	856000	856200	2	8.99994	1	8.99994
chr7	77324600	77324800	2	8.99994	1	8.99994
chr7	75368400	75368600	2	8.99994	1	8.99994
chr7	74306000	74306200	2	8.99994	1	8.99994
chr7	73082000	73082200	2	8.99994	1	8.99994
chr7	6865800	6866000	2	8.99994	1	8.99994
