chr5	181240600	181250600	8
chr1	150570524	150580524	8
chr19	39426960	39436960	8
chr19	49489143	49499143	8
chr8	144785815	144795815	8
chr11	62851128	62861128	8
chr1	28504888	28514888	8
chr17	7571082	7581082	8
chr1	173860062	173870062	8
chr19	3978202	3988202	8
chr17	41687548	41697548	8
chr20	49278863	49288863	8
chr12	49123817	49133817	8
chr19	41859129	41870730	8
chr9	124852721	124862721	8
chr5	40826498	40836498	8
chr16	89556392	89566392	8
chr17	57998439	58008439	8
chr12	56157016	56167016	8
chr12	120192597	120202597	8
chr3	51986384	51996384	8
chr14	69766483	69776483	8
chr19	54200133	54210332	8
chr16	30063279	30073279	8
chr14	35397394	35407394	8
chr3	186782211	186792211	8
chr22	39518995	39528995	8
chr12	6530834	6540834	8
chr9	127442921	127452921	8
chr6	73514477	73524477	8
chr19	17859191	17869191	8
chr2	216497277	216507277	8
chr2	85536877	85546877	8
chr11	62879728	62889728	8
chr14	103332263	103342263	8
chr11	8681453	8691453	8
chr2	231705690	231715690	8
chr9	133346545	133356724	8
chr19	55382832	55392832	8
chr1	23691310	23701310	8
chr11	75399356	75409356	8
chr17	42997383	43007383	8
chr20	2651154	2661154	8
chr19	48614943	48624943	8
chr19	48867343	48877343	8
chr17	76730718	76740718	8
chr11	803800	813800	8
chr22	39310795	39320795	8
chr17	38845147	38855147	8
chr9	136719748	136729748	8
chr12	54277816	54287816	8
chr17	16438086	16448086	8
chr11	10800453	10810453	8
chr11	65852929	65862929	8
chr3	39404909	39414909	8
chr17	74203261	74213261	8
chr2	101001538	101011538	8
chr1	153984524	153994524	8
chr22	23888413	23898413	8
chr19	55399032	55409032	8
chr17	8375282	8385282	8
chr5	178203799	178213799	8
chr11	65496729	65506729	3
chr12	46363017	46373017	8
chr5	177132799	177142799	8
chr1	26468909	26478909	8
chr5	150440437	150450437	8
chr17	64497282	64507282	8
chr4	39450980	39460980	8
chr6	31533423	31543423	8
chr2	206153876	206163876	8
chr17	4938305	4948305	8
chr16	29803479	29813479	8
chr6	33270823	33280823	8
chr22	49959152	49969152	8
chr7	26191980	26201980	8
chr11	65115728	65125728	8
chr11	64769928	64779928	1
chr6	30716423	30726423	8
chr19	12937386	12947386	8
chr17	28719382	28729382	8
chr19	58543233	58553233	1
chrX	154396459	154406658	8
chr6	44245663	44255663	8
chr20	62380544	62390544	8
chr7	100092977	100102977	8
chr1	244855698	244865698	7
chr20	38425352	38435557	8
chr11	61421728	61431728	8
chrX	48573412	48583412	8
chr3	157151411	157161411	1
chr2	231455689	231465689	8
chr6	32968423	32978423	1
chr10	3776008	3786008	8
chr13	45332665	45342665	7
chr7	44977801	44987801	8
chr20	43456760	43466760	1
chr1	234603654	234613654	8
chr1	8869941	8879941	8
chr6	31829623	31839623	1
