chr15	25055053	25080053	8
chr19	58189833	58215034	8
chr19	58242434	58267434	8
chr19	57975832	58000832	8
chr19	58117433	58142433	8
chr8	144827415	144852415	8
chr4	52906	79307	8
chr19	9559924	9584924	8
chr7	6682569	6707569	3
chr8	143928832	143953832	3
chr19	57530432	57555432	8
chr19	44473783	44501348	2
chr19	36807698	36832698	8
chr19	36538098	36563098	8
chr16	68544297	68569297	8
chr17	21292688	21317688	12
chr12	133097414	133122414	8
chr4	430611	455611	8
chr12	133039214	133064214	8
chr17	79790401	79815401	10
chr11	31797652	31822853	11
chr12	132929214	132954214	8
chr19	36705498	36730498	8
chr19	1250201	1275201	3
chr4	10092776	10117776	3
chr10	123132684	123157684	11
chr17	79791401	79816401	10
chr10	123132084	123157084	11
chr1	156113009	156138009	10
chr11	825600	850600	11
chr10	101213843	101238843	12
chr11	825200	850200	11
chr10	101213443	101238443	12
chr13	99967746	99992746	10
chr15	60372401	60397401	3
chr5	180244000	180269000	8
chr11	35139253	35164253	3
chr22	46068120	46093120	3
chr21	36687700	36712700	11
chr22	36322555	36347555	3
chr1	918420	943420	11
chr21	36686500	36711500	11
chr1	33326199	33351199	2
chr7	130886641	130911641	3
chr19	52057347	52082347	8
chr19	52111147	52136147	8
chr19	58110633	58135633	8
chr3	134350758	134375758	3
chr7	130886241	130911241	3
chr2	222288281	222313281	10
chr10	8041837	8066837	3
chr16	68552697	68577697	8
chr16	86495794	86520794	10
chr7	27139381	27164381	12
chr16	1960799	1985799	11
chr16	87844194	87869194	3
chr19	1744801	1769801	11
chr7	27180981	27205981	12
chr19	52299947	52324947	8
chr10	100727443	100752443	10
chr19	1254201	1279201	3
chr15	25080253	25105253	8
chr17	7569482	7594482	3
chr2	118833624	118858624	10
chr17	61390639	61415639	12
chr15	52782603	52807603	10
chr22	36362755	36387755	10
chr9	123997921	124022921	11
chr4	13522976	13547976	11
chr4	41799	68308	8
chr3	75728449	75753449	8
chr2	176084672	176109672	10
chr19	57961032	57986032	8
chr2	44931461	44956461	11
chr12	114391595	114416595	11
chr12	133181214	133206214	8
chr17	36928100	36954100	12
chr19	23344598	23369598	8
chr2	95141855	95166855	8
chr4	4850673	4875673	11
chr10	8047237	8072237	11
chr15	67816662	67841662	11
chr11	118906091	118931091	3
chr19	56600832	56625832	8
chr16	87841594	87866594	3
chr5	141407833	141432833	11
chr3	44712108	44737108	1
chr7	155448105	155473105	10
chr17	36929300	36955300	12
chr19	57567632	57592632	8
chr19	58167033	58192033	1
chr16	682400	707400	12
chr7	156999106	157024106	10
chr19	57923232	57948232	2
chr19	1448201	1473201	10
chr16	3284000	3309000	3
chr6	100444924	100469924	12
chr19	58203033	58228234	8
chr11	128497705	128522705	3
chr19	52015747	52040747	8
