chr2	91623974	91633974	13
chr13	27450063	27460063	11
chr17	43313646	43325632	11
chr19	57699632	57709632	8
chr19	54416226	54426823	3
chr9	76569084	76579084	11
chr5	141483033	141493033	1
chr20	49278063	49288063	3
chrX	109052370	109062370	11
chr11	69636032	69646032	11
chr19	58229434	58239434	8
chr7	130730772	130741439	8
chr2	229179284	229189284	11
chr1	121736402	143280449	11
chr19	35568898	35578898	11
chr17	32818982	32828982	11
chr5	178585399	178595399	13
chr2	132264627	132274627	11
chr5	71847173	71857173	11
chr14	68786883	68796883	3
chr6	3223566	3233566	10
chr9	63816466	63826466	11
chr14	87761856	87771856	11
chr19	57746632	57756632	2
chr12	20548066	20558066	11
chr4	49305	59707	11
chr1	91377843	91387843	11
chr9	128385121	128395121	3
chr19	57995432	58005432	2
chr19	6493989	6503989	3
chr21	8986767	8996767	11
chr17	5087905	5097905	8
chr12	127162655	127172655	11
chr11	65498129	65508129	3
chr13	25163862	25173862	3
chr15	89363369	89373369	12
chr1	205043472	205053472	3
chr10	96793843	96803843	11
chr3	50266968	50277169	12
chr2	132254227	132264227	8
chr4	69424482	69434482	8
chr1	156416608	156426608	1
chr1	32330399	32340399	3
chr4	75878047	75888047	8
chr5	177131599	177141599	3
chr6	58443322	58453322	8
chr3	147405613	147415613	10
chr8	69685365	69695365	11
chr6	30609023	30619023	3
chr17	16377686	16387686	3
chr12	4270234	4280234	11
chr16	14477943	14487943	11
chr17	21337688	21347688	13
chr11	124739304	124749304	11
chr8	81833165	81843165	11
chr15	89374569	89384569	13
chr17	72115859	72125859	1
chr13	41456464	41466464	3
chr12	4280234	4290234	6
chr17	75776319	75786319	3
chr16	54929488	54939488	11
chr6	133263462	133273462	11
chr16	34147533	34157533	8
chr17	81508774	81518774	3
chr13	99982146	99992146	10
chr15	96333971	96343971	10
chr1	4297940	4307940	11
chr12	34209865	34219865	11
chr2	5691268	5701268	1
chr19	57467032	57477032	8
chr17	76730718	76740718	3
chr7	158585508	158595508	8
chr17	44307232	44317232	2
chr8	9898890	9908890	11
chr19	45636742	45646742	1
chr20	30368924	30378924	8
chr19	38617560	38627560	2
chr3	147388413	147398413	10
chr1	200402072	200412072	3
chr9	70037484	70047484	8
chr13	99965346	99975346	10
chr10	17708601	17718601	3
chr3	51386169	51396169	3
chr2	63047065	63057065	11
chr2	91571740	91583341	13
chrX	154396859	154407464	3
chr5	179615199	179625199	3
chr3	147415613	147425613	10
chrX	48571612	48581612	3
chr21	26837681	26847681	3
chr9	133346145	133356145	3
chrX	137428441	137438441	11
chr5	159096992	159106992	12
chr3	51993584	52003584	3
chr18	12305001	12315001	10
chr14	94072454	94082454	3
chr6	73514277	73524277	3
chr19	18274190	18284190	3
chr11	114061078	114071078	3
chr4	153784048	153794048	11
