chr7	5568200	5568400	3	10.6423	1	10.6423
chr6	36564600	36564800	3	10.6423	1	10.6423
chr6	32942600	32942800	3	10.6423	1	10.6423
chr3	186502800	186503000	3	10.6423	1	10.6423
chr17	39846400	39846600	3	10.6423	1	10.6423
chr14	70235200	70235400	3	10.6423	1	10.6423
chr11	65272000	65272200	3	10.6423	1	10.6423
chr1	145441400	145441600	3	10.6423	1	10.6423
chr10	3824000	3824200	3	10.6423	1	10.6423
chr22	39917800	39918000	3	10.1601	1	10.2945
chr2	136873200	136873400	3	10.1601	1	10.2945
chr19	3984000	3984200	3	10.1601	1	10.2945
chr17	62500600	62500800	3	10.1601	1	10.2945
chr16	89628200	89628400	3	10.1601	1	10.2945
chr14	35872400	35872600	3	10.1601	1	10.2945
chr1	35656400	35656600	3	10.1601	1	10.2945
chr1	203278200	203278400	3	10.1601	1	10.2945
chr1	150548200	150548400	3	10.1601	1	10.2945
chr6	30584400	30584600	3	10.1601	1	10.2893
chr17	73774600	73774800	3	10.1601	1	10.2893
chr20	34328400	34328600	3	10.1601	1	10.2591
chr17	79478600	79478800	3	10.1601	1	10.2591
chr11	64544400	64544600	3	10.1601	1	10.2591
chr11	122931200	122931400	3	10.1601	1	10.2591
chr8	99953600	99953800	11	10.2069	1	10.2069
chr5	54528400	54528600	11	10.2069	1	10.2069
chr19	10402600	10402800	11	10.2069	1	10.2069
chr15	68127600	68127800	11	10.2069	1	10.2069
chr15	28341600	28341800	11	10.2069	1	10.2069
chr1	212781000	212781200	11	10.2069	1	10.2069
chr11	57226400	57226600	11	10.2069	1	10.2069
chr6	1625600	1625800	11	9.74207	1	10.034
chr6	150285600	150285800	11	9.74207	1	10.034
chr6	150259800	150260000	11	9.74207	1	10.034
chr4	113444400	113444600	11	9.74207	1	10.034
chr2	118981400	118981600	11	9.74207	1	10.034
chr16	3233200	3233400	11	9.74207	1	10.034
chr1	50890200	50890400	11	9.74207	1	10.034
chr7	26236800	26237000	3	9.68024	1	10.029
chr14	69256000	69256200	3	9.68024	1	10.029
chr2	43450800	43451000	3	9.68024	1	10.0188
chr6	30458200	30458400	3	9.68024	1	9.95827
chr5	179048800	179049000	3	9.68024	1	9.95827
chr5	172196400	172196600	3	9.68024	1	9.95827
chr14	103802000	103802200	3	9.68024	1	9.95827
chr12	125398200	125398400	3	9.68024	1	9.95827
chr2	170219400	170219600	11	9.27966	1	9.94347
chr6	100051800	100052000	11	9.74207	1	9.92848
chr4	4862400	4862600	11	9.74207	1	9.92848
chr3	129694000	129694200	11	9.74207	1	9.92848
chr15	76632800	76633000	11	9.74207	1	9.92848
chr13	114462600	114462800	11	9.74207	1	9.92848
chr1	155054200	155054400	11	9.74207	1	9.92848
chr1	145040200	145040400	11	9.74207	1	9.92848
chr6	89793200	89793400	3	9.68024	1	9.91365
chr3	156876400	156876600	3	9.68024	1	9.91365
chr19	18389800	18390000	3	9.68024	1	9.91365
chr17	7477600	7477800	3	9.68024	1	9.91365
chr17	4849800	4850000	3	9.68024	1	9.91365
chr19	39899000	39899200	3	9.68024	1	9.90851
chr9	68412800	68413000	11	9.74207	1	9.89777
chr2	91670200	91670400	11	8.81976	1	9.88567
chr10	28032000	28032200	11	8.81976	1	9.88567
chr5	54469400	54469600	11	9.74207	1	9.87133
chr2	172960000	172960200	11	9.74207	1	9.87133
chr20	21081200	21081400	11	9.74207	1	9.87133
chr13	28365400	28365600	11	8.36249	1	9.8501
chr8	67875200	67875400	11	9.74207	1	9.84108
chr4	78979400	78979600	11	9.74207	1	9.84108
chr2	74725800	74726000	11	9.74207	1	9.84108
chr20	37360000	37360200	11	9.74207	1	9.84108
chr11	75917800	75918000	11	9.74207	1	9.84108
chr6	29974400	29974600	11	7.00773	1	9.8371
chr9	1048000	1048200	11	7.90796	1	9.83186
chr4	113436800	113437000	11	7.90796	1	9.83186
chr15	60298800	60299000	11	7.90796	1	9.83186
chr1	50890000	50890200	10	5.71897	1	9.8181
chr6	29912600	29912800	3	9.68024	1	9.81065
chr6	116599400	116599600	3	9.68024	1	9.80549
chr12	92536800	92537000	3	9.20292	1	9.78089
chr9	77112200	77112400	10	7.23045	1	9.76393
chr6	100062200	100062400	11	9.27966	1	9.75798
chr2	73144000	73144200	11	9.27966	1	9.73249
chr2	71114600	71114800	11	9.27966	1	9.73249
chr2	220362400	220362600	11	9.27966	1	9.73249
chr17	48637200	48637400	11	9.27966	1	9.73249
chr15	53097000	53097200	11	9.27966	1	9.73249
chr1	197887200	197887400	11	9.27966	1	9.73249
chr10	112403000	112403200	11	9.27966	1	9.73249
chr8	80677800	80678000	11	9.27966	1	9.70082
chr14	61190800	61191000	11	9.27966	1	9.70082
chr2	201726000	201726200	3	9.20292	1	9.69016
chr20	42087800	42088000	3	9.20292	1	9.69016
chr1	234743200	234743400	3	9.20292	1	9.69016
chr12	12873000	12873200	3	9.20292	1	9.69016
chr6	5997000	5997200	11	9.27966	1	9.67058
chr5	72744600	72744800	11	9.27966	1	9.67058
chr2	175191600	175191800	11	9.27966	1	9.67058
chr2	111875800	111876000	11	9.27966	1	9.67058
chr1	228783800	228784000	11	9.27966	1	9.67058
