chr4	850000	850200	18	6.48556	1	(18,20)	6.58942	1	14.1892
chr10	121466600	121466800	18	7.80571	1	(18,21)	5.88095	1	13.8967
chr4	850200	850400	20	5.60175	1	(18,20)	6.58942	1	13.8946
chr3	43053000	43053200	18	9.13412	1	(18,21)	8.51331	1	13.8441
chrX	12977000	12977200	18	13.667	1	(18,18)	13.667	1	13.667
chr9	137604000	137604200	18	13.667	1	(18,18)	13.667	1	13.667
chr6	42895600	42895800	18	13.667	1	(18,18)	13.667	1	13.667
chr5	171541400	171541600	18	13.667	1	(18,18)	13.667	1	13.667
chr3	122870600	122870800	18	13.667	1	(18,18)	13.667	1	13.667
chr10	133974200	133974400	18	13.667	1	(18,18)	13.667	1	13.667
chr7	157726600	157726800	18	9.65205	1	(18,18)	6.25602	1	13.473
chr16	88537000	88537200	18	12.4957	1	(18,18)	11.524	1	13.4674
chr17	8022800	8023000	1	6.74709	1	(1,13)	9.5855	1	13.4559
chr15	65597000	65597200	1	6.74709	1	(1,13)	9.5855	1	13.4559
chr9	130499600	130499800	18	11.4982	1	(18,18)	9.57624	1	13.4553
chr10	4375000	4375200	18	8.80081	1	(18,21)	6.68329	1	13.4274
chr7	660200	660400	18	7.68466	1	(18,21)	4.30125	1	13.4234
chr7	149658000	149658200	18	10.5059	1	(18,18)	7.82123	1	13.4174
chr22	49905400	49905600	18	12.4639	1	(18,18)	11.524	1	13.4039
chr14	50066400	50066600	1	6.72438	1	(1,4)	9.54009	1	13.3998
chr21	32528800	32529000	18	8.72262	1	(18,21)	6.68329	1	13.3945
chr17	45214600	45214800	19	7.66876	1	(19,20)	8.43092	1	13.3785
chr4	9606200	9606400	13	7.36952	1	(1,13)	9.37418	1	13.3726
chr8	580400	580600	18	11.4282	1	(18,18)	9.57624	1	13.3231
chr3	72388400	72388600	18	11.4282	1	(18,18)	9.57624	1	13.3231
chr2	214102600	214102800	18	6.89896	1	(18,22)	2.99667	1	13.2972
chr11	62390400	62390600	18	12.3998	1	(18,18)	11.524	1	13.2756
chr15	90017800	90018000	18	7.33384	1	(18,21)	9.33621	1	13.201
chr7	691200	691400	18	12.3159	1	(18,18)	11.524	1	13.1078
chr5	912800	913000	18	12.3159	1	(18,18)	11.524	1	13.1078
chr19	33237400	33237600	18	12.3159	1	(18,18)	11.524	1	13.1078
chr16	87378800	87379000	18	10.2986	1	(18,18)	7.82123	1	13.0915
chr6	144122000	144122200	20	5.17177	1	(11,20)	2.93284	1	13.085
chr2	242559600	242559800	18	8.68401	1	(10,18)	7.6131	1	13.0557
chr22	24543200	24543400	18	12.2891	1	(18,18)	11.524	1	13.0543
chr1	3232800	3233000	18	12.2891	1	(18,18)	11.524	1	13.0543
chr22	49904800	49905000	18	6.99332	1	(18,21)	7.89982	1	13.0409
chr6	149771600	149771800	11	8.48783	1	(11,23)	8.38553	1	13.0204
chr20	62643800	62644000	18	12.2528	1	(18,18)	11.524	1	12.9817
chr10	103910800	103911000	18	12.2528	1	(18,18)	11.524	1	12.9817
chr5	176329000	176329200	18	11.2372	1	(18,18)	9.57624	1	12.9397
chr21	26944400	26944600	18	8.38824	1	(18,18)	4.87746	1	12.9322
chr17	57839800	57840000	18	10.2646	1	(18,18)	7.82123	1	12.8921
chr11	5246800	5247000	11	7.63676	1	(11,23)	5.49199	1	12.8681
chr2	157183800	157184000	11	4.7197	1	(11,24)	3.89436	1	12.8571
chr5	176513800	176514000	1	7.21541	1	(1,16)	8.96384	1	12.8509
chr19	27733200	27733400	21	4.30672	1	(2,21)	4.50051	1	12.8248
chr16	67346000	67346200	18	10.1592	1	(18,18)	7.82123	1	12.8183
chr11	128183800	128184000	18	7.3484	1	(18,21)	4.30125	1	12.792
chr7	105985600	105985800	18	10.2302	1	(18,18)	7.82123	1	12.7874
chr8	10663400	10663600	18	12.1527	1	(18,18)	11.524	1	12.7814
chr3	197244800	197245000	18	12.1527	1	(18,18)	11.524	1	12.7814
chr12	1768800	1769000	18	12.1527	1	(18,18)	11.524	1	12.7814
chr8	142425600	142425800	1	6.48201	1	(1,16)	6.36087	1	12.7791
chr5	134259200	134259400	11	6.47909	1	(11,19)	9.45694	1	12.7766
chr6	37503200	37503400	11	6.28976	1	(11,23)	5.71154	1	12.7662
chr3	43058800	43059000	18	7.36194	1	(18,21)	4.30125	1	12.7617
chr7	99934200	99934400	1	6.37611	1	(1,4)	8.07458	1	12.7605
chr6	150585200	150585400	18	11.1584	1	(18,18)	9.57624	1	12.7604
chr12	51379200	51379400	18	11.1015	1	(18,18)	9.57624	1	12.754
chr1	32529000	32529200	11	7.08599	1	(11,19)	9.24825	1	12.7508
chr4	36283600	36283800	18	7.40866	1	(18,18)	3.68202	1	12.7422
chr12	4015200	4015400	13	4.16207	1	(13,18)	3.02879	1	12.7371
chr6	30838800	30839000	18	6.7229	1	(18,21)	6.48202	1	12.7361
chr11	67652000	67652200	13	5.2443	1	(1,13)	4.42336	1	12.7288
chr7	101457400	101457600	1	7.8367	1	(1,16)	8.35756	1	12.7202
chr8	101438800	101439000	18	8.20634	1	(18,18)	4.87746	1	12.6855
chr7	2001200	2001400	18	11.1055	1	(18,18)	9.57624	1	12.6734
chr5	1540000	1540200	18	11.1055	1	(18,18)	9.57624	1	12.6734
chr2	158261200	158261400	18	11.1055	1	(18,18)	9.57624	1	12.6734
chr16	964600	964800	18	11.1055	1	(18,18)	9.57624	1	12.6734
chr1	228123200	228123400	18	11.1055	1	(18,18)	9.57624	1	12.6734
chr11	128184200	128184400	20	5.1205	1	(18,20)	2.46145	1	12.6434
chr5	272200	272400	1	7.01093	1	(1,4)	7.65913	1	12.6317
chr2	157183200	157183400	7	5.25327	1	(7,24)	5.82482	1	12.6248
chr7	142493600	142493800	13	6.59032	1	(1,13)	6.04376	1	12.6213
chr7	37299200	37299400	11	6.95661	1	(11,16)	8.98949	1	12.6049
chr10	133731200	133731400	18	9.20161	1	(18,18)	6.25602	1	12.602
chr14	64331800	64332000	18	8.36004	1	(18,22)	6.96516	1	12.5894
chr6	26472400	26472600	18	5.53808	1	(18,21)	4.30125	1	12.5839
chr4	54400	54600	20	3.87553	1	(4,20)	2.6226	1	12.5725
chr12	92991800	92992000	18	10.0339	1	(18,18)	7.82123	1	12.5512
chr16	89092800	89093000	18	10.0273	1	(18,18)	7.82123	1	12.5446
chr21	26874200	26874400	18	9.05704	1	(18,18)	6.25602	1	12.5278
chr19	48076400	48076600	1	6.33805	1	(1,16)	7.75445	1	12.5186
chr5	42953600	42953800	20	5.77293	1	(4,20)	6.17128	1	12.5155
chr16	55786800	55787000	18	10.9983	1	(18,18)	9.57624	1	12.508
chr12	10538000	10538200	19	5.20614	1	(3,19)	4.37516	1	12.5076
chr20	44688000	44688200	23	7.4047	1	(11,23)	7.48684	1	12.5049
chr19	16435400	16435600	13	5.49009	1	(1,13)	5.63533	1	12.5004
chr7	5564400	5564600	19	5.95734	1	(11,19)	6.56825	1	12.4948
chr12	92997800	92998000	18	10.0211	1	(18,18)	7.82123	1	12.4942
chr4	54200	54400	22	4.94466	1	(20,22)	3.53616	1	12.4932
chr12	57629200	57629400	23	6.75972	1	(11,23)	6.59522	1	12.4847
chr2	232577600	232577800	18	11.0385	1	(18,18)	9.57624	1	12.4828
chr11	118742400	118742600	18	11.0385	1	(18,18)	9.57624	1	12.4828
chr2	87015800	87016000	3	3.86797	1	(3,23)	3.04152	1	12.4619
chr19	45975400	45975600	11	5.40675	1	(11,23)	6.15232	1	12.4597
chr7	150269600	150269800	4	7.02008	1	(4,20)	8.70383	1	12.4596
chr19	58127200	58127400	4	7.02008	1	(4,20)	8.70383	1	12.4596
