chr3	51986184	51996184	8
chr12	56157216	56167216	8
chr8	144786215	144796215	8
chr1	155192609	155202609	8
chr17	7569882	7579882	8
chr22	39310795	39320795	8
chr1	28505088	28515088	8
chr5	181239200	181249200	8
chr19	49489143	49499143	8
chr16	89556592	89566592	8
chr12	49123217	49133217	8
chr11	8681653	8691653	8
chr18	3449402	3459402	8
chr19	47150143	47160143	8
chrX	49033285	49044474	8
chr1	200403872	200413872	8
chr19	3977802	3987802	8
chr7	100092777	100102777	8
chr19	54199733	54209932	8
chr17	28742582	28752582	8
chr17	4942105	4952105	8
chr19	17859191	17869191	8
chr1	32327199	32337199	8
chr2	231705890	231715890	8
chr12	6529034	6539034	8
chr3	186782411	186792411	8
chr19	41859530	41871132	8
chr6	31730823	31740823	8
chr17	48047238	48057238	8
chr11	62879528	62889528	8
chr19	48614943	48624943	8
chr1	27003509	27013509	8
chr3	134357158	134367158	8
chr3	184174412	184184412	8
chr11	62662728	62672728	8
chr16	29807079	29817079	8
chr19	55380432	55390432	8
chr1	53319328	53329328	8
chr8	125428558	125438558	8
chr2	101001538	101011538	8
chr1	156668008	156678008	8
chr17	16438086	16448086	8
chr11	62851728	62861728	8
chr14	35397394	35407394	8
chr22	39519195	39529195	8
chr17	28718782	28728782	8
chr22	23891413	23901413	8
chr17	42997183	43007183	8
chr11	57637527	57647527	8
chr6	73514277	73524277	8
chr5	177130799	177140799	8
chr11	67579929	67589929	8
chr6	33779623	33789623	8
chr11	62551128	62561128	8
chr1	8870741	8880741	8
chr1	173861662	173871662	8
chr1	223014658	223024658	8
chr7	100887379	100897580	8
chr19	48867743	48877743	8
chr9	124852721	124862721	8
chr1	150570524	150580524	8
chr19	4401803	4411803	8
chr20	49278263	49288263	8
chr9	127443921	127453921	8
chr9	133342350	133352545	8
chr3	48685567	48695567	8
chr11	64759728	64769728	8
chr22	31338014	31348014	8
chr5	139272911	139282911	8
chr7	44977801	44987801	8
chr11	66061929	66071929	8
chr4	10107976	10117976	8
chr19	6735589	6745589	8
chr12	120193597	120203597	8
chr19	2268601	2278601	8
chr2	216497877	216507877	8
chr5	178203799	178213799	8
chr7	5523969	5533969	8
chr14	68787283	68797283	8
chr6	159759768	159769768	8
chr5	177465199	177475199	8
chr10	100345643	100355643	8
chr18	58859368	58869368	8
chr10	78033242	78043242	1
chr1	85575317	85585317	8
chr19	39426960	39436960	8
chr6	33313623	33323623	8
chr8	26634684	26644684	8
chr3	39404309	39414309	8
chr19	58542433	58552433	8
chr1	26466909	26476909	8
chr4	52712433	52722433	8
chr16	19857678	19867678	8
chr19	55398832	55408832	1
chr22	49959552	49969552	8
chr9	137235548	137245548	8
chr17	57998439	58008439	8
chr16	30063479	30073479	8
chr1	205293872	205303872	10
chr17	2328706	2338706	1
