chr19	1250200	1275200	8
chr19	1251400	1276400	8
chr11	65252800	65277800	8
chr22	36715600	36740600	8
chr17	77763800	77788800	1
chr19	58701600	58726600	12
chr15	25295600	25320600	12
chr2	172946800	172971800	14
chr11	118776600	118801600	1
chr19	58753600	58778600	12
chr12	133617800	133642800	12
chr11	31819200	31844200	14
chr7	27204000	27229000	14
chr17	77769000	77794000	1
chr2	172943000	172968000	14
chr8	145003200	145028200	8
chr22	36708000	36733000	8
chr12	122230600	122255600	1
chr12	133677000	133702000	12
chr16	86526400	86551400	14
chr19	44980000	45005000	4
chr17	46679400	46704400	14
chr17	46679600	46704600	14
chr19	58627200	58652200	12
chr17	35283200	35308200	1
chr10	124890400	124915400	1
chr10	8074800	8099800	14
chr10	102973600	102998600	14
chr19	58481200	58506200	12
chr12	122232200	122257200	1
chr4	424400	449400	12
chr7	27218400	27243400	14
chr7	6713200	6738200	12
chr2	176947400	176972400	14
chr19	1232800	1257800	8
chr19	37028600	37053600	12
chr19	37196800	37221800	12
chr19	1232600	1257600	8
chr3	75769600	75794600	12
chr9	126758800	126783800	14
chr13	100619800	100644800	14
chr2	223160400	223185400	14
chr16	68586000	68611000	12
chr15	68109000	68134000	1
chr7	155240200	155265200	14
chr4	13526200	13551200	14
chr1	150528200	150553200	8
chr1	91171400	91196400	14
chr4	4852800	4877800	14
chr10	102489000	102514000	15
chr11	44323800	44348800	14
chr19	37300600	37325600	12
chr2	176980800	177005800	14
chr21	11107400	11132400	12
chr19	37361800	37386800	12
chr12	133764000	133789000	12
chr17	7122000	7147000	1
chr19	37613600	37638600	12
chr9	37018600	37043600	14
chr19	52810000	52835000	12
chr7	20814600	20839600	14
chr6	99271600	99296600	14
chr15	53074800	53099800	14
chr6	100043400	100068400	14
chr2	73132800	73157800	14
chr19	37109600	37134600	12
chr16	86532200	86557200	14
chr10	119290200	119315200	14
chr13	79159800	79184800	14
chr17	7132000	7157000	8
chr6	10402200	10427200	14
chr7	156791800	156816800	14
chr2	176979200	177004200	14
chr21	38061600	38086600	14
chr19	38038600	38063600	12
chr19	56919800	56944800	12
chr14	77488600	77513600	1
chr4	174436000	174461000	14
chr10	102880600	102905600	14
chr1	227828600	227853600	12
chr12	54365400	54390400	14
chr2	45158400	45183400	14
chr19	39880600	39905600	8
chr19	9440600	9465600	12
chr2	219844400	219869400	14
chr19	57071600	57096600	1
chr12	133569600	133594600	12
chr12	133497800	133522800	12
chr12	133711400	133736400	12
chr4	10094600	10119600	1
chr17	8043400	8068400	8
chr5	76919600	76944600	14
chr7	96632200	96657200	14
chr11	65256600	65281600	8
chr5	87967200	87992200	14
chr1	155929400	155954400	1
chr6	108475000	108500000	14
chr2	119592800	119617800	14
chr8	11543000	11568000	14
chr19	58042200	58067200	12
