chr1	121464200	121505400	14
chr1	91832800	91873200	14
chr7	61948800	61989600	14
chr12	20684200	20724600	14
chr19	3963600	4004400	8
chr2	91650000	91690800	14
chr6	119538400	119578800	14
chr17	33458000	33498400	14
chr5	71126600	71167000	14
chr2	232556400	232597400	8
chr2	133005200	133045800	14
chr8	70582200	70622600	14
chr10	98541200	98581600	14
chr9	37016600	37057800	14
chr12	56533600	56575200	8
chr7	5547400	5588800	8
chr6	58758200	58799200	14
chr19	49972600	50013400	8
chr6	58756600	58797800	14
chr9	68392600	68434000	14
chr18	18500000	18540400	14
chr6	150239600	150280200	14
chr22	39898800	39939600	8
chr4	113416200	113457200	14
chr21	9807000	9847600	14
chr6	150265000	150306400	14
chrX	136500200	136540600	14
chr11	85175000	85215200	14
chr6	137222000	137264000	14
chr8	145996200	146037000	8
chr14	88217600	88258000	14
chr13	28013600	28054000	14
chr11	122834800	122875600	14
chr3	157795600	157836000	14
chr6	100041800	100082400	14
chr5	54508000	54549200	14
chr19	36046400	36086800	14
chr9	96693200	96733800	14
chr2	133006800	133047200	14
chr17	39826200	39866600	8
chr9	79166600	79207000	14
chr1	156166200	156206600	14
chr2	132992600	133033000	14
chr19	27711800	27752400	14
chr17	45214200	45254600	14
chr1	148834200	148874800	14
chr16	33937000	33977400	14
chr12	127630400	127671000	14
chr5	180648800	180689400	8
chr8	67854400	67895400	14
chr3	52008600	52049000	8
chr2	92261200	92301600	14
chr16	89608200	89648800	8
chr14	35851600	35892800	8
chrX	61697600	61738000	14
chr15	60278200	60319000	14
chr2	90429600	90470000	14
chr6	108418800	108459600	14
chr17	7457600	7498400	8
chr20	26169800	26210200	14
chr6	100031400	100072000	14
chr2	92285600	92326000	14
chr19	36327600	36368000	14
chr8	43811400	43851800	14
chr9	66437400	66478600	14
chr19	18369600	18410000	8
chr1	197867000	197907600	14
chr2	71094600	71135200	14
chr5	114495200	114536200	14
chr11	62630400	62670800	8
chr5	54449400	54489800	14
chr19	1254600	1295000	8
chr16	46383600	46423800	14
chr16	46384800	46425200	14
chr8	57103800	57144200	2
chr12	49710600	49751000	14
chr2	92276600	92317000	14
chr2	132996800	133037400	14
chr12	54200	94600	2
chr16	33933000	33973400	14
chr18	59973000	60013600	14
chr6	27260000	27300600	14
chr16	30058600	30099000	8
chr19	13030800	13071600	8
chr20	37339800	37380200	14
chr10	22604200	22644800	14
chr20	4961800	5002200	2
chr12	6625200	6665600	8
chr10	43229600	43270200	14
chr14	90507200	90547600	14
chr10	124889200	124929800	14
chr3	45817600	45858000	14
chr2	175171200	175211800	14
chr2	230025400	230065600	14
chr1	121118200	121158600	14
chr6	100016600	100057200	14
chr10	42514600	42555000	14
chr5	76906200	76947000	14
chr19	7965600	8005800	2
chr4	3055800	3096000	2
