chr5	141312633	141322633	12
chr19	44748943	44758943	3
chr17	78351519	78361519	3
chr7	26187980	26197980	8
chr9	127442921	127452921	8
chr11	123055092	123065092	7
chr2	74497273	74507273	2
chr6	73514477	73524477	8
chr17	39194147	39204147	1
chr1	145990270	146001653	1
chr3	170863011	170873011	1
chr17	28715582	28725582	8
chr19	1437801	1447801	1
chr8	100941972	100951972	7
chr19	50795743	50805743	1
chr14	75274697	75284697	1
chr15	92880170	92890170	3
chr17	43311845	43324032	1
chr20	49279463	49289463	8
chr17	7849682	7859682	1
chr12	124909854	124919854	3
chr6	134169062	134179062	1
chr12	89345823	89355823	1
chr16	18783278	18793278	7
chr7	44795401	44805401	1
chr6	32968823	32978823	8
chr12	54277816	54287816	8
chr4	82422847	82432847	1
chr16	89988192	89998192	10
chr2	43218461	43228461	3
chr11	18392853	18402853	3
chr17	79831401	79841401	14
chr5	179615199	179625199	8
chr18	49483230	49493230	8
chr6	132812061	132822061	7
chr6	31829623	31839623	2
chr17	15998086	16008086	4
chr1	155925409	155935409	4
chr6	44248263	44258263	8
chr1	11011543	11021543	1
chr16	56930888	56940888	3
chr13	45332865	45342865	7
chr19	3426202	3436202	8
chr9	125233721	125243721	2
chr11	9568653	9578653	1
chr17	75776319	75786319	2
chr17	82264724	82274724	7
chr10	17226801	17236801	8
chr6	34416623	34426623	1
chr6	36595823	36605823	7
chr12	112402196	112412196	1
chrX	154396459	154406658	8
chr15	96333771	96343771	1
chr9	83973685	83983685	2
chr15	69448061	69458061	8
chr12	130870455	130880455	8
chr5	112160303	112170303	1
chr3	133569556	133579556	3
chr3	157151611	157161611	8
chr7	56052907	56062907	7
chr1	35183999	35193999	7
chr13	91346146	91356146	1
chr17	81700970	81710970	1
chr5	82270381	82280381	1
chr1	28573488	28583488	8
chr5	171386596	171396596	1
chr3	40452109	40462109	2
chr20	43456560	43466560	8
chr2	231455889	231465889	8
chr2	197493076	197503076	1
chr1	200402872	200412872	8
chr17	16378086	16388086	1
chr3	23913709	23923709	8
chr17	50859439	50869439	1
chr20	58899145	58909145	8
chr1	151398724	151408724	1
chr2	112640823	112650823	1
chr4	6633673	6643673	1
chr19	1265201	1275201	8
chr14	105397463	105407463	3
chr2	10119473	10129473	1
chr19	58227234	58237234	1
chr6	35467423	35477423	8
chr12	49263217	49273217	1
chr20	35734478	35744478	8
chr6	89077481	89087481	1
chr9	127778721	127788721	1
chr6	85670882	85680882	8
chr1	153968724	153978724	1
chr1	149916648	149927108	7
chr3	50088367	50098367	7
chr17	38845347	38855347	8
chr16	1958799	1968799	8
chr1	145917488	145927892	7
chr19	2266401	2276401	8
chr1	37801728	37811728	8
chr17	81508774	81518774	8
chr9	128683121	128693121	3
chr17	41687548	41697548	8
chr9	19371602	19381602	8
