chrX	72275600	72275800	3	11.7748	1	11.7748
chrX	48575400	48575600	3	11.7748	1	11.7748
chrX	41339600	41339800	3	11.7748	1	11.7748
chrX	154399400	154399600	3	11.7748	1	11.7748
chrX	1390800	1391000	3	11.7748	1	11.7748
chr9	83977200	83977400	3	11.7748	1	11.7748
chr9	81685200	81685400	3	11.7748	1	11.7748
chr9	19379000	19379200	3	11.7748	1	11.7748
chr9	137256200	137256400	3	11.7748	1	11.7748
chr9	137242600	137242800	3	11.7748	1	11.7748
chr9	137078600	137078800	3	11.7748	1	11.7748
chr9	136850200	136850400	3	11.7748	1	11.7748
chr9	133349200	133349400	3	11.7748	1	11.7748
chr9	128691400	128691600	3	11.7748	1	11.7748
chr9	127450200	127450400	3	11.7748	1	11.7748
chr9	115115200	115115400	3	11.7748	1	11.7748
chr9	113595600	113595800	3	11.7748	1	11.7748
chr8	98044000	98044200	3	11.7748	1	11.7748
chr8	8890000	8890200	3	11.7748	1	11.7748
chr8	81842400	81842600	3	11.7748	1	11.7748
chr8	29345200	29345400	3	11.7748	1	11.7748
chr8	144791400	144791600	3	11.7748	1	11.7748
chr8	144523400	144523600	3	11.7748	1	11.7748
chr8	144521800	144522000	3	11.7748	1	11.7748
chr8	144096200	144096400	3	11.7748	1	11.7748
chr8	144083600	144083800	3	11.7748	1	11.7748
chr8	144080000	144080200	3	11.7748	1	11.7748
chr8	142611800	142612000	3	11.7748	1	11.7748
chr8	127740000	127740200	3	11.7748	1	11.7748
chr7	5529200	5529400	3	11.7748	1	11.7748
chr7	44884000	44884200	3	11.7748	1	11.7748
chr7	44581000	44581200	3	11.7748	1	11.7748
chr7	26197200	26197400	3	11.7748	1	11.7748
chr7	150370200	150370400	3	11.7748	1	11.7748
chr7	143386200	143386400	3	11.7748	1	11.7748
chr7	137339600	137339800	3	11.7748	1	11.7748
chr7	128457800	128458000	3	11.7748	1	11.7748
chr7	100876800	100877000	3	11.7748	1	11.7748
chr7	100435000	100435200	3	11.7748	1	11.7748
chr7	100431600	100431800	3	11.7748	1	11.7748
chr7	100099600	100099800	3	11.7748	1	11.7748
chr7	100079800	100080000	3	11.7748	1	11.7748
chr6	89083800	89084000	3	11.7748	1	11.7748
chr6	85640600	85640800	3	11.7748	1	11.7748
chr6	43012600	43012800	3	11.7748	1	11.7748
chr6	36598600	36598800	3	11.7748	1	11.7748
chr6	35470000	35470200	3	11.7748	1	11.7748
chr6	34424800	34425000	3	11.7748	1	11.7748
chr6	33416600	33416800	3	11.7748	1	11.7748
chr6	33290400	33290600	3	11.7748	1	11.7748
chr6	33273200	33273400	3	11.7748	1	11.7748
chr6	32975000	32975200	3	11.7748	1	11.7748
chr6	3226000	3226200	3	11.7748	1	11.7748
chr6	3224000	3224200	3	11.7748	1	11.7748
chr6	31896400	31896600	3	11.7748	1	11.7748
chr6	31837600	31837800	3	11.7748	1	11.7748
chr6	31663800	31664000	3	11.7748	1	11.7748
chr6	31659400	31659600	3	11.7748	1	11.7748
chr6	31622600	31622800	3	11.7748	1	11.7748
chr6	3155600	3155800	3	11.7748	1	11.7748
chr6	31540400	31540600	3	11.7748	1	11.7748
chr6	30722600	30722800	3	11.7748	1	11.7748
chr6	30685400	30685600	3	11.7748	1	11.7748
chr6	30616600	30616800	3	11.7748	1	11.7748
chr6	21599000	21599200	3	11.7748	1	11.7748
chr6	170289000	170289200	3	11.7748	1	11.7748
chr6	13616600	13616800	3	11.7748	1	11.7748
chr6	132815800	132816000	3	11.7748	1	11.7748
chr6	116278400	116278600	3	11.7748	1	11.7748
chr6	113861600	113861800	3	11.7748	1	11.7748
chr5	74631800	74632000	3	11.7748	1	11.7748
chr5	40833600	40833800	3	11.7748	1	11.7748
chr5	181241800	181242000	3	11.7748	1	11.7748
chr5	179621400	179621600	3	11.7748	1	11.7748
chr5	179619000	179619200	3	11.7748	1	11.7748
chr5	178206600	178206800	3	11.7748	1	11.7748
chr5	177515800	177516000	3	11.7748	1	11.7748
chr5	177495000	177495200	3	11.7748	1	11.7748
chr5	177472000	177472200	3	11.7748	1	11.7748
chr5	142322600	142322800	3	11.7748	1	11.7748
chr5	142321800	142322000	3	11.7748	1	11.7748
chr5	141486000	141486200	3	11.7748	1	11.7748
chr5	141482000	141482200	3	11.7748	1	11.7748
chr5	138468000	138468200	3	11.7748	1	11.7748
chr5	115543200	115543400	3	11.7748	1	11.7748
chr5	115539400	115539600	3	11.7748	1	11.7748
chr4	99947600	99947800	3	11.7748	1	11.7748
chr4	82796400	82796600	3	11.7748	1	11.7748
chr4	82428000	82428200	3	11.7748	1	11.7748
chr4	6642000	6642200	3	11.7748	1	11.7748
chr4	39457600	39457800	3	11.7748	1	11.7748
chr4	2061800	2062000	3	11.7748	1	11.7748
chr4	123403200	123403400	3	11.7748	1	11.7748
chr4	10115200	10115400	3	11.7748	1	11.7748
chr3	57557800	57558000	3	11.7748	1	11.7748
chr3	51994600	51994800	3	11.7748	1	11.7748
chr3	51392400	51392600	3	11.7748	1	11.7748
chr3	50358200	50358400	3	11.7748	1	11.7748
chr3	4983400	4983600	3	11.7748	1	11.7748
chr3	48694000	48694200	3	11.7748	1	11.7748
