chr17	39843800	39853800	8
chr14	70233200	70243200	8
chr19	1248600	1258600	8
chr19	3978000	3988000	8
chr2	232570200	232580200	8
chr16	30074600	30084600	8
chr19	1266600	1276600	8
chr12	56551000	56561000	8
chr17	7473600	7483600	8
chr14	35866800	35876800	8
chr22	39915800	39925800	8
chr11	62646800	62656800	8
chr16	29818800	29828800	8
chr5	172191600	172201600	8
chr12	6641000	6651000	8
chr11	65264200	65274200	8
chr10	3818200	3828200	8
chr19	49992600	50002600	8
chr22	39706800	39716800	8
chr12	49517600	49527600	8
chr17	7137000	7147000	8
chr5	180665600	180675600	8
chr7	5562800	5572800	8
chr3	48505400	48515400	8
chr2	85763600	85773600	8
chr3	186500200	186510200	8
chr3	52020200	52030200	8
chr19	18385200	18395200	8
chr17	62495400	62505400	8
chr17	8057200	8067200	8
chr8	146011200	146021200	8
chr22	50353000	50363000	8
chr6	31501000	31511000	8
chr11	6624400	6634400	8
chr19	13048200	13058200	8
chr4	6639400	6649400	8
chr19	49370600	49380600	8
chr11	64883600	64893600	8
chr9	136209800	136219800	8
chr1	150543000	150553000	8
chr19	55894600	55904600	8
chr19	2266400	2276400	8
chr19	15358000	15368000	8
chr5	179042200	179052200	8
chr19	42363200	42373200	8
chr12	53573400	53583400	8
chr6	32935200	32945200	8
chr14	103799400	103809400	7
chr11	62553600	62563600	8
chr12	53770600	53780600	8
chr19	54704000	54714000	8
chr13	45004400	45014400	8
chr6	36561200	36571200	8
chr1	28828000	28838000	8
chr7	26232600	26242600	8
chr3	134076600	134086600	8
chr17	46124000	46134000	8
chr12	46757800	46767800	8
chr5	176558800	176568800	8
chr11	62615800	62625800	8
chr3	48723000	48733000	8
chr3	156869200	156879200	8
chrX	48430400	48440400	8
chr11	57089200	57099200	8
chr11	61731200	61741200	8
chr10	74028600	74038600	8
chr11	8703200	8713200	8
chr16	89622800	89632800	8
chr12	54671600	54681600	1
chr2	217361000	217371000	8
chr17	56075800	56085800	1
chr17	79475800	79485800	8
chr7	99690400	99700400	8
chr3	51421600	51431600	3
chr1	8930600	8940600	1
chr9	127615000	127625000	1
chr19	49118400	49128400	3
chr1	26791400	26801400	8
chr17	74727200	74737200	8
chr5	175955800	175965800	8
chr1	200371800	200381800	8
chr14	69253400	69263400	8
chr19	41304000	41314000	8
chr11	43893600	43903600	4
chr19	41798000	41808000	8
chr11	10821800	10831800	1
chr5	177630800	177640800	8
chr19	14621200	14631200	1
chr19	39209200	39219200	8
chr16	66766800	66776800	8
chr3	134086600	134096600	8
chr19	2040800	2050800	8
chr6	74224000	74234000	1
chr11	65829400	65839400	8
chr1	155937000	155947000	8
chr14	69858200	69868200	4
chr10	74087600	74097600	8
chr17	4842000	4852000	3
chr11	65621400	65631400	1
chr6	33281800	33291800	3
