chr4	89434249	89459249	16
chr19	8510316	8535316	11
chr3	194118811	194143811	1
chr13	80324665	80349665	1
chr16	22187079	22212079	1
chr15	70889261	70914261	1
chr13	75461864	75486864	1
chr2	65412866	65437866	1
chr2	130368627	130393627	1
chr11	10911653	10936653	1
chr8	60678241	60703241	1
chr14	67239883	67264883	1
chr7	10972773	10997773	1
chr1	94416644	94441644	1
chr7	113096345	113121345	1
chr10	60777242	60802242	22
chr12	57457217	57482217	1
chr1	165629763	165654763	1
chr11	72087954	72112954	1
chr4	103009043	103034043	1
chr16	75242502	75267502	4
chr1	27341709	27366709	1
chr12	26108267	26133267	1
chrX	43655152	43680152	1
chr2	133652229	133677229	22
chr5	151246639	151271639	22
chr17	48891238	48916238	22
chr3	130091157	130116157	22
chr11	59536727	59561727	1
chr1	165577163	165602163	1
chr15	45177002	45202002	1
chr9	32378602	32403602	1
chr17	40795148	40820148	1
chr19	12416786	12441786	1
chr9	95293518	95318518	1
chr5	157729992	157754992	1
chr14	72924292	72949292	1
chr15	78482658	78507658	1
chr3	13428100	13453100	1
chr7	112390945	112415945	1
chr17	55236439	55261439	1
chr17	18674087	18699087	22
chr14	70335883	70360883	1
chr6	31877423	31902423	1
chrX	54794167	54819167	1
chr11	86933158	86958158	1
chr10	22228071	22253071	1
chr17	45048632	45073632	1
chr7	100609777	100634777	1
chr17	1251906	1276906	1
chr4	127771045	127796045	1
chr1	92762043	92787043	1
chr12	120278397	120303397	1
chr6	144194463	144219463	1
chr6	116615637	116640637	1
chr6	71397497	71422497	1
chr6	116667637	116692637	22
chr3	52872784	52897784	1
chr2	203511477	203536477	1
chr5	66957572	66982572	22
chr2	44167261	44192261	1
chr1	149878450	149904048	1
chr6	27752021	27777021	1
chr3	105351956	105376956	1
chr8	132673154	132698154	1
chr6	156674266	156699266	1
chr10	50716440	50741440	1
chr8	95246972	95271972	1
chr12	42461998	42486998	1
chr19	15447189	15472189	11
chr12	110720995	110745995	16
chr20	35764678	35789678	13
chr6	33182823	33207823	16
chr16	31453079	31478079	1
chr7	24571381	24596381	1
chr3	140940558	140965558	1
chr10	75391842	75416842	1
chr12	109880595	109905595	1
chr3	49848367	49873367	1
chr15	41230202	41255202	1
chr1	95098444	95123444	1
chr6	35297223	35322223	11
chr3	184811012	184836012	16
chr1	173820862	173845862	22
chr9	37062803	37087803	1
chr12	56333616	56358616	1
chr9	81666085	81691085	1
chr19	57351032	57376032	1
chr6	41775462	41800462	1
chr4	184716646	184741646	1
chr16	5074199	5099199	1
chr9	35829003	35854003	1
chr10	87180843	87205843	1
chr6	99566924	99591924	1
chr2	183056072	183081072	1
chr4	7042273	7067273	1
chr4	51840634	51865634	1
chr7	130049160	130074160	16
chr1	172531660	172556660	1
chrX	155755138	155780138	1
