chrX	48575800	48576000	3	10.6705	1	10.6705
chr9	127787000	127787200	3	10.6705	1	10.6705
chr9	124861000	124861200	3	10.6705	1	10.6705
chr8	144791000	144791200	3	10.6705	1	10.6705
chr8	127738400	127738600	3	10.6705	1	10.6705
chr8	125433600	125433800	3	10.6705	1	10.6705
chr7	5528000	5528200	3	10.6705	1	10.6705
chr7	143383600	143383800	3	10.6705	1	10.6705
chr6	36598000	36598200	3	10.6705	1	10.6705
chr6	35470000	35470200	3	10.6705	1	10.6705
chr6	32975000	32975200	3	10.6705	1	10.6705
chr6	31540400	31540600	3	10.6705	1	10.6705
chr6	139373600	139373800	3	10.6705	1	10.6705
chr6	134173000	134173200	3	10.6705	1	10.6705
chr5	58457000	58457200	3	10.6705	1	10.6705
chr5	40833800	40834000	3	10.6705	1	10.6705
chr5	179621000	179621200	3	10.6705	1	10.6705
chr5	172769400	172769600	3	10.6705	1	10.6705
chr5	138467400	138467600	3	10.6705	1	10.6705
chr4	39457400	39457600	3	10.6705	1	10.6705
chr4	123402200	123402400	3	10.6705	1	10.6705
chr4	10114800	10115000	3	10.6705	1	10.6705
chr3	51994600	51994800	3	10.6705	1	10.6705
chr3	4983200	4983400	3	10.6705	1	10.6705
chr3	186785800	186786000	3	10.6705	1	10.6705
chr2	85540600	85540800	3	10.6705	1	10.6705
chr2	43225200	43225400	3	10.6705	1	10.6705
chr22	49963400	49963600	3	10.6705	1	10.6705
chr22	39522600	39522800	3	10.6705	1	10.6705
chr2	178804800	178805000	3	10.6705	1	10.6705
chr20	43459000	43459200	3	10.6705	1	10.6705
chr20	35740400	35740600	3	10.6705	1	10.6705
chr19	58546400	58546600	3	10.6705	1	10.6705
chr19	5621000	5621200	3	10.6705	1	10.6705
chr19	49497400	49497600	3	10.6705	1	10.6705
chr19	3984200	3984400	3	10.6705	1	10.6705
chr19	16326800	16327000	3	10.6705	1	10.6705
chr19	14516000	14516200	3	10.6705	1	10.6705
chr19	1439600	1439800	3	10.6705	1	10.6705
chr1	85582800	85583000	3	10.6705	1	10.6705
chr17	81510600	81510800	3	10.6705	1	10.6705
chr17	7574400	7574600	3	10.6705	1	10.6705
chr17	50863200	50863400	3	10.6705	1	10.6705
chr17	4946400	4946600	3	10.6705	1	10.6705
chr17	41690000	41690200	3	10.6705	1	10.6705
chr16	30067400	30067600	3	10.6705	1	10.6705
chr14	77025600	77025800	3	10.6705	1	10.6705
chr14	69768400	69768600	3	10.6705	1	10.6705
chr14	68790800	68791000	3	10.6705	1	10.6705
chr14	35403000	35403200	3	10.6705	1	10.6705
chr14	34712400	34712600	3	10.6705	1	10.6705
chr14	103335600	103335800	3	10.6705	1	10.6705
chr14	102085400	102085600	3	10.6705	1	10.6705
chr13	80337200	80337400	3	10.6705	1	10.6705
chr1	35190600	35190800	3	10.6705	1	10.6705
chr1	32181000	32181200	3	10.6705	1	10.6705
chr12	56160800	56161000	3	10.6705	1	10.6705
chr12	56043000	56043200	3	10.6705	1	10.6705
chr12	55727000	55727200	3	10.6705	1	10.6705
chr12	54283200	54283400	3	10.6705	1	10.6705
chr12	48123200	48123400	3	10.6705	1	10.6705
chr1	244860800	244861000	3	10.6705	1	10.6705
chr1	234607600	234607800	3	10.6705	1	10.6705
chr11	8684200	8684400	3	10.6705	1	10.6705
chr1	182389000	182389200	3	10.6705	1	10.6705
chr11	66640000	66640200	3	10.6705	1	10.6705
chr11	62854600	62854800	3	10.6705	1	10.6705
chr11	61965200	61965400	3	10.6705	1	10.6705
chr1	150577000	150577200	3	10.6705	1	10.6705
chr1	145995200	145995400	3	10.6705	1	10.6705
chr11	123060600	123060800	3	10.6705	1	10.6705
chr11	111910000	111910200	3	10.6705	1	10.6705
chr10	91630400	91630600	3	10.6705	1	10.6705
chr10	3781800	3782000	3	10.6705	1	10.6705
chrX	13938000	13938200	10	10.0782	1	10.0782
chrX	118496200	118496400	10	10.0782	1	10.0782
chrX	115969000	115969200	10	10.0782	1	10.0782
chr9	976600	976800	10	10.0782	1	10.0782
chr9	95516200	95516400	10	10.0782	1	10.0782
chr9	8858000	8858200	10	10.0782	1	10.0782
chr9	133275600	133275800	10	10.0782	1	10.0782
chr9	133199800	133200000	10	10.0782	1	10.0782
chr9	132242200	132242400	10	10.0782	1	10.0782
chr9	114505200	114505400	10	10.0782	1	10.0782
chr9	110579600	110579800	10	10.0782	1	10.0782
chr9	101028400	101028600	10	10.0782	1	10.0782
chr8	75407600	75407800	10	10.0782	1	10.0782
chr8	71844600	71844800	10	10.0782	1	10.0782
chr8	64581000	64581200	10	10.0782	1	10.0782
chr8	54459800	54460000	10	10.0782	1	10.0782
chr8	31640000	31640200	10	10.0782	1	10.0782
chr8	30912200	30912400	10	10.0782	1	10.0782
chr8	27633800	27634000	10	10.0782	1	10.0782
chr8	11347400	11347600	10	10.0782	1	10.0782
chr7	8262000	8262200	10	10.0782	1	10.0782
chr7	38631200	38631400	10	10.0782	1	10.0782
chr7	37448400	37448600	10	10.0782	1	10.0782
chr7	32070800	32071000	10	10.0782	1	10.0782
chr7	20798000	20798200	10	10.0782	1	10.0782
chr7	19117200	19117400	10	10.0782	1	10.0782
