chr3	52020200	52030200	8
chr8	146011600	146021600	8
chr12	56550800	56560800	8
chr1	155162200	155172200	8
chr22	39706800	39716800	8
chr1	28831600	28841600	8
chr19	49992400	50002400	8
chr5	180666400	180676400	8
chr16	89626200	89636200	8
chr12	49517000	49527000	8
chr17	7473800	7483800	8
chr11	8703000	8713000	8
chr1	27330000	27340000	8
chr1	200373600	200383600	8
chr17	27069000	27079000	8
chr18	3449600	3459600	8
chr19	47653400	47663400	8
chr1	32794000	32804000	8
chr2	232570600	232580600	8
chr12	6640800	6650800	8
chr3	186500200	186510200	8
chrX	48892000	48902000	8
chr19	3978000	3988000	8
chr7	99690600	99700600	8
chr17	16341400	16351400	8
chr11	62619000	62629000	8
chr20	47895800	47905800	8
chr16	29815400	29825400	8
chr11	62431000	62441000	8
chr1	53785000	53795000	8
chr1	223195200	223205200	8
chr19	54703800	54713800	8
chr19	55892200	55902200	8
chr19	42363600	42373600	8
chr3	183892000	183902000	8
chr9	130205200	130215200	8
chr9	136209200	136219200	8
chr17	4845400	4855400	8
chr19	17970200	17980200	8
chr11	67346800	67356800	8
chr17	41149400	41159400	8
chr17	46124800	46134800	8
chr11	62647000	62657000	8
chr6	31698600	31708600	8
chr19	49117200	49127200	8
chr11	57405000	57415000	8
chr3	134081600	134091600	8
chr14	35866600	35876600	8
chr7	5563800	5573800	8
chr19	55910400	55920400	1
chr12	120630800	120640800	8
chr5	138608600	138618600	8
chr1	156637800	156647800	8
chr7	100485000	100495000	8
chr1	173830800	173840800	8
chr17	27042800	27052800	8
chr22	24233600	24243600	8
chr22	39909800	39919800	8
chr19	59049400	59059400	8
chr8	126439000	126449000	8
chr2	101618000	101628000	8
chr19	49370800	49380800	8
chr22	31734000	31744000	8
chr7	45017600	45027600	8
chr9	127615000	127625000	8
chr18	56526600	56536600	8
chr6	74224000	74234000	8
chr5	176557600	176567600	8
chr19	2268600	2278600	8
chr6	33746400	33756400	8
chr11	62318800	62328800	8
chr4	10109400	10119400	8
chr9	140129800	140139800	7
chr17	56075800	56085800	8
chr2	217362400	217372400	8
chr4	53579000	53589000	8
chr1	150540400	150550400	8
chr19	4400400	4410400	8
chr5	177630800	177640800	8
chr6	160179400	160189400	8
chr1	8931000	8941000	7
chr5	176892600	176902600	8
chr3	48723200	48733200	8
chr18	47009800	47019800	8
chr17	39844000	39854000	8
chr11	64527000	64537000	8
chr14	69254000	69264000	8
chr10	102105400	102115400	8
chr1	86041000	86051000	8
chr1	26793400	26803400	8
chr16	19865200	19875200	8
chr19	6735600	6745600	8
chr11	65829400	65839400	8
chr11	6624600	6634600	8
chr6	31506400	31516400	1
chr6	35433800	35443800	7
chr6	33282000	33292000	8
chr3	39445800	39455800	8
chr9	139614800	139624800	8
chr20	60956800	60966800	8
