chr14	22479611	22508015	4
chr14	99244863	99269863	3
chr13	99039546	99064546	9
chr3	18417908	18442908	22
chr4	108141244	108166244	24
chr12	47204817	47229817	22
chrX	79144703	79169703	1
chr8	125927556	125952556	4
chr11	60970328	60995328	13
chr1	160621610	160646610	18
chr1	167428163	167453163	18
chr12	47208417	47233417	22
chr12	9656004	9681004	20
chr22	39906196	39931196	3
chr22	39938396	39963396	13
chr22	39938196	39963196	13
chr2	203932677	203957677	22
chr14	22518422	22550856	3
chr5	35852298	35877298	22
chr3	108819353	108844353	22
chr4	89282449	89307449	18
chr19	16358989	16383989	11
chr17	39762947	39787947	3
chr5	157180189	157205189	18
chr2	84835476	84860476	21
chr5	134110509	134135509	23
chr21	42402891	42427891	3
chr1	167477963	167502963	18
chr1	167478163	167503163	18
chr4	108132844	108157844	4
chr15	60567801	60592801	24
chr3	18412108	18437108	22
chr3	16285893	16310893	14
chr10	6569638	6594638	22
chr1	167436763	167461763	18
chr5	157202589	157227790	15
chr17	48552638	48577638	22
chr6	42020262	42045262	4
chr1	169681659	169706659	3
chr1	169682059	169707059	3
chrX	136646441	136671441	22
chr17	48561238	48586238	22
chr13	99356746	99381746	14
chr5	131525707	131550707	13
chr2	203705077	203730077	22
chr14	64706082	64731082	15
chr2	203704877	203729877	22
chr1	116748578	116773578	1
chr13	99358146	99383146	14
chr13	99357946	99382946	14
chr5	134098509	134123509	23
chr6	106082725	106107725	22
chr10	6564838	6589838	22
chr1	206905255	206930255	23
chr1	151814524	151839524	22
chr14	64705482	64730482	15
chr1	151815924	151840924	22
chr9	120900922	120925922	13
chr17	35476181	35501181	23
chr11	60984328	61009328	23
chr15	63478001	63503001	12
chr15	88632769	88657769	18
chr8	125919356	125944356	9
chr8	133481557	133506557	13
chr6	142895863	142920863	18
chr3	187011812	187036812	18
chr8	133480357	133505357	13
chr20	32504797	32529797	4
chr17	67430484	67455484	9
chr11	108224473	108249473	13
chr5	80176977	80202781	4
chr15	38540999	38565999	4
chr1	32251799	32276799	3
chr15	88631369	88656369	18
chr6	154228266	154253266	13
chr11	44590650	44615650	9
chr14	91853056	91878056	22
chr16	68059097	68084097	9
chr12	54966016	54991016	4
chr3	112474953	112499953	22
chr14	70643483	70668483	4
chr2	213129076	213154076	22
chr4	142383447	142408447	9
chr4	142383647	142408647	9
chr10	62037041	62062041	17
chr14	22472810	22499817	4
chr5	35858098	35883098	22
chr5	157540192	157565192	3
chr18	63194767	63219767	13
chr17	40540948	40565948	14
chr20	32560598	32585598	16
chr9	120897522	120922522	13
chr3	33040708	33065708	13
chr6	106086325	106111325	22
chr1	226681299	226706299	17
chr8	133484357	133509357	13
chr5	111222902	111247902	24
chr11	61101328	61126328	3
chr1	27607489	27632489	11
chr15	88629769	88654769	18
