chr7	5557400	5579400	3
chr17	39835800	39856800	3
chr6	32932000	32953000	3
chr17	79466000	79489200	3
chr22	39907200	39929600	3
chr1	234732400	234753800	3
chr19	3973600	3994400	3
chr11	65258000	65283600	3
chr12	56543400	56565000	3
chr1	145429800	145451400	3
chr20	42077800	42098000	3
chr16	89617800	89638800	3
chr14	35861400	35883000	3
chr1	35645600	35667200	3
chr3	186492200	186514000	3
chr5	179037400	179059200	3
chr6	36554600	36577000	3
chr17	73764200	73785200	3
chr11	122919600	122942000	3
chr17	7467400	7488400	3
chr14	102541600	102562200	3
chr19	13040800	13061400	3
chr1	150539400	150560000	3
chr14	70224800	70245800	3
chr20	47886400	47907800	3
chr8	146006400	146027000	3
chr10	74024600	74045600	3
chr10	3812400	3834400	3
chr2	232566400	232587200	3
chr1	121474400	121495400	11
chr12	54666200	54687400	3
chr6	30573800	30594800	3
chr19	49459400	49480000	3
chr9	68402600	68423400	11
chr14	103791800	103812400	3
chr9	140126600	140147200	3
chr19	55888400	55909200	3
chr19	49366800	49388000	3
chr1	150537200	150558600	3
chr6	35427400	35448000	3
chr8	82744600	82764800	11
chr19	18379600	18400200	3
chr19	2261600	2282000	3
chr22	39703200	39724400	3
chr14	69246000	69267600	3
chr19	49982600	50003200	3
chr11	8695600	8716000	3
chr12	125388000	125408400	3
chr16	30068200	30089000	3
chr9	136206000	136226400	3
chr11	61722600	61743400	3
chr19	14617000	14637400	3
chr19	49990800	50011400	3
chr5	172185800	172207000	3
chr6	32930400	32951600	3
chr3	52018600	52039000	3
chr17	56072800	56093200	3
chr5	40824000	40844400	3
chr16	2003800	2024000	3
chr11	62640200	62660800	3
chr6	31497800	31518400	3
chr11	64534400	64554800	3
chr5	180658800	180679400	3
chr6	74219000	74240000	3
chr19	42355200	42375800	3
chr11	66397400	66417800	3
chr1	91842800	91863200	11
chr19	59047000	59068000	3
chr6	30448200	30468400	3
chr2	133015600	133035800	11
chr17	4839600	4860200	3
chr5	54518200	54538800	11
chr9	37026600	37047600	11
chr11	62611200	62631800	3
chr2	217354600	217374800	3
chr17	74721600	74742400	3
chrX	153617600	153638000	3
chr12	20694200	20714600	11
chr12	6635200	6655600	3
chr6	150275200	150296000	11
chr19	54695600	54715800	3
chr4	113426400	113447000	11
chr16	3422400	3445000	8
chr19	52383800	52405000	8
chr19	58693000	58714400	8
chr7	99658400	99679600	8
chr19	58120400	58143800	8
chr1	145065200	145086000	11
chr12	49513600	49534000	3
chr6	133127200	133147600	3
chr2	43440600	43461600	3
chr2	91660000	91680400	11
chr3	196615600	196635800	8
chr6	31795000	31815600	3
chr16	3448000	3469200	8
chr12	133617800	133641000	8
chr19	58073800	58095200	8
chrX	136510400	136530600	11
chr16	46393400	46413800	8
chr19	58762000	58784600	8
