chr3	196625600	196625800	14	9.31614	1	(14,14)	6.40993	1	12.5825
chr9	102587200	102587400	14	10.5229	1	(14,14)	8.76567	1	12.311
chr19	2042200	2042400	10	7.42947	1	(8,10)	6.06469	1	12.1829
chr6	29912800	29913000	8	11.3058	1	(8,8)	10.4898	1	12.1218
chr3	156876200	156876400	8	11.3058	1	(8,8)	10.4898	1	12.1218
chr17	45221200	45221400	7	4.71236	1	(7,14)	5.41892	1	12.1124
chr5	140699400	140699600	12	4.67275	1	(4,12)	4.91061	1	12.0641
chr17	8060000	8060200	10	11.5995	1	(10,10)	11.1465	1	12.0526
chr20	47896800	47897000	8	9.20739	1	(8,8)	6.67411	1	11.9977
chr9	117141600	117141800	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr9	117130800	117131000	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr9	117126400	117126600	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr6	32942800	32943000	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr6	31322400	31322600	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr6	24859200	24859400	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr6	159463000	159463200	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr5	179048600	179048800	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr5	172196200	172196400	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr5	131824400	131824600	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr2	136873200	136873400	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr19	3984000	3984200	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr19	1076200	1076400	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr17	39846400	39846600	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr15	81596800	81597000	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr15	45008000	45008200	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr14	35871600	35871800	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr11	73690000	73690200	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr11	65273200	65273400	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr1	145441600	145441800	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr10	3823400	3823600	8	11.9709	1	(8,8)	11.9709	1	11.9709
chr12	133658400	133658600	12	5.66406	1	(4,12)	4.47361	1	11.9609
chr4	49107600	49107800	14	5.44199	1	(12,14)	5.90913	1	11.9353
chr10	42530000	42530200	14	5.44199	1	(12,14)	5.90913	1	11.9353
chr19	52957400	52957600	4	6.03196	1	(4,12)	7.47687	1	11.914
chr10	42529400	42529600	14	7.80418	1	(12,14)	5.50329	1	11.8975
chr10	42385200	42385400	14	7.80418	1	(12,14)	5.50329	1	11.8975
chr10	42364600	42364800	14	7.80418	1	(12,14)	5.50329	1	11.8975
chr4	49659600	49659800	14	8.38919	1	(14,14)	5.38085	1	11.8868
chr21	11186200	11186400	14	8.38919	1	(14,14)	5.38085	1	11.8868
chr19	27736800	27737000	14	8.38919	1	(14,14)	5.38085	1	11.8868
chr2	89879200	89879400	14	7.21814	1	(12,14)	6.11294	1	11.8726
chr7	142499000	142499200	8	10.4998	1	(8,8)	9.11404	1	11.8699
chr16	14580800	14581000	14	10.9778	1	(14,14)	10.0949	1	11.8606
chr12	127650400	127650600	14	10.9778	1	(14,14)	10.0949	1	11.8606
chr9	68455600	68455800	12	5.91611	1	(1,12)	7.22623	1	11.8345
chr17	45249200	45249400	14	7.1452	1	(12,14)	4.99956	1	11.8149
chr1	156186200	156186400	14	9.57444	1	(14,14)	7.53775	1	11.8097
chr10	135500800	135501000	14	6.62637	1	(12,14)	6.52226	1	11.8081
chrX	153607400	153607600	10	8.64892	1	(10,10)	5.98395	1	11.7969
chr7	5568400	5568600	8	11.1368	1	(8,8)	10.4898	1	11.7838
chr6	30460400	30460600	8	11.1368	1	(8,8)	10.4898	1	11.7838
chr17	62500800	62501000	8	11.1368	1	(8,8)	10.4898	1	11.7838
chr11	122931400	122931600	8	11.1368	1	(8,8)	10.4898	1	11.7838
chr12	95400	95600	14	7.73057	1	(14,14)	4.44906	1	11.761
chr3	43055200	43055400	10	6.23267	1	(10,12)	7.0409	1	11.7538
chr19	58446600	58446800	12	6.33858	1	(1,12)	6.85452	1	11.7364
chr14	69256800	69257000	8	9.12015	1	(8,8)	6.67411	1	11.7311
chr1	150548400	150548600	8	9.12015	1	(8,8)	6.67411	1	11.7311
chr3	186502800	186503000	8	11.1098	1	(8,8)	10.4898	1	11.7298
chr22	39917600	39917800	8	11.1098	1	(8,8)	10.4898	1	11.7298
chr17	7477600	7477800	8	11.1098	1	(8,8)	10.4898	1	11.7298
chr14	70235200	70235400	8	11.1098	1	(8,8)	10.4898	1	11.7298
chr11	64544400	64544600	8	11.1098	1	(8,8)	10.4898	1	11.7298
chr1	101704600	101704800	8	7.77028	1	(8,8)	4.64066	1	11.7212
chr9	66833200	66833400	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr5	49405800	49406000	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr3	75719600	75719800	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr2	92317800	92318000	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr2	92301000	92301200	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr2	92291200	92291400	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr2	133020200	133020400	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr19	27739200	27739400	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr16	33961200	33961400	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr11	51591200	51591400	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr11	51570000	51570200	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr10	42532600	42532800	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr10	42398400	42398600	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr10	42392800	42393000	14	7.81293	1	(12,14)	6.72773	1	11.7136
chr7	61971200	61971400	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr4	68265600	68265800	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr2	92323600	92323800	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr2	92306000	92306200	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr19	27733200	27733400	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr18	18518200	18518400	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr17	22260000	22260200	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr16	46406600	46406800	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr16	46394400	46394600	14	8.38633	1	(12,14)	6.01096	1	11.7114
chr9	67320600	67320800	14	7.19519	1	(12,14)	4.99956	1	11.7042
chr8	43095000	43095200	14	7.19519	1	(12,14)	4.99956	1	11.7042
chr10	42542200	42542400	14	7.19519	1	(12,14)	4.99956	1	11.7042
chr14	99723400	99723600	8	9.18323	1	(8,8)	6.67411	1	11.7032
chr6	36564600	36564800	8	8.49211	1	(1,8)	5.76965	1	11.6999
