chr22	36323155	36333155	8
chr2	132267427	132277427	14
chr16	34147133	34157133	14
chr10	41839408	41849408	14
chr19	38692560	38702560	8
chr18	15410201	20940439	14
chr10	41854608	41864608	14
chr19	1250801	1260801	8
chr10	3775608	3785608	8
chr19	1249201	1259201	8
chr19	2040601	2050601	8
chr2	89827790	89837790	12
chr10	99529443	99539443	14
chr1	37471799	37481799	8
chr17	61396039	61406039	14
chr19	2041601	2051601	8
chr10	41874408	41884408	14
chr11	31809852	31820053	15
chr5	178205799	178215799	3
chr8	143933632	143943632	8
chr19	27240892	27250892	14
chr8	143933832	143943832	8
chr17	36931300	36941903	15
chr4	173521449	173531449	14
chr8	98939372	98949372	14
chr2	132271627	132281627	14
chr17	61400639	61410639	14
chr19	1267201	1277201	8
chr19	40797895	40807895	8
chr19	54200133	54210332	4
chr17	2056306	2066306	14
chr10	3777408	3787408	8
chr4	49146583	49156583	12
chr16	86499994	86509994	15
chr21	10704656	10714656	12
chr15	76334059	76344059	14
chr16	86498394	86508394	15
chr20	49279063	49289063	8
chr4	49636783	49646783	12
chr2	172094072	172104072	14
chr19	44748943	44758943	8
chr21	10728456	10738456	12
chr6	1382165	1392165	15
chr4	54225033	54235033	14
chr4	49647983	51794034	14
chr19	10286724	10296724	14
chr19	10286524	10296524	14
chr12	6224434	6234434	8
chr17	79796001	79806001	15
chr12	6330634	6340634	8
chr1	197910470	197920470	14
chr19	1264801	1274801	8
chr22	39520195	39530195	8
chr4	49102583	49112583	12
chr22	39521395	39531395	8
chr17	2053506	2063506	14
chr19	58257434	58267434	12
chr15	25053053	25063053	12
chr7	129777360	129787360	14
chr2	132257027	132267027	14
chr2	63047265	63057265	15
chr19	38699760	38709760	8
chr11	64869728	64879728	8
chr17	79806201	79816201	15
chr16	86502394	86512394	10
chr7	27151381	27161381	15
chr19	58241434	58251434	12
chr19	58126833	58136833	12
chr17	7573682	7583682	8
chr17	8116882	8126882	15
chr15	25063253	25073253	12
chr17	36933500	36944500	15
chr3	128483357	128493357	14
chr19	57613832	57623832	4
chr7	25849380	25859380	14
chr14	36654395	36664395	15
chr1	197911270	197921270	14
chr19	58203833	58214034	12
chr5	135026310	135036310	15
chr6	1383565	1393565	14
chr19	58190633	58200633	12
chr9	93949318	93959318	14
chr2	170813490	170823490	14
chr19	57979432	57989432	12
chr17	7571882	7581882	8
chr1	16692105	16702105	15
chr18	57433368	57443368	15
chr10	124699631	124709631	8
chr11	31806252	31816252	15
chr2	170813090	170823090	14
chr16	67443097	67453097	8
chr19	44490549	44501148	4
chr15	67826462	67836462	14
chr7	27152581	27162581	15
chr21	10376256	10386256	12
chr1	112697978	112707978	8
chr17	79804801	79814801	15
chr2	172096472	172106472	14
chr19	4058402	4068402	8
chr7	101163319	101173319	15
