chr1	227302400	227347400	14
chr3	66019000	66064000	14
chr2	66414200	66459200	14
chr6	79617000	79662000	14
chr9	106846400	106891400	14
chr1	178073200	178118200	14
chr12	63815600	63860600	14
chr4	125294000	125339000	14
chr18	25323400	25368400	14
chr1	156102600	156147600	14
chr14	52920200	52965200	14
chr10	94386800	94431800	14
chr4	151303600	151348600	14
chr21	26817200	26862200	14
chr9	94987200	95032200	14
chr7	80116600	80161600	14
chr6	75730800	75775800	14
chr8	124697200	124742200	14
chr16	75233400	75278400	14
chr2	119513600	119558600	14
chr11	120313200	120358200	14
chr5	116548400	116593400	14
chr1	183002600	183047600	14
chr10	123123400	123168400	15
chr7	120841800	120886800	14
chr4	41188400	41233400	14
chr10	116974200	117019200	14
chr12	24545600	24590600	14
chr1	61025800	61070800	14
chr12	26102600	26147600	14
chr5	38529600	38574600	14
chr9	14298000	14343000	14
chr10	68542400	68587400	14
chr8	80851800	80896800	14
chr2	36342600	36387600	14
chr7	27167800	27212800	14
chr6	47290800	47335800	14
chr9	111577800	111622800	14
chr6	30453000	30498000	14
chr11	117284200	117329200	14
chr12	25943600	25988600	14
chr2	158954000	158999000	14
chr1	184371200	184416200	14
chr3	120427000	120472000	14
chr3	149626600	149671600	14
chr7	124735400	124780400	14
chr3	61540200	61585200	14
chr12	6752800	6797800	14
chr2	54441800	54486800	14
chr8	81601600	81646600	14
chr11	12663200	12708200	14
chr11	6907400	6952400	14
chr14	60700200	60745200	14
chr9	81655800	81700800	14
chr1	218332600	218377600	14
chr2	62495000	62540000	1
chr14	88533800	88578800	14
chr5	95717800	95762800	14
chr9	25654800	25699800	1
chr7	129758000	129803000	14
chr4	72546800	72591800	14
chr1	7994000	8039000	14
chr3	186081200	186126200	14
chr3	146132400	146177400	14
chr12	31575200	31620200	14
chr15	37079600	37124600	14
chr4	140729800	140774800	14
chr2	74409800	74454800	14
chr19	49132200	49177200	14
chr2	109590000	109635000	14
chr7	16743200	16788200	1
chr12	106116200	106161200	14
chr1	43512800	43557800	14
chr20	62344600	62389600	14
chr10	75376400	75421400	14
chr5	107646600	107691600	14
chr8	20282400	20327400	14
chr2	186676800	186721800	14
chr10	21484000	21529000	14
chr7	39805000	39850000	14
chr17	43530800	43575800	14
chr4	168805800	168850800	14
chr5	79492600	79537600	14
chr4	76407000	76452000	14
chr1	32526800	32571800	14
chr11	115485000	115530000	14
chr9	97814600	97859600	14
chr2	152321000	152366000	14
chr1	212587000	212632000	14
chr15	29799200	29844200	14
chr1	164547800	164592800	14
chr11	86938800	86983800	14
chr13	102768600	102813600	14
chr15	59342000	59387000	14
chr1	32868000	32913000	14
chr1	83970600	84015600	14
chr1	46115200	46160200	14
chr6	3724000	3769000	14
chr1	31684000	31729000	14
chr15	76314200	76359200	14
