chr7	5507600	5549600	3
chr17	41669400	41710400	3
chr6	32954200	32995200	3
chr17	81489000	81532000	3
chr22	39501000	39543400	3
chr1	234586600	234628200	3
chr14	35381800	35423600	3
chr5	179600200	179642000	3
chr19	3963600	4004400	3
chr11	123038800	123081200	3
chr12	56139600	56181200	3
chr6	36576800	36619200	3
chr20	43439000	43479200	3
chr11	65480400	65525800	3
chr1	35169800	35211400	3
chr3	186764400	186806000	3
chr17	75758000	75799000	3
chr1	150556600	150597600	3
chr16	89541200	89582200	3
chr17	7554000	7595000	3
chr1	145973400	146015000	3
chr14	102065200	102105800	3
chr20	49259800	49301200	3
chr12	54262400	54303600	3
chr19	48853400	48894600	3
chr19	12919800	12960400	3
chr14	69748000	69789000	3
chr14	68769200	68811000	3
chr10	3760200	3802200	3
chr17	4926200	4966800	3
chr10	72254800	72295800	3
chr14	103315400	103356000	3
chr1	121722600	121763600	11
chr8	144770800	144811600	3
chr6	30596000	30637000	3
chr6	32952600	32994000	3
chr6	30470400	30510800	3
chr6	35449600	35490200	3
chr12	124893400	124933800	3
chr2	231691600	231732400	3
chr1	150554600	150596000	3
chr8	81822200	81862400	11
chr19	49477400	49518000	3
chr11	8664000	8704400	3
chr9	137222000	137262600	3
chr9	63796800	63837600	11
chr11	61945000	61985800	3
chr19	18258600	18299200	3
chr19	2251600	2292000	3
chr16	30046800	30087600	3
chr22	39297000	39338200	3
chr19	55367000	55407800	3
chr19	48946200	48986400	3
chr9	133329000	133369400	3
chr19	49469000	49509800	3
chr19	14496000	14536400	3
chr5	172748800	172789800	3
chr2	43203400	43245600	3
chr5	181221800	181262400	3
chr6	31520000	31560600	3
chr11	64756800	64797200	3
chr3	51974400	52014800	3
chr5	40813800	40854200	3
chr6	73498600	73540200	3
chr1	91367200	91407600	11
chr2	132247800	132288200	11
chr11	66619800	66660200	3
chr12	20531200	20571600	11
chr16	1943600	1983800	3
chr19	58171600	58213000	8
chr7	100050600	100092400	8
chrX	154379200	154419600	3
chr11	62862800	62903000	3
chr3	196878400	196918800	8
chr19	41841000	41881600	3
chr17	57985400	58025800	3
chr6	132795800	132836400	3
chr6	31817200	31857800	3
chr19	58525800	58566600	3
chr6	58431800	58472800	11
chr17	38831400	38871800	3
chr9	127429400	127470000	3
chr19	39387800	39428800	3
chr19	57599400	57642200	8
chr1	150558000	150598800	3
chr9	37016600	37057400	11
chr11	62833600	62874200	3
chr16	3362400	3405000	8
chr19	7060200	7104400	8
chr19	58240600	58283200	8
chr12	133085600	133126600	8
chr2	216479800	216520200	3
chr16	3269200	3311000	8
chr19	58175400	58217200	8
chr19	1231600	1272000	3
chr1	28488400	28528600	3
chr19	54181600	54223000	3
chr2	70068200	70108800	3
chr19	51870600	51911600	8
