chr8	23033600	23058600	6
chr13	23738600	23763600	1
chr13	23740200	23765200	6
chr8	122306400	122331400	6
chr15	103236800	103261800	1
chr5	139367600	139392600	6
chr2	173018000	173043000	1
chr4	46388400	46413400	1
chr10	80136800	80161800	3
chr8	84964400	84989400	1
chr13	23530200	23555200	1
chr1	58950800	58975800	2
chr18	32537200	32562200	1
chr7	80185800	80210800	1
chr11	94989400	95014400	9
chr13	37856800	37881800	1
chr1	132365400	132390400	1
chr11	32244800	32269800	1
chr6	56900000	56925000	1
chr2	28596800	28621800	1
chr4	132055200	132080200	1
chr11	102352800	102377800	1
chr19	6275600	6300600	2
chr5	103738600	103763600	2
chr11	96924800	96949800	1
chr12	105016000	105041000	1
chr17	29488600	29513600	1
chr19	6277600	6302600	6
chr8	120474600	120499600	1
chr5	113969800	113994800	1
chr5	123131400	123156400	1
chr10	42254000	42279000	4
chr13	23535600	23560600	1
chr8	10986400	11011400	2
chr14	121355400	121380400	4
chr8	10985400	11010400	2
chr1	185450600	185475600	1
chr8	105804000	105829000	1
chr1	134070400	134095400	1
chr11	87733600	87758600	1
chr7	24363600	24388600	1
chr2	9874800	9899800	3
chr2	152807000	152832000	1
chr11	97426800	97451800	6
chr9	90233200	90258200	6
chr17	29486000	29511000	1
chr13	34324600	34349600	1
chr13	23562000	23587000	1
chr5	103735600	103760600	2
chr15	82330600	82355600	2
chr1	134075200	134100200	1
chr10	62321000	62346000	1
chr11	96929800	96954800	1
chr10	81341800	81366800	2
chr7	24366800	24391800	1
chr17	84134200	84159200	6
chrX	12068400	12093400	3
chr11	44507200	44532200	1
chr13	45506600	45531600	1
chr6	38336600	38361600	1
chr6	72095400	72120400	1
chr11	75444000	75469000	9
chr7	90128000	90153000	2
chr9	107566200	107591200	1
chr11	119035800	119060800	3
chr18	64472000	64497000	1
chr5	121219800	121244800	1
chr5	96989000	97014000	1
chr3	95651800	95676800	1
chr11	95333400	95358400	1
chr5	121225000	121250000	6
chr13	45507400	45532400	1
chr10	80674000	80699000	1
chr4	117472800	117497800	4
chr16	58656600	58681600	1
chr4	134744000	134769000	4
chr11	86736200	86761200	9
chr4	8689200	8714200	1
chr19	46129800	46154800	2
chr2	103953200	103978200	9
chr10	127508400	127533400	2
chr1	36915800	36940800	1
chr5	143622400	143647400	1
chr17	24197200	24222200	6
chr11	32276400	32301400	6
chr12	105011800	105036800	1
chr13	73466400	73491400	1
chr11	117777200	117802200	1
chr9	108075000	108100000	1
chr4	8689400	8714400	1
chr14	70617800	70642800	1
chr7	5049600	5074600	1
chr7	90040800	90065800	6
chr5	119663200	119688200	3
chr14	63239400	63264400	3
chr7	120859800	120884800	6
chr13	37843400	37868400	1
chr8	25596400	25621400	2
chr7	5050400	5075400	1
chr13	23544000	23569000	1
