chr7	138564855	138565055	20	5.82464	1	(4,20)	4.69761	1	17.0189
chr19	56476231	56476431	21	5.80133	1	(4,21)	5.32771	1	16.6845
chr19	52398947	52399147	22	5.54011	1	(20,22)	5.18486	1	16.5871
chr21	45518686	45518886	21	5.4061	1	(4,21)	3.67253	1	16.5814
chr14	105916141	105916341	21	5.29518	1	(4,21)	3.4037	1	16.4995
chr10	30983271	30983471	20	6.65907	1	(3,20)	2.36898	1	16.454
chr19	44006248	44006448	20	3.7136	1	(20,22)	2.25169	1	16.4461
chr20	53875461	53875661	1	7.26023	1	(1,19)	4.671	1	16.2829
chr15	64373601	64373801	22	5.5905	1	(6,22)	5.34946	1	16.2826
chr4	173282449	173282649	18	5.22792	1	(18,20)	3.16195	1	16.247
chr19	54662948	54663148	1	5.47703	1	(1,4)	3.30603	1	16.211
chr2	71462870	71463070	20	5.45784	1	(20,24)	5.15019	1	16.2092
chr19	35329897	35330097	18	6.65039	1	(1,18)	4.5053	1	16.1974
chr12	94424824	94425024	22	7.28331	1	(20,22)	9.25468	1	16.1758
chr4	50106	50306	23	3.55944	1	(22,23)	1.88569	1	16.0797
chr1	116006579	116006779	10	5.02438	1	(10,18)	2.53188	1	16.0777
chr19	36668498	36668698	4	5.25361	1	(4,20)	4.68266	1	16.061
chr5	179061399	179061599	4	6.38298	1	(4,20)	4.16063	1	16.035
chr4	173281649	173281849	14	4.86403	1	(14,20)	1.68296	1	16.0169
chr5	42953498	42953698	24	6.12054	1	(20,24)	7.04542	1	16.0148
chr10	30994871	30995071	21	5.0273	1	(9,21)	3.57402	1	15.9735
chr2	230230085	230230285	21	5.01824	1	(21,22)	2.56867	1	15.9566
chr17	57386839	57387039	10	5.45529	1	(10,21)	5.16592	1	15.9535
chr3	111542753	111542953	13	4.94702	1	(1,13)	3.12973	1	15.8949
chr16	3304200	3304400	20	6.69927	1	(20,22)	6.90031	1	15.8884
chr16	47491689	47491889	20	5.44342	1	(4,20)	3.23225	1	15.8861
chr19	36798498	36798698	4	6.85997	1	(4,20)	6.21695	1	15.8815
chr7	1962165	1962365	18	8.69988	1	(18,20)	8.39037	1	15.8796
chr12	57235217	57235417	11	4.94149	1	(11,23)	3.31098	1	15.8758
chr14	30690994	30691194	22	6.55674	1	(7,22)	2.164	1	15.8732
chr10	101843243	101843443	4	3.64433	1	(4,13)	2.01304	1	15.8608
chr8	142327039	142327239	20	6.44328	1	(11,20)	3.55461	1	15.8494
chr17	57387839	57388039	10	7.18221	1	(10,21)	7.02249	1	15.8402
chr8	142325639	142325839	20	5.47184	1	(18,20)	3.36616	1	15.8323
chr10	119818488	119818688	11	5.39562	1	(11,22)	4.81071	1	15.8318
chr1	207333855	207334055	20	5.31921	1	(11,20)	4.22111	1	15.8301
chr17	40564148	40564348	9	4.99476	1	(9,22)	2.82334	1	15.8066
chr19	56479031	56479231	4	7.2675	1	(4,21)	6.99746	1	15.7948
chr2	241443385	241443585	23	6.4776	1	(11,23)	4.42814	1	15.7943
chr13	48321664	48321864	20	5.44067	1	(4,20)	4.66579	1	15.7892
chr9	134909954	134910154	11	5.09379	1	(11,21)	3.26975	1	15.777
chr14	51905082	51905282	21	5.15181	1	(11,21)	3.27806	1	15.7735
chr2	121610424	121610624	20	5.3547	1	(10,20)	4.40283	1	15.7628
chrX	1521907	1522107	4	6.37799	1	(1,4)	4.45393	1	15.7583
chr10	45972838	45973038	4	7.13688	1	(1,4)	8.93122	1	15.7407
chr1	26863709	26863909	16	6.43142	1	(10,16)	2.24113	1	15.7234
chr8	11494891	11495091	22	5.19964	1	(3,22)	4.2262	1	15.7219
chr1	85992717	85992917	1	7.01097	1	(1,18)	7.17081	1	15.6986
chr7	138564655	138564855	4	6.38047	1	(4,20)	6.21311	1	15.683
chr1	173202461	173202661	19	5.17028	1	(9,19)	3.24537	1	15.6797
chr19	48614343	48614543	22	6.60864	1	(18,22)	5.41647	1	15.6791
chr14	105915941	105916141	4	5.07707	1	(4,20)	3.04486	1	15.6636
chr6	32972023	32972223	1	9.434	1	(1,9)	7.20653	1	15.6487
chr19	10625524	10625724	4	4.87988	1	(4,22)	3.77346	1	15.6448
chr17	63930240	63930440	7	4.62982	1	(7,22)	3.2143	1	15.6419
chr12	50937417	50937617	20	4.77868	1	(11,21)	3.54933	1	15.6399
chr6	142907463	142907663	18	3.51005	1	(3,18)	1.99434	1	15.6209
chr7	94395688	94395888	18	3.63207	1	(1,18)	1.2083	1	15.6044
chr11	68447332	68447532	16	6.46089	1	(11,16)	6.37461	1	15.5971
chr2	121610824	121611024	18	5.26803	1	(18,21)	4.18471	1	15.5967
chrX	51744704	51744904	4	5.09773	1	(4,21)	1.7745	1	15.578
chr8	24385887	24386087	1	4.13203	1	(1,15)	2.47474	1	15.5746
chr9	3478600	3478800	20	5.41067	1	(11,20)	2.76284	1	15.5705
chr3	18438308	18438508	22	3.53001	1	(4,15)	1.96937	1	15.5658
chr15	52221203	52221403	18	5.07082	1	(2,18)	2.8179	1	15.5562
chr15	65304662	65304862	13	8.42645	1	(1,13)	10.8424	1	15.5381
chr19	56539831	56540031	22	6.50842	1	(21,22)	3.65269	1	15.5365
chr10	30995271	30995471	22	6.36604	1	(21,22)	3.61703	1	15.5343
chr3	40624709	40624909	18	8.12563	1	(1,18)	5.58947	1	15.5341
chrX	23786283	23786483	22	6.61439	1	(7,22)	4.48097	1	15.5319
chr11	60455727	60455927	19	7.91988	1	(3,19)	5.88002	1	15.5279
chr6	130260655	130260855	18	6.50602	1	(18,21)	3.97914	1	15.5267
chr1	92481243	92481443	4	3.41893	1	(4,17)	1.74956	1	15.5242
chr17	47162034	47162234	18	3.72811	1	(3,18)	2.17993	1	15.5236
chr19	51099143	51099343	4	7.8302	1	(4,4)	2.94756	1	15.5227
chr17	57387439	57387639	21	6.52604	1	(12,21)	4.80864	1	15.5189
chr1	32255399	32255599	22	4.88302	1	(4,22)	2.53483	1	15.5185
chr1	231662654	231662854	10	4.7897	1	(10,21)	3.45395	1	15.5151
