chr3	52020200	52030200	8
chr12	56551000	56561000	8
chr8	146011600	146021600	8
chr1	155162400	155172400	8
chr17	7473200	7483200	8
chr22	39706800	39716800	8
chr1	28831600	28841600	8
chr5	180666200	180676200	8
chr19	49992400	50002400	8
chr16	89623000	89633000	8
chr12	49517000	49527000	8
chr11	8703200	8713200	8
chr18	3449400	3459400	8
chr19	47653400	47663400	8
chrX	48891800	48901800	8
chr1	200373000	200383000	8
chr19	3977800	3987800	8
chr7	99690400	99700400	8
chr19	54703800	54713800	8
chr17	27069600	27079600	8
chr17	4845400	4855400	8
chr19	17970000	17980000	8
chr1	32792800	32802800	8
chr2	232570600	232580600	8
chr12	6638200	6648200	8
chr3	186500200	186510200	8
chr19	42363400	42373400	8
chr6	31698600	31708600	8
chr17	46124600	46134600	8
chr11	62647000	62657000	8
chr19	49118200	49128200	8
chr1	27330000	27340000	8
chr3	134076000	134086000	8
chr3	183892200	183902200	8
chr11	62430200	62440200	8
chr16	29818400	29828400	8
chr19	55891800	55901800	8
chr1	53785000	53795000	8
chr8	126440800	126450800	8
chr2	101618000	101628000	8
chr1	156637800	156647800	8
chr17	16341400	16351400	8
chr11	62619200	62629200	8
chr14	35866600	35876600	8
chr22	39915200	39925200	8
chr17	27045800	27055800	8
chr22	24233600	24243600	8
chr17	41149200	41159200	8
chr11	57405000	57415000	8
chr6	74224000	74234000	8
chr5	176557800	176567800	8
chr11	67347400	67357400	8
chr6	33747400	33757400	8
chr11	62318600	62328600	8
chr1	8930800	8940800	8
chr1	173830800	173840800	8
chr1	223188000	223198000	8
chr7	100485000	100495000	8
chr19	49371000	49381000	8
chr9	127615000	127625000	8
chr1	150543000	150553000	8
chr19	4401800	4411800	8
chr20	47894800	47904800	8
chr9	130206200	130216200	8
chr9	136209200	136219200	8
chr3	48723000	48733000	8
chr11	64527200	64537200	8
chr22	31734000	31744000	8
chr5	138608600	138618600	8
chr7	45017400	45027400	8
chr11	65829400	65839400	8
chr4	10109600	10119600	8
chr19	6735600	6745600	8
chr12	120631400	120641400	8
chr19	2268600	2278600	8
chr2	217362600	217372600	8
chr5	177630800	177640800	8
chr7	5563600	5573600	8
chr14	69254000	69264000	8
chr6	160180800	160190800	8
chr5	176892200	176902200	8
chr10	102105400	102115400	8
chr18	56526600	56536600	8
chr10	79793000	79803000	1
chr1	86041000	86051000	8
chr19	39917600	39927600	8
chr6	33281400	33291400	8
chr8	26492200	26502200	8
chr3	39445800	39455800	8
chr19	59053800	59063800	8
chr1	26793400	26803400	8
chr4	53578600	53588600	8
chr19	55910200	55920200	1
chr16	19869000	19879000	8
chr22	50353200	50363200	8
chr9	140130000	140140000	8
chr17	56075800	56085800	8
chr16	30074800	30084800	8
chr1	205263000	205273000	10
chr17	2232000	2242000	1
