chr15	96320771	96370771	3
chr5	93569294	93619294	11
chr3	147375413	147425413	3
chr17	48541238	48591238	1
chr8	11676091	11726091	11
chr17	79788401	79838401	2
chr13	99949346	99999346	3
chr15	96309171	96359171	3
chr6	10380367	10430367	11
chr11	31787252	31837453	8
chr7	27139581	27189581	12
chr12	114655995	114705995	11
chr2	222273681	222323681	11
chr10	8026637	8076637	2
chr15	89358769	89408769	10
chr2	104834342	104884342	12
chr7	155448305	155498305	10
chr10	41830608	41880608	8
chr2	132238227	132288227	11
chr16	73022101	73072101	11
chr2	222262881	222312881	11
chr3	181692012	181742012	3
chr17	48591438	48641438	11
chr12	47975817	48025817	11
chr12	47975017	48025017	11
chr13	99955746	100005746	3
chr7	157651108	157701108	3
chr9	126609521	126659521	11
chr12	53985216	54035216	11
chr21	10689456	10739456	8
chr16	34129933	34179933	11
chr3	128450357	128500357	11
chr9	123996321	124046321	11
chr10	100707843	100757843	11
chr10	75386442	75436442	3
chr2	44916661	44966661	11
chr1	895420	945420	11
chr4	40199	93513	8
chr12	57723417	57773417	11
chr4	173492849	173542849	11
chr2	218853077	218903278	11
chr9	36988403	37038403	11
chr16	679000	729000	11
chr20	10626352	10676352	3
chr1	156399208	156449208	10
chr2	132245427	132295427	11
chr4	8853074	8903074	10
chr7	157658908	157708908	3
chr8	22021689	22071689	11
chr10	38483672	38579669	8
chr21	10671056	10721056	8
chr7	27197581	27247581	11
chr15	25045053	25095053	8
chr9	34546802	34596802	11
chr1	18626706	18676706	11
chr2	91580343	91633974	8
chr2	92084774	92134774	8
chr2	44927061	44977061	11
chr2	176066672	176116672	11
chr19	13050586	13100586	11
chr2	89787797	89844190	8
chr17	79808801	79858801	11
chr11	124714304	124764304	10
chr15	93042570	93092771	3
chr5	88653382	88703583	11
chr4	110596444	110646444	3
chr10	38786069	38836069	8
chr19	58227434	58277434	2
chr15	93043770	93093971	3
chr1	912820	962820	2
chr2	176128672	176178672	11
chr2	89329843	89843390	8
chr16	67149697	67199697	6
chr2	92080574	92130574	8
chr17	48507238	48557238	10
chr6	28764823	28814823	11
chr12	133078814	133128814	2
chr19	1429801	1479801	11
chr4	4838073	4888073	11
chr1	46446528	46496528	11
chr16	34141133	34191133	11
chr3	75629849	75679849	10
chr2	218957478	219007478	11
chr10	101027043	101077043	11
chr10	101028643	101078643	11
chr13	99939946	99989946	3
chr15	96340171	96390171	6
chr7	96984688	97034688	11
chr21	10364256	10414256	8
chr9	62798976	62848976	12
chr9	128381321	128431321	11
chr19	1238201	1288201	3
chr9	21962001	22012001	12
chr10	117126089	117176089	11
chr17	17680686	17730686	11
chr4	424611	474611	8
chr10	75380842	75430842	3
chr17	17680286	17730286	11
chr3	184558012	184608012	12
chr15	93048970	93099171	3
