chr16	73029101	73054101	4
chr8	71672365	71697365	10
chr16	73022501	73047501	3
chr16	73022101	73047101	3
chr21	10699856	10724856	20
chr19	1250201	1275201	22
chr20	10647552	10672552	18
chr2	144500633	144525633	9
chr8	143933432	143958432	15
chr10	21505471	21530471	9
chr11	65484729	65509729	18
chr17	17692686	17717686	10
chr4	49632983	51794034	23
chr1	56526928	56552127	18
chr8	30531283	30556283	18
chr3	181706612	181731612	24
chr20	47346256	47371256	13
chr9	124747721	124772721	24
chr2	144496833	144521833	9
chr3	61681126	61706126	3
chr17	17704686	17729686	10
chr8	143930232	143955232	4
chr3	32827508	32852508	3
chr1	26408709	26433709	18
chr16	75233702	75258702	4
chr8	30382884	30407884	13
chr2	132254227	132279227	23
chr11	75328156	75353156	9
chr19	1255201	1280201	22
chr1	63772729	63797729	15
chr19	38647160	38672160	2
chr8	38428682	38453682	13
chr3	66474976	66499976	22
chr9	124745721	124770721	24
chr14	99242263	99267263	9
chr2	60527665	60552665	9
chr10	41841608	41866608	22
chr1	164583163	164608163	4
chr11	118906291	118931291	9
chr3	32847508	32872508	9
chr10	79135443	79160443	13
chr1	164560563	164585563	16
chr7	42214401	42239401	16
chr1	42936529	42961529	9
chr1	164587763	164612763	11
chr1	150555724	150580724	18
chr5	139647015	139672015	10
chr7	131532641	131557641	2
chr13	99965146	99990146	22
chr11	830000	855000	13
chr13	99963146	99988146	22
chr16	29802479	29827479	13
chr5	124727107	124752107	18
chr8	30533283	30558283	18
chr16	75240102	75265102	4
chr1	27554289	27579289	4
chr14	99244863	99269863	9
chr15	96321371	96346371	9
chr2	85234677	85259677	3
chr16	75236702	75261702	4
chr21	10651656	10676656	22
chr1	232117054	232142054	10
chr11	831000	856000	13
chr10	21500671	21525671	9
chr16	73014101	73039101	3
chr11	831600	856600	13
chr3	32862308	32887308	9
chr6	167223112	167248112	9
chr1	205435072	205460072	11
chr19	38644760	38669760	2
chr18	8607802	8632802	18
chr3	50236368	50261368	18
chr10	125132431	125157431	6
chr20	62346344	62371344	13
chr2	63842666	63867666	7
chr6	33410423	33435423	13
chr9	71744284	71769284	9
chr10	125131231	125156231	9
chr10	38483472	38508472	22
chr21	10677456	10702456	22
chrX	40081147	40106147	24
chr11	62539128	62564128	9
chr22	36350555	36375555	9
chr4	86944048	86969048	13
chr2	60509465	60534465	11
chr14	21518449	21544853	9
chr6	167224512	167249512	9
chr3	71045049	71070049	16
chr12	124496454	124521454	9
chr2	89816190	89841190	23
chr1	21314107	21339107	4
chr20	32760594	32785594	22
chr17	78351319	78376319	22
chr14	56793482	56818482	4
chr2	63843866	63868866	7
chr6	15246569	15271569	9
chr16	3003599	3028599	16
chr22	39507195	39532195	10
chr20	10636552	10661552	11
chr17	48999838	49024838	22
