chr2	132265427	132275427	14
chr20	49279263	49289263	8
chr12	4268434	4278434	15
chr2	132263627	132273627	14
chr19	27240892	27250892	14
chr22	36327755	36337755	8
chr20	31710797	31720797	8
chr7	130894641	130904641	3
chr7	101163919	101173919	14
chr15	60387001	60397001	1
chr3	134362558	134372558	7
chr22	46081920	46091920	8
chr1	156119009	156129009	8
chr16	34147133	34157133	14
chr22	36365955	36375955	3
chr15	63044601	63054601	3
chr2	172094072	172104072	14
chr22	46079320	46089320	8
chr15	60372001	60382001	7
chr19	38653960	38663960	8
chr4	47604	58307	12
chr18	15410201	20940439	14
chr18	48938430	48948430	4
chr18	48938230	48948230	4
chr3	156676411	156686411	8
chr2	63049265	63059265	14
chr12	4272034	4282034	15
chr15	63043201	63053201	8
chr8	143933232	143943232	8
chr12	46361217	46371217	8
chr3	185926212	185936212	8
chr3	128481157	128491157	3
chr8	143933632	143943632	8
chr19	38650960	38660960	8
chr12	53988616	53998616	15
chr2	60547865	60557865	14
chr19	38674160	38684160	10
chr1	223713698	223723698	8
chr1	42935329	42945329	8
chr1	16138905	16148905	8
chr2	144510833	144520833	3
chr19	38673560	38683560	10
chr4	54225233	54235233	14
chr19	40596694	40606694	14
chr16	9093743	9103743	2
chr17	48995438	49005438	14
chr15	96331971	96341971	8
chr19	41218295	41228295	8
chr9	63812866	63822866	14
chr10	3774608	3784608	8
chr1	44800928	44810928	8
chr12	108692824	108702824	3
chr19	38656160	38666160	8
chr7	23465181	23475181	14
chr1	44801928	44811928	8
chr7	27183381	27193381	3
chr3	194132011	194142011	14
chr1	8866941	8876941	8
chr6	36596423	36606423	8
chr1	33338399	33348399	8
chr12	46360217	46370217	8
chr17	48046638	48056638	7
chr19	10415724	10425724	15
chr15	67096262	67106262	8
chr19	54201332	54211531	8
chr19	38685760	38695760	3
chr16	87849994	87859994	10
chr11	64866728	64876728	4
chr17	7573882	7583882	8
chr11	65426529	65436529	8
chr2	144508833	144518833	16
chr1	223715498	223725498	8
chr17	8117482	8127482	14
chr18	12308801	12318801	3
chr15	92908570	92918570	10
chr10	41839408	41849408	12
chr1	16143705	16153705	8
chr10	43393952	43403952	8
chr4	10105376	10115376	8
chr4	102815643	102825643	3
chr17	79795801	79805801	15
chr18	48940830	48950830	4
chr19	1253001	1263001	8
chr9	127555321	127565321	10
chr22	36351355	36361355	8
chr20	17956756	17966957	4
chr2	28397533	28407533	3
chr2	37650257	37660257	8
chr17	14299083	14309083	14
chr9	127517121	127527121	8
chr10	43394752	43404752	8
chr20	17956956	17967157	4
chr19	1252801	1262801	8
chr7	23464181	23474181	14
chr20	45337960	45347960	11
chr3	194130411	194140411	14
chr7	23463781	23473781	14
chr17	64495282	64505282	8
chr3	4978715	4988715	8
chr22	39308395	39318395	8
