chr15	25312800	25337800	20
chr19	58753200	58778200	20
chr19	58698400	58723400	20
chr12	133658800	133683800	20
chr19	58488000	58513000	20
chr19	58041600	58066600	20
chr12	133613000	133638000	20
chr19	37028800	37053800	20
chr12	133709800	133734800	20
chr19	44978800	45003800	20
chr12	133567600	133592600	20
chr5	179671800	179696800	20
chr19	37302400	37327400	20
chr19	58630000	58655000	20
chr19	52803200	52828200	20
chr19	37196400	37221400	20
chr12	133757600	133782600	20
chr19	37229000	37254000	20
chr16	68582800	68607800	20
chr7	6722200	6747200	20
chr4	440200	465200	20
chr19	52519000	52544000	20
chr19	52465400	52490400	4
chr19	9670800	9695800	4
chr19	23527400	23552400	20
chr19	52614000	52639000	20
chr7	6713400	6738400	20
chr19	56914400	56939400	1
chr19	58625600	58650600	20
chr12	133505200	133530200	20
chr16	68586800	68611800	20
chr19	37125400	37150400	20
chr19	52561600	52586600	20
chr19	9434000	9459000	4
chr19	44337000	44362000	20
chr12	133644600	133669600	20
chr16	3349600	3374600	20
chr8	146051600	146076600	20
chr16	3436600	3461600	1
chr19	57064600	57089600	20
chr5	178292400	178317400	20
chr19	37374600	37399600	20
chr19	37718400	37743400	20
chr19	37223600	37248600	20
chr19	58680800	58705800	20
chr19	37900600	37925600	20
chr19	52815800	52840800	20
chr4	329800	354800	4
chr9	99516200	99541200	20
chr19	57065600	57090600	20
chr19	8913400	8938400	20
chr19	9441600	9466600	20
chr4	124400	149400	3
chr11	118776600	118801600	9
chr19	37636200	37661200	20
chr19	38053200	38078200	20
chr19	39137800	39162800	22
chr19	52865200	52890200	20
chr4	71200	96200	20
chr19	20723800	20748800	20
chr19	7068800	7093800	20
chr19	37115600	37140600	20
chr19	9625000	9650000	20
chr3	44753400	44778400	20
chr3	44753600	44778600	20
chr19	53731200	53756200	20
chr19	52605000	52630000	20
chr12	133767800	133792800	20
chr19	52376000	52401000	20
chr5	178130000	178155000	20
chr19	9483200	9508200	20
chr22	36746600	36771600	9
chr8	145004400	145029400	1
chr12	122230400	122255400	1
chr19	53730000	53755000	20
chr4	412400	437400	20
chr19	44342400	44367400	20
chr19	52429600	52454600	4
chr11	3376200	3401200	1
chr19	58078600	58103600	20
chr19	37626200	37651200	20
chr19	37361400	37386400	20
chr19	39154200	39179200	9
chr10	120800400	120825400	6
chr19	58472800	58497800	20
chr18	46454800	46479800	22
chr19	57112200	57137200	20
chr19	1251200	1276200	1
chr11	65183400	65208400	9
chr1	247303600	247328600	20
chr22	36709600	36734600	9
chr19	57037600	57062600	1
chr3	185631400	185656400	1
chr22	29662400	29687400	3
chr19	12042600	12067600	20
chr5	178492200	178517200	20
chr8	144994000	145019000	9
chr22	36716000	36741000	9
chr19	56923600	56948600	20
chr22	36708000	36733000	9
