chr5	140691200	140701200	8
chr20	47894600	47904600	8
chr13	45004400	45014400	8
chr16	89781400	89791400	8
chr12	4389200	4399200	8
chr11	69453400	69463400	14
chr7	5563600	5573600	8
chr8	11660000	11670000	3
chr13	91996400	92006400	1
chr21	28212400	28222400	8
chr1	26221800	26231800	1
chr13	45906800	45916800	7
chr3	40348800	40358800	3
chr5	179042200	179052200	8
chr10	102105200	102115200	3
chr13	107142600	107152600	8
chr13	110430200	110440200	1
chr6	74224200	74234200	7
chr13	31031400	31041400	7
chr15	93423400	93433400	3
chr6	134490200	134500200	1
chr20	10616000	10626000	9
chr14	103798600	103808600	7
chr11	65266600	65276600	8
chr11	122925800	122935800	1
chr11	10822000	10832000	7
chr20	34322400	34332400	8
chr9	19371400	19381400	1
chr6	31695000	31705000	8
chr3	49392800	49402800	3
chr11	118962200	118972200	8
chr17	48936400	48946400	8
chr1	145434800	145444800	8
chr17	79475800	79485800	8
chr2	85763400	85773400	8
chr17	46985000	46995000	3
chr19	13048000	13058000	8
chr13	80908200	80918200	8
chr12	46758200	46768200	8
chr19	49997000	50007000	8
chr17	73770800	73780800	2
chr18	47009600	47019600	1
chr1	150540400	150550400	8
chr9	127614800	127624800	8
chr17	7753000	7763000	3
chrX	153625200	153635200	1
chr14	20921000	20931000	3
chr5	90670800	90680800	1
chr9	127995000	128005000	4
chr5	180254600	180264600	1
chr11	61189000	61199000	7
chr1	182353800	182363800	1
chr14	69252000	69262000	8
chr2	133022600	133032600	14
chr9	104159600	104169600	1
chr12	4379200	4389200	14
chr17	74726800	74736800	8
chr20	49539200	49549200	3
chr12	54671600	54681600	8
chr14	102545200	102555200	3
chr1	173831000	173841000	8
chr6	36561000	36571000	8
chr3	52020400	52030400	8
chr1	203271400	203281400	8
chr1	245019400	245029400	7
chr12	12866800	12876800	3
chr12	57877000	57887000	1
chr16	30666600	30676600	3
chr19	3426000	3436000	8
chr4	39452000	39462000	8
chr17	62495600	62505600	8
chr3	101396600	101406600	3
chr6	31797400	31807400	8
chr19	58738800	58748800	4
chr11	61729200	61739200	8
chr11	62616000	62626000	8
chr1	244211400	244221400	8
chr5	172191600	172201600	8
chr3	156869400	156879400	8
chr7	26235000	26245000	8
chr3	186500000	186510000	8
chr17	56075800	56085800	8
chr5	177630800	177640800	8
chr11	64537800	64547800	7
chr1	200372000	200382000	8
chr14	90865200	90875200	3
chr7	6736000	6746000	4
chr9	140128800	140138800	8
chr17	39843800	39853800	8
chr20	62145600	62155600	3
chr8	128746000	128756000	1
chr1	28830800	28840800	8
chr16	56964600	56974600	3
chr3	48723600	48733600	8
chr8	126439200	126449200	3
chr19	14623800	14633800	8
chr11	8703200	8713200	8
chr19	17970000	17980000	2
chr6	21590000	21600000	1
chr14	94538600	94548600	4
