chr7	64998200	64998400	20	4.56979	1	(11,20)	1.899	1	15.8525
chr19	53077000	53077200	20	6.02651	1	(6,20)	2.01498	1	15.8051
chr4	79964600	79964800	2	3.29244	1	(2,7)	2.00263	1	15.6731
chr9	34371200	34371400	23	5.73994	1	(20,23)	4.49765	1	15.5722
chr15	65304600	65304800	1	5.57909	1	(1,18)	4.48596	1	15.5676
chr17	43304600	43304800	11	5.60475	1	(11,23)	2.73731	1	15.4335
chr11	65497400	65497600	22	4.8091	1	(10,22)	2.99699	1	15.3474
chr4	112361400	112361600	20	5.80953	1	(2,20)	4.23918	1	15.2884
chr19	45528000	45528200	13	4.15195	1	(11,13)	2.11646	1	15.2507
chr5	180314000	180314200	22	4.85442	1	(1,22)	2.54499	1	15.2442
chr4	79964800	79965000	7	4.21922	1	(1,7)	2.44836	1	15.2265
chr19	58096800	58097000	4	5.06842	1	(4,20)	2.96749	1	15.2129
chr1	7827000	7827200	11	4.29298	1	(11,20)	2.01547	1	15.2118
chr17	7838200	7838400	22	4.51023	1	(18,22)	2.22412	1	15.1948
chr19	18590200	18590400	1	3.70188	1	(1,13)	1.1291	1	15.1884
chr15	39976400	39976600	13	5.89273	1	(1,13)	5.42354	1	15.135
chr17	51046800	51047000	1	3.41491	1	(1,9)	1.54481	1	15.1302
chr19	18590400	18590600	11	6.00592	1	(1,11)	2.30974	1	15.0986
chr17	42670200	42670400	11	3.57396	1	(2,11)	1.87556	1	15.0934
chr3	65356600	65356800	22	4.43462	1	(7,22)	1.47354	1	15.0844
chr16	2091200	2091400	1	3.76129	1	(1,18)	1.49292	1	15.0433
chr20	35490600	35490800	3	4.10947	1	(3,7)	3.10418	1	15.043
chr19	15198000	15198200	11	3.64391	1	(11,23)	1.49855	1	15.0399
chr5	37209000	37209200	22	4.48902	1	(11,22)	1.57631	1	15.0367
chr17	51046200	51046400	13	4.54081	1	(13,18)	1.44605	1	15.0262
chr11	65607000	65607200	22	4.05409	1	(11,22)	2.10095	1	15.0247
chr5	141430400	141430600	22	5.25472	1	(20,22)	4.07181	1	15.0198
chr2	144389400	144389600	11	3.17014	1	(11,23)	1.54636	1	15.0168
chr3	197848000	197848200	13	4.45187	1	(11,13)	2.77028	1	15.0163
chr20	37384800	37385000	11	4.7243	1	(4,11)	2.19169	1	15.0102
chr7	23347000	23347200	22	4.27753	1	(6,22)	1.83229	1	15.0022
chr19	45779400	45779600	9	3.42962	1	(1,9)	1.42506	1	14.9989
chr5	180829600	180829800	20	5.09	1	(4,20)	2.08866	1	14.9713
chr19	51888400	51888600	22	6.11087	1	(22,22)	2.10478	1	14.9709
chr9	95494200	95494400	9	2.86802	1	(9,11)	1.03437	1	14.9652
chr19	15196800	15197000	11	3.20391	1	(11,23)	1.35849	1	14.9479
chr3	149937000	149937200	12	2.97166	1	(12,19)	0.949656	1	14.9314
chr19	47226000	47226200	1	6.0589	1	(1,13)	5.44861	1	14.9306
chr7	64999600	64999800	18	4.98954	1	(18,20)	3.98459	1	14.9155
chr15	23566200	23566400	22	5.86666	1	(3,22)	3.25112	1	14.9129
chr19	38304800	38305000	11	2.86733	1	(11,22)	1.10391	1	14.9055
chr6	58451600	58451800	22	5.08957	1	(22,23)	1.98698	1	14.9042
chr6	58450600	58450800	22	4.01622	1	(22,23)	1.97243	1	14.8967
chr19	56540000	56540200	4	6.08393	1	(4,20)	5.39372	1	14.8961
chr22	38214600	38214800	16	3.29625	1	(16,22)	1.31868	1	14.8934
chrX	3700000	3700200	1	5.56125	1	(1,10)	1.93718	1	14.8832
chr15	23566000	23566200	3	4.42903	1	(3,22)	2.96421	1	14.8631
chr12	121576000	121576200	9	2.7013	1	(3,11)	0.879464	1	14.8627
chr5	140672600	140672800	11	5.51603	1	(11,22)	4.87418	1	14.8604
chr8	60714000	60714200	1	4.99363	1	(1,5)	3.18761	1	14.8592
chr16	31477400	31477600	11	3.25523	1	(2,11)	1.68253	1	14.8558
chr11	65642200	65642400	11	3.59274	1	(2,11)	1.38695	1	14.8453
chr19	45616200	45616400	13	3.98415	1	(11,13)	2.29273	1	14.8438
chr14	99235200	99235400	21	3.38843	1	(21,23)	1.22973	1	14.8414
chr1	179142600	179142800	4	3.0547	1	(4,18)	1.10616	1	14.8317
chr17	21315800	21316000	11	5.73358	1	(11,21)	3.15542	1	14.827
chr10	101784000	101784200	11	3.91092	1	(4,11)	1.56744	1	14.8218
chr20	35490800	35491000	7	4.32064	1	(3,7)	2.91677	1	14.8193
chr17	7260200	7260400	11	3.32555	1	(11,23)	1.71542	1	14.8178
chr6	28354000	28354200	9	3.56363	1	(9,20)	2.21384	1	14.8126
chr19	38304600	38304800	9	2.93811	1	(9,22)	1.23439	1	14.8102
chr19	18932400	18932600	2	3.44377	1	(2,11)	1.55664	1	14.807
chr17	49036000	49036200	13	3.79475	1	(1,13)	1.89083	1	14.7914
chr17	17823600	17823800	1	5.63456	1	(1,9)	3.83747	1	14.787
chr19	12873000	12873200	22	4.31547	1	(16,22)	2.00745	1	14.7802
chr19	15180800	15181000	11	5.9192	1	(11,22)	2.14155	1	14.774
chr8	8325000	8325200	11	3.82004	1	(11,13)	1.44362	1	14.7734
chr11	63763600	63763800	3	3.07335	1	(3,8)	1.06096	1	14.7455
chr19	56670800	56671000	22	4.66881	1	(21,22)	2.69368	1	14.7415
chr5	78586000	78586200	20	4.19671	1	(19,20)	1.62897	1	14.7399
chr7	130960400	130960600	22	2.25605	1	(9,22)	0.76756	1	14.7312
chr16	31477000	31477200	1	4.7666	1	(1,22)	2.06033	1	14.7231
chr8	47659400	47659600	1	5.55248	1	(1,18)	2.87409	1	14.712
chr19	47730000	47730200	9	3.21207	1	(9,22)	1.22737	1	14.7051
chr9	95494400	95494600	10	2.61933	1	(9,10)	0.83394	1	14.7002
chr19	49689000	49689200	23	3.63063	1	(11,23)	2.2786	1	14.6996
chr18	58887600	58887800	11	4.24259	1	(11,14)	1.47331	1	14.6874
chr2	231410400	231410600	21	5.27299	1	(13,21)	3.49612	1	14.6864
chr19	58182000	58182200	4	4.99261	1	(4,22)	3.58506	1	14.6842
chr19	13818000	13818200	22	5.12017	1	(11,22)	2.20338	1	14.684
chr19	56476200	56476400	4	4.31313	1	(4,21)	2.79996	1	14.6819
chrX	131783600	131783800	22	3.55037	1	(7,22)	1.61989	1	14.6767
chr12	6226000	6226200	3	4.0642	1	(3,11)	1.81694	1	14.672
chr12	10000	10200	19	4.08576	1	(18,19)	1.37132	1	14.672
chr8	8347200	8347400	10	2.32015	1	(2,10)	0.852475	1	14.671
chr19	9498200	9498400	23	5.04833	1	(22,23)	3.08442	1	14.6676
chr19	15196200	15196400	23	3.38752	1	(4,23)	0.99144	1	14.6645
chr19	14406000	14406200	18	4.09269	1	(11,18)	1.46881	1	14.6645
chr19	52584800	52585000	20	8.27439	1	(4,20)	3.82689	1	14.6606
chr19	49930600	49930800	2	2.4302	1	(2,11)	0.926341	1	14.6588
chr5	172007800	172008000	4	3.89976	1	(4,13)	2.26412	1	14.6584
chr4	183118800	183119000	3	2.71603	1	(3,13)	0.779783	1	14.6492
chr19	48249600	48249800	13	2.87647	1	(11,13)	0.999482	1	14.6484
chr4	41258800	41259000	19	5.32293	1	(9,19)	3.44818	1	14.6482
chr5	178121200	178121400	2	4.28563	1	(2,11)	2.82422	1	14.6452
chr5	61408600	61408800	22	4.71515	1	(9,22)	1.68633	1	14.6388
chr7	70737200	70737400	2	4.71764	1	(2,12)	2.1719	1	14.6372
chr17	14307600	14307800	23	1.93626	1	(3,23)	0.511733	1	14.6318
chrX	131816600	131816800	22	3.94392	1	(2,20)	2.57823	1	14.6278
chr7	137882000	137882200	20	7.26663	1	(11,20)	5.97708	1	14.6263
