chr6	27730400	27730600	1	8.11095	1	(1,16)	13.8177	1	15.9419
chr6	27730200	27730400	16	7.28149	1	(1,16)	6.57551	1	15.2292
chr17	40821400	40821600	7	6.85099	1	(3,7)	5.67011	1	14.8242
chr21	9826000	9826200	8	7.48556	1	(8,16)	5.4965	1	14.745
chr1	40025000	40025200	1	7.36877	1	(1,5)	6.52347	1	14.683
chr11	65837000	65837200	3	10.2341	1	(3,7)	8.79764	1	14.633
chr7	1110400	1110600	8	7.95419	1	(8,13)	6.43374	1	14.6027
chr8	146016400	146016600	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr7	99697400	99697600	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr7	5568600	5568800	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr6	34392600	34392800	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr6	33750200	33750400	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr5	180669200	180669400	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr3	52028800	52029000	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr22	39713600	39713800	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr2	232577000	232577200	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr2	210170400	210170600	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr19	49993000	49993200	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr19	47661800	47662000	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr19	4410000	4410200	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr17	46133800	46134000	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr17	27074400	27074600	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr13	56151600	56151800	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr1	27333200	27333400	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr12	6645400	6645600	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr12	56553800	56554000	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr1	223197400	223197600	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr11	62434200	62434400	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr1	156047000	156047200	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr1	155166800	155167000	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr11	119291200	119291400	8	14.5793	1	(8,8)	14.5793	1	14.5793
chr9	140173400	140173600	14	6.85708	1	(5,14)	6.48783	1	14.5423
chr20	49838200	49838400	15	7.06473	1	(1,15)	6.8693	1	14.5326
chr7	50109400	50109600	8	7.27264	1	(8,12)	5.47652	1	14.52
chr16	33950200	33950400	8	7.27264	1	(8,12)	5.47652	1	14.52
chr12	7073800	7074000	7	10.0003	1	(1,7)	9.00726	1	14.504
chr2	90229600	90229800	3	7.74681	1	(3,13)	12.1317	1	14.4656
chr22	49930800	49931000	3	7.74681	1	(3,13)	12.1317	1	14.4656
chr21	23224000	23224200	3	7.74681	1	(3,13)	12.1317	1	14.4656
chr9	131650800	131651000	8	10.603	1	(3,8)	7.62671	1	14.4164
chr5	12663000	12663200	8	10.603	1	(3,8)	7.62671	1	14.4164
chr4	53579800	53580000	8	10.603	1	(3,8)	7.62671	1	14.4164
chr18	56532000	56532200	8	10.603	1	(3,8)	7.62671	1	14.4164
chr13	51749200	51749400	8	10.603	1	(3,8)	7.62671	1	14.4164
chr1	26740000	26740200	8	10.603	1	(3,8)	7.62671	1	14.4164
chr11	57408000	57408200	8	10.603	1	(3,8)	7.62671	1	14.4164
chr2	16085800	16086000	7	9.89554	1	(3,7)	8.79764	1	14.2944
chr5	147248800	147249000	8	7.22188	1	(3,8)	10.4456	1	14.1256
chr17	27073600	27073800	8	7.22188	1	(3,8)	10.4456	1	14.1256
chr16	19873000	19873200	8	7.22188	1	(3,8)	10.4456	1	14.1256
chr15	85147600	85147800	8	7.22188	1	(3,8)	10.4456	1	14.1256
chr22	36725800	36726000	3	6.96074	1	(3,7)	5.67011	1	14.0779
chr19	2042600	2042800	3	6.96074	1	(3,7)	5.67011	1	14.0779
chr17	27073800	27074000	3	6.96074	1	(3,7)	5.67011	1	14.0779
chr1	223196200	223196400	3	6.96074	1	(3,7)	5.67011	1	14.0779
chr1	156643400	156643600	3	6.96074	1	(3,7)	5.67011	1	14.0779
chr3	196244200	196244400	3	7.27858	1	(3,13)	5.73253	1	14.0597
chrX	153627800	153628000	8	10.4153	1	(1,8)	7.25133	1	14.041
chr9	130211600	130211800	8	10.4153	1	(1,8)	7.25133	1	14.041
chr6	74228800	74229000	8	10.4153	1	(1,8)	7.25133	1	14.041
chr6	133137200	133137400	8	10.4153	1	(1,8)	7.25133	1	14.041
chr20	47899800	47900000	8	10.4153	1	(1,8)	7.25133	1	14.041
chr19	17971600	17971800	8	10.4153	1	(1,8)	7.25133	1	14.041
chr17	16343400	16343600	8	10.4153	1	(1,8)	7.25133	1	14.041
chr1	28834400	28834600	8	10.4153	1	(1,8)	7.25133	1	14.041
chr12	49523800	49524000	8	10.4153	1	(1,8)	7.25133	1	14.041
chr11	8705800	8706000	8	10.4153	1	(1,8)	7.25133	1	14.041
chr1	173835400	173835600	8	10.4153	1	(1,8)	7.25133	1	14.041
chr11	62621600	62621800	8	10.4153	1	(1,8)	7.25133	1	14.041
chr21	24756800	24757000	1	7.28741	1	(1,13)	12.1706	1	14.0256
chr21	24756200	24756400	1	7.28741	1	(1,13)	12.1706	1	14.0256
chr11	93971000	93971200	7	3.69825	1	(3,12)	2.72867	1	14.0234
chr19	51162000	51162200	1	6.30607	1	(1,12)	5.56869	1	13.9816
chr10	72433000	72433200	15	9.51109	1	(3,15)	8.86327	1	13.9427
chr22	39626600	39626800	15	6.68666	1	(8,15)	5.6722	1	13.9238
chr2	120552000	120552200	9	6.41551	1	(9,12)	5.3538	1	13.9006
chr22	48765200	48765400	3	7.44254	1	(3,12)	5.79067	1	13.8975
chr15	22387000	22387200	3	7.44254	1	(3,12)	5.79067	1	13.8975
chr1	4508000	4508200	3	7.44254	1	(3,12)	5.79067	1	13.8975
chr17	41400800	41401000	8	7.40304	1	(8,14)	10.808	1	13.8849
chr6	35439000	35439200	8	6.39127	1	(1,8)	4.63923	1	13.8786
chr6	33241800	33242000	8	6.39127	1	(1,8)	4.63923	1	13.8786
chr5	81572800	81573000	8	6.39127	1	(1,8)	4.63923	1	13.8786
chr3	134091000	134091200	7	7.17554	1	(7,14)	11.2149	1	13.8608
chr19	6534800	6535000	7	7.17554	1	(7,14)	11.2149	1	13.8608
chr17	63554000	63554200	7	7.17554	1	(7,14)	11.2149	1	13.8608
chr19	57702400	57702600	12	6.56749	1	(3,12)	5.79067	1	13.8355
chrX	48897000	48897200	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr9	2811200	2811400	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr8	26498400	26498600	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr8	128825800	128826000	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr7	140156400	140156600	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr6	126022200	126022400	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr3	11642600	11642800	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr2	242294000	242294200	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr18	3456400	3456600	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr16	19871400	19871600	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr12	57488400	57488600	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr1	2209400	2209600	8	10.2908	1	(8,9)	7.00229	1	13.7919
chr11	64531800	64532000	8	10.2908	1	(8,9)	7.00229	1	13.7919
