chr7	5567600	5567800	8	9.96517	1	(8,8)	7.57396	1	12.5277
chr17	41381800	41382000	14	6.61249	1	(8,14)	5.82591	1	12.2342
chr12	56554200	56554400	8	11.1187	1	(8,8)	10.0359	1	12.2334
chr19	3984000	3984200	8	10.6698	1	(8,8)	9.17365	1	12.2187
chr12	6645400	6645600	8	10.565	1	(8,8)	9.17365	1	12.0332
chr2	232576800	232577000	8	11.0007	1	(8,8)	10.0359	1	11.9974
chr17	45234200	45234400	14	10.3027	1	(14,14)	8.69526	1	11.9767
chr8	146016600	146016800	8	9.87006	1	(8,8)	7.95838	1	11.9657
chr22	39919200	39919400	8	10.2975	1	(8,8)	8.75819	1	11.9559
chr7	61969400	61969600	14	11.2427	1	(14,14)	10.7563	1	11.7307
chr1	121485000	121485200	14	11.4279	1	(14,14)	11.1972	1	11.6587
chr20	47896600	47896800	8	7.7628	1	(8,8)	4.86478	1	11.6006
chr14	35872400	35872600	8	8.38725	1	(8,8)	5.80506	1	11.5781
chr17	39846400	39846600	8	8.63539	1	(8,8)	6.13854	1	11.558
chr1	91853000	91853200	14	11.3665	1	(14,14)	11.1972	1	11.5359
chr6	58779000	58779200	14	10.2721	1	(14,14)	9.08846	1	11.5111
chr19	27732000	27732200	14	10.2721	1	(14,14)	9.08846	1	11.5111
chr17	33478200	33478400	14	10.9051	1	(14,14)	10.325	1	11.4943
chr19	13050800	13051000	8	8.31623	1	(8,8)	5.80506	1	11.4921
chr19	49992800	49993000	8	9.85638	1	(8,8)	8.35312	1	11.4791
chr16	89628200	89628400	8	8.56616	1	(8,8)	6.13854	1	11.4711
chr5	71146800	71147000	14	10.8917	1	(14,14)	10.325	1	11.4586
chr11	85195000	85195200	14	10.4553	1	(14,14)	9.49113	1	11.4459
chr18	108200	108400	14	8.63753	1	(14,14)	6.20512	1	11.4285
chr21	9827200	9827400	14	10.0326	1	(14,14)	8.69526	1	11.428
chr8	43838600	43838800	14	8.86526	1	(14,14)	6.53301	1	11.4257
chr19	36066600	36066800	14	9.64092	1	(14,14)	7.93714	1	11.4257
chr16	46417200	46417400	14	8.67484	1	(14,14)	6.20512	1	11.423
chr16	46405000	46405200	14	9.62657	1	(14,14)	7.93714	1	11.4225
chr16	46403600	46403800	14	9.62657	1	(14,14)	7.93714	1	11.4225
chr2	133012600	133012800	14	9.42796	1	(14,14)	7.57215	1	11.4215
chrX	61717800	61718000	14	9.23166	1	(14,14)	7.21649	1	11.4208
chr16	33963200	33963400	14	8.29658	1	(14,14)	5.57683	1	11.4125
chr6	119558600	119558800	14	10.6455	1	(14,14)	9.90331	1	11.3984
chr4	70296600	70296800	14	7.92062	1	(12,14)	5.8714	1	11.3939
chr19	18389600	18389800	8	8.56378	1	(8,8)	6.13854	1	11.3877
chr5	49405800	49406000	14	7.73312	1	(12,14)	6.06124	1	11.3811
chr16	46394200	46394400	14	7.54577	1	(12,14)	6.23345	1	11.366
chr3	52028800	52029000	8	8.07494	1	(8,8)	5.48163	1	11.3593
chr12	20704400	20704600	14	11.0519	1	(14,14)	10.7563	1	11.351
chr16	30078600	30078800	8	8.92422	1	(8,8)	6.83587	1	11.3386
chr18	18520200	18520400	14	10.1921	1	(14,14)	9.08846	1	11.3373
chr16	46396600	46396800	14	7.17106	1	(12,14)	6.52442	1	11.3279
chr4	49659600	49659800	14	7.14593	1	(12,14)	6.19717	1	11.3267
chr10	42365000	42365200	14	7.14593	1	(12,14)	6.19717	1	11.3267
chr18	50319200	50319400	14	9.61791	1	(14,14)	7.93714	1	11.3227
chr14	88237600	88237800	14	9.78129	1	(14,14)	8.3115	1	11.3154
chr10	42534800	42535000	14	9.20721	1	(14,14)	7.21649	1	11.3116
chr17	7478000	7478200	8	8.63591	1	(8,8)	6.48214	1	11.3086
chr6	58773800	58774000	14	8.61202	1	(14,14)	6.20512	1	11.3042
chr4	68265400	68265600	14	8.41908	1	(14,14)	5.88641	1	11.2783
chr1	156186400	156186600	14	10.584	1	(14,14)	9.90331	1	11.2782
chr10	3822400	3822600	8	9.53313	1	(8,8)	7.95838	1	11.2776
chr17	41400400	41400600	14	5.99984	1	(8,14)	4.45454	1	11.2568
chr8	70602400	70602600	14	10.785	1	(14,14)	10.325	1	11.2527
chr2	92281200	92281400	14	9.53965	1	(14,14)	7.93714	1	11.2504
chr2	92305800	92306000	14	9.32876	1	(14,14)	7.57215	1	11.2368
chr10	98561400	98561600	14	10.5601	1	(14,14)	9.90331	1	11.2332
chr16	46407600	46407800	14	7.68818	1	(12,14)	5.70911	1	11.2272
chr9	44993000	44993200	14	6.39406	1	(12,14)	6.59735	1	11.2243
chr16	46386600	46386800	14	7.6175	1	(12,14)	5.35886	1	11.2178
chr21	9696200	9696400	14	7.50111	1	(12,14)	5.88946	1	11.2081
chr19	50000800	50001000	8	8.22668	1	(8,8)	5.80506	1	11.1867
chr16	33959200	33959400	14	8.35427	1	(14,14)	5.88641	1	11.1829
chr16	33957200	33957400	14	9.69993	1	(14,14)	8.3115	1	11.1691
chr17	79477800	79478000	8	6.60869	1	(1,8)	4.37634	1	11.1664
chr8	46852400	46852600	14	6.73887	1	(12,14)	6.43337	1	11.1661
chr1	121355800	121356000	14	7.42205	1	(12,14)	5.20681	1	11.1654
chr21	11186600	11186800	14	6.01568	1	(12,14)	6.68859	1	11.1566
chr16	46427600	46427800	14	6.01568	1	(12,14)	6.68859	1	11.1566
chr20	26190000	26190200	14	9.88436	1	(14,14)	8.69526	1	11.1489
chrX	108297800	108298000	14	8.31918	1	(14,14)	5.88641	1	11.1451
chr16	33955600	33955800	14	8.31918	1	(14,14)	5.88641	1	11.1451
chrX	136520400	136520600	14	9.8919	1	(14,14)	8.69526	1	11.1441
chr2	92296800	92297000	14	9.28637	1	(14,14)	7.57215	1	11.1334
chr19	2271800	2272000	8	8.19389	1	(8,8)	5.80506	1	11.128
chr11	65272800	65273000	8	7.20428	1	(1,8)	4.68006	1	11.1215
chr1	121478600	121478800	14	7.08806	1	(12,14)	6.19717	1	11.1098
chr2	89879200	89879400	14	5.84942	1	(12,14)	6.97214	1	11.1077
chr9	68412800	68413000	14	9.45555	1	(14,14)	7.93714	1	11.0902
chr16	33950200	33950400	14	5.73988	1	(12,14)	5.91656	1	11.076
chr13	28033800	28034000	14	9.85898	1	(14,14)	8.69526	1	11.0702
chr11	51570000	51570200	14	6.32956	1	(12,14)	6.30609	1	11.0621
chr2	230045400	230045600	14	8.87192	1	(14,14)	6.87012	1	11.0517
chr2	91670000	91670200	14	10.466	1	(14,14)	9.90331	1	11.0369
chr19	55898800	55899000	8	7.3565	1	(8,8)	4.57127	1	11.0349
chr12	34372600	34372800	14	8.48099	1	(14,14)	6.20512	1	11.0316
chr11	51591200	51591400	14	6.27983	1	(12,14)	5.72712	1	11.0287
chr11	62650400	62650600	8	8.31255	1	(8,8)	6.13854	1	11.0231
chr18	111400	111600	14	8.07179	1	(14,14)	5.57683	1	11.0226
chr2	89879000	89879200	12	5.55261	1	(12,14)	6.9355	1	11.019
chr8	43831600	43831800	14	9.63769	1	(14,14)	8.3115	1	11.0186
chr16	33953200	33953400	14	9.02553	1	(14,14)	7.21649	1	11.0144
chr2	133026800	133027000	14	9.40209	1	(14,14)	7.93714	1	11.0117
chr5	180669000	180669200	8	8.07597	1	(8,8)	5.80506	1	11.0024
chr2	92318600	92318800	14	5.91665	1	(12,14)	6.14277	1	10.9932
chr2	92276000	92276200	14	7.70856	1	(14,14)	4.98492	1	10.9861
chr8	46841600	46841800	12	5.69665	1	(12,14)	6.88972	1	10.9702
chr2	92290400	92290600	14	5.90538	1	(12,14)	5.8714	1	10.9688
chr10	42396600	42396800	14	5.58576	1	(12,14)	6.45157	1	10.9685
