chr19	3963600	4004600	8
chr12	56139600	56181400	8
chr17	41669600	41710400	8
chr8	144770600	144811600	8
chr7	5507600	5549200	8
chr2	231691600	231732600	8
chr20	49259800	49301400	8
chr22	39501200	39543400	8
chr17	7554200	7595000	8
chr3	184157000	184197600	8
chr16	30046800	30087800	8
chr19	49469000	49510200	8
chr19	18258000	18299200	8
chr11	65483200	65526000	8
chr22	39295800	39338200	8
chr17	4925000	4966800	8
chr19	55367000	55407800	8
chr6	35449600	35490400	8
chr1	150554600	150596800	8
chr20	43439000	43479200	8
chr16	89541400	89582200	8
chr19	48853400	48894600	8
chr12	6516000	6556600	8
chr5	181221600	181262400	8
chr11	62862600	62903600	8
chr19	1254400	1295000	8
chr5	179600200	179641800	8
chr19	49477400	49517800	8
chr6	73498400	73539600	8
chr14	35381800	35423600	8
chr6	31520000	31560600	8
chr17	81489000	81531600	8
chr17	43284400	43325000	14
chr17	57985400	58025800	8
chr9	127429200	127470000	8
chr11	8664000	8704400	8
chr14	68768800	68810400	8
chr3	51974200	52014800	8
chr11	6590800	6631400	8
chr19	58525800	58566400	8
chr19	12919600	12960400	8
chr19	41841000	41881600	8
chr11	62772200	62812600	8
chr22	36308400	36349200	8
chr17	48030800	48073000	8
chr4	10094800	10135400	8
chr19	2251600	2292200	8
chr12	54262200	54303600	8
chr22	36309600	36350400	8
chr14	102065400	102105800	8
chr6	37152600	37192800	8
chr9	137222000	137262600	8
chr6	31714200	31754600	8
chr1	234586200	234628000	8
chr6	30470400	30510800	8
chrX	154379200	154420200	8
chrX	48555400	48596200	8
chr19	3414600	3454800	8
chr1	145973600	146014600	8
chr12	53362000	53403600	8
chr1	203286800	203328600	8
chr3	186764600	186806000	8
chr6	58431800	58472800	14
chr1	112679800	112720600	8
chr17	47117000	47157400	14
chr9	129122800	129163400	8
chr1	121722400	121763600	14
chr6	31817000	31857800	8
chr19	57456600	57496800	4
chr10	3760000	3802000	8
chr19	780200	821000	8
chr14	69748200	69789000	8
chr17	42979200	43019600	8
chr6	36576800	36619200	8
chr2	92088400	92128800	14
chr2	92073000	92113400	14
chr2	92067600	92108000	14
chr3	157138400	157178800	8
chr19	48946000	48986800	8
chr22	49942600	49983200	8
chr9	70018000	70058600	14
chr8	43956200	43996600	14
chr10	41685000	41725400	14
chr18	20919800	20960400	14
chr4	79333200	79373600	14
chr18	52772600	52813000	14
chr18	88800	129600	14
chr2	132245600	132286000	14
chr16	34134400	34175200	14
chr16	34133000	34173400	14
chr16	34136600	34177000	14
chr19	27220800	27262400	14
chr12	34199600	34239800	14
chr2	132241200	132281600	14
chrX	62478000	62518400	14
chr4	69410800	69451000	14
chr2	216479800	216520200	8
chr18	20918800	20959200	14
