chr3	46580800	46581000	8	10.9752	1	(8,14)	7.32259	1	14.6365
chr17	43304600	43304800	14	5.95141	1	(8,14)	7.32259	1	14.3859
chr17	47181400	47181600	8	6.49229	1	(8,14)	7.32259	1	14.3169
chr17	47181600	47181800	14	7.6747	1	(8,14)	11.3349	1	14.3026
chr17	43304400	43304600	8	5.57824	1	(8,15)	3.741	1	14.1424
chr5	2747800	2748000	14	6.10882	1	(7,14)	7.51809	1	13.9538
chr8	41301000	41301200	8	7.86311	1	(8,15)	5.78699	1	13.845
chr5	2749200	2749400	14	7.44801	1	(7,14)	5.51405	1	13.8054
chr2	219569400	219569600	7	7.88807	1	(7,15)	10.4057	1	13.8012
chr15	70092600	70092800	7	7.88807	1	(7,15)	10.4057	1	13.8012
chr1	214319400	214319600	15	9.75342	1	(8,15)	7.88201	1	13.6944
chr3	186786800	186787000	7	7.90365	1	(1,7)	10.4369	1	13.6548
chr19	20083200	20083400	8	7.81282	1	(8,12)	4.89029	1	13.5343
chr9	97037600	97037800	7	5.86768	1	(7,15)	6.70316	1	13.4913
chr22	22317000	22317200	14	4.70081	1	(8,14)	3.46129	1	13.4195
chr20	59029400	59029600	15	7.93103	1	(5,15)	10.6496	1	13.419
chr20	59028800	59029000	15	7.93103	1	(5,15)	10.6496	1	13.419
chr19	21604000	21604200	3	7.96958	1	(3,12)	10.1835	1	13.3585
chr7	42091600	42091800	15	5.6286	1	(1,15)	7.10657	1	13.3579
chr3	30085000	30085200	15	5.6286	1	(1,15)	7.10657	1	13.3579
chr6	30614400	30614600	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr17	49022800	49023000	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr17	28745800	28746000	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr16	19860200	19860400	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr15	64703600	64703800	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr12	6964200	6964400	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr1	26419400	26419600	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr12	53381600	53381800	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr11	57640400	57640600	8	7.92062	1	(3,8)	9.12732	1	13.2851
chr11	60851600	60851800	15	5.35561	1	(5,15)	6.86578	1	13.2701
chr6	73518200	73518400	1	7.29196	1	(1,7)	10.4369	1	13.247
chr19	51902400	51902600	8	5.58567	1	(8,12)	6.6864	1	13.2392
chr17	47138600	47138800	7	4.87562	1	(7,14)	3.55904	1	13.233
chr17	43304800	43305000	8	3.10073	1	(8,16)	2.04275	1	13.2308
chr17	47143800	47144000	8	4.92435	1	(7,8)	4.46641	1	13.1838
chr3	51994800	51995000	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr2	64258600	64258800	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr22	31343000	31343200	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr20	40275000	40275200	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr18	58864600	58864800	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr1	81251400	81251600	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr17	7237200	7237400	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr15	84604200	84604400	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr15	63044400	63044600	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr14	49584200	49584400	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr14	22978000	22978200	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr1	26413400	26413600	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr11	88307800	88308000	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr1	169113400	169113600	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr11	62710200	62710400	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr11	62667000	62667200	8	10.2394	1	(8,8)	7.31393	1	13.1648
chr1	155196600	155196800	8	10.2394	1	(8,8)	7.31393	1	13.1648
chrX	115888400	115888600	8	7.89975	1	(8,18)	5.06248	1	13.1178
chr7	42091400	42091600	3	7.63819	1	(3,15)	9.52067	1	13.1088
chr13	53343200	53343400	3	7.63819	1	(3,15)	9.52067	1	13.1088
chr1	162091600	162091800	3	7.63819	1	(3,15)	9.52067	1	13.1088
chr10	115995800	115996000	9	7.43261	1	(9,16)	10.4915	1	13.0827
chr20	278000	278200	4	4.57137	1	(4,16)	2.90995	1	13.0779
chr8	118105000	118105200	7	5.33946	1	(7,15)	6.70316	1	13.0776
chr4	3237600	3237800	7	5.33946	1	(7,15)	6.70316	1	13.0776
chr2	85136600	85136800	7	7.40695	1	(7,14)	5.51405	1	13.0736
chr19	3057600	3057800	8	5.36728	1	(8,15)	3.741	1	13.0683
chr19	51888600	51888800	8	5.00947	1	(5,8)	5.53014	1	13.0544
chr4	128831400	128831600	3	7.50581	1	(3,7)	4.99227	1	13.0504
chr12	121799200	121799400	3	7.50581	1	(3,7)	4.99227	1	13.0504
chr12	121798000	121798200	3	7.50581	1	(3,7)	4.99227	1	13.0504
chr1	160206800	160207000	3	7.50581	1	(3,7)	4.99227	1	13.0504
chr19	49680400	49680600	8	4.88773	1	(3,8)	2.72545	1	13.0494
