chr2	157181200	157191200	11
chr2	157180800	157190800	11
chr2	157182000	157192000	11
chr12	32128200	32138200	20
chr8	126950400	126960400	20
chr19	19781400	19791400	4
chr8	126951200	126961200	20
chr7	36975200	36985200	20
chr19	58259200	58269200	4
chrX	135730000	135740000	1
chr13	52391800	52401800	13
chr15	96873600	96883600	4
chr17	33815800	33825800	11
chr14	22951000	22961000	18
chr19	58126200	58136200	4
chr14	22950800	22960800	18
chr4	49400	59400	23
chr19	44993800	45003800	4
chr19	23560800	23570800	4
chr19	58282600	58292600	4
chr1	160767400	160777400	20
chr11	74982000	74992000	13
chr19	58193600	58203600	4
chr19	58010400	58020400	1
chr2	192007000	192017000	1
chr3	60058200	60068200	4
chr6	24943800	24953800	11
chr19	20833600	20843600	4
chr22	31363600	31373600	4
chr2	204569800	204579800	1
chr2	136886000	136896000	13
chr1	167399200	167409200	13
chr4	48131200	48141200	13
chr19	52390000	52400000	22
chr2	87012800	87022800	3
chr19	57798400	57808400	20
chr2	144005200	144015200	18
chr16	3356400	3366400	4
chr19	52588000	52598000	4
chr4	332600	342600	4
chr4	456800	466800	4
chr12	133564000	133574000	6
chr19	53455000	53465000	4
chr19	58695600	58705600	4
chr12	133658400	133668400	4
chr4	125800	135800	4
chr12	133758800	133768800	4
chr14	98633200	98643200	13
chr19	52520800	52530800	4
chr19	58211000	58221000	4
chr19	16476000	16486000	13
chrX	37638800	37648800	22
chr12	133615800	133625800	20
chr19	52776600	52786600	20
chr6	395600	405600	11
chr17	62138000	62148000	9
chr16	53489000	53499000	13
chr19	57077400	57087400	4
chr3	112208600	112218600	4
chr19	37289400	37299400	4
chr19	52479400	52489400	4
chr19	36719000	36729000	20
chr19	45970200	45980200	11
chr14	92323000	92333000	13
chr19	23410400	23420400	20
chr8	146060600	146070600	20
chr14	92324800	92334800	13
chr19	58448800	58458800	4
chr18	32878000	32888000	5
chr12	133708000	133718000	4
chr12	133696200	133706200	4
chr16	3333800	3343800	4
chr3	46013400	46023400	11
chr19	9679400	9689400	20
chr19	53700800	53710800	4
chr12	54688800	54698800	22
chr2	144003800	144013800	18
chr19	20737600	20747600	4
chr16	31920600	31930600	20
chr19	9434800	9444800	1
chr1	247320800	247330800	20
chr5	179685000	179695000	20
chr3	18451000	18461000	11
chr15	25333600	25343600	20
chr19	38129800	38139800	20
chr19	37643600	37653600	20
chr19	37720400	37730400	20
chr19	37597200	37607200	20
chr19	37051000	37061000	20
chr16	68582600	68592600	11
chr19	12380400	12390400	10
chr19	52499600	52509600	20
chrX	135737400	135747400	11
chr6	27419000	27429000	20
chr11	3382400	3392400	20
chr20	57733200	57743200	13
chr19	53573000	53583000	20
chr19	58145000	58155000	4
chr2	89867400	89877400	21
chr17	33817400	33827400	11
