chr1	121743200	121743400	14	9.08398	1	9.13881
chr2	231712000	231712200	8	8.74941	1	9.01712
chr19	3984000	3984200	8	8.42604	1	8.94659
chr7	62509000	62509200	14	8.77561	1	8.92083
chr1	91387200	91387400	14	8.77561	1	8.86427
chr12	20551200	20551400	14	8.77561	1	8.86427
chr12	56160000	56160200	8	8.42604	1	8.82447
chr12	6536200	6536400	8	8.42604	1	8.78663
chr7	5528000	5528200	8	8.10405	1	8.74402
chr22	39523000	39523200	8	8.10405	1	8.71834
chr8	144791200	144791400	8	8.10405	1	8.70171
chr8	43976400	43976600	14	8.4685	1	8.66967
chr2	132268000	132268200	14	8.4685	1	8.59242
chr6	119237400	119237600	14	8.4685	1	8.58049
chr5	71850800	71851000	14	8.31544	1	8.57971
chr17	35151000	35151200	14	8.31544	1	8.57543
chr9	62802200	62802400	14	8.31544	1	8.56655
chr19	49489400	49489600	8	8.10405	1	8.56444
chr9	63817000	63817200	14	8.31544	1	8.56037
chr12	127165800	127166000	14	8.31544	1	8.53314
chr8	69690000	69690200	14	8.31544	1	8.52457
chr6	58452600	58452800	14	8.01031	1	8.48783
chr4	112515600	112515800	14	8.01031	1	8.45859
chr9	37037000	37037200	14	8.01031	1	8.43517
chr10	100998800	100999000	3	8.24042	1	8.379
chr21	8988200	8988400	14	8.01031	1	8.37317
chr8	66962000	66962200	14	7.85826	1	8.36433
chr19	35575600	35575800	14	7.85826	1	8.33097
chr10	96801600	96801800	14	8.01031	1	8.32456
chrX	62498200	62498400	14	7.85826	1	8.31357
chr9	76571800	76572000	14	8.01031	1	8.31241
chr9	93950800	93951000	14	7.70655	1	8.29648
chr6	99613800	99614000	14	7.70655	1	8.29441
chr5	55232400	55232600	14	7.70655	1	8.27416
chr6	136921400	136921600	14	7.5552	1	8.273
chr19	1274800	1275000	8	7.62381	1	8.27277
chr18	20940200	20940400	14	7.85826	1	8.26671
chr6	149964400	149964600	14	7.40421	1	8.26448
chr3	158098000	158098200	14	7.5552	1	8.25682
chr19	18278600	18278800	8	7.30553	1	8.25197
chr6	149938600	149938800	14	7.5552	1	8.25103
chr19	2271800	2272000	8	7.14698	1	8.24611
chr16	89561600	89561800	8	6.98883	1	8.24478
chrX	137438200	137438400	14	7.85826	1	8.24086
chr17	7574600	7574800	8	6.83109	1	8.22927
chr11	122984400	122984600	14	7.40421	1	8.21432
chr20	26209200	26209400	14	7.5552	1	8.19599
chr14	87771200	87771400	14	7.70655	1	8.18723
chr10	42754200	42754400	14	7.40421	1	8.18174
chr16	30067200	30067400	8	7.14698	1	8.16603
chr11	85483800	85484000	14	7.5552	1	8.1573
chr8	43983400	43983600	14	7.5552	1	8.1431
chr10	22335200	22335400	14	7.5552	1	8.13226
chr1	156216400	156216600	14	7.5552	1	8.12691
chr2	90324200	90324400	14	7.25359	1	8.12063
chr19	12939800	12940000	8	6.51688	1	8.11425
chr10	62815600	62815800	14	7.25359	1	8.10526
chr16	34154600	34154800	14	7.5552	1	8.08617
chr1	143498400	143498600	14	7.40421	1	8.08497
chr2	132255000	132255200	14	7.40421	1	8.08295
chr19	27241000	27241200	14	7.40421	1	8.08295
chr2	132269200	132269400	14	7.5552	1	8.08122
chr3	51994600	51994800	8	6.51688	1	8.07286
chr8	56211400	56211600	2	8.07255	1	8.07255
chr12	31200	31400	2	8.07255	1	8.07255
chr6	99588800	99589000	14	7.25359	1	8.06898
chr1	148808600	148808800	14	6.95347	1	8.06851
chr6	27312400	27312600	14	7.25359	1	8.06385
chr17	47156800	47157000	14	7.40421	1	8.05945
chr16	34150600	34150800	14	7.5552	1	8.05892
chr14	30874600	30874800	14	7.10334	1	8.04972
chr14	35403000	35403200	8	6.83109	1	8.04668
chr2	70887400	70887600	14	6.95347	1	8.04214
chr2	72916800	72917000	14	6.6549	1	8.03608
chr2	92117600	92117800	14	7.5552	1	8.03371
chr9	21974800	21975000	14	7.10334	1	8.02222
chr17	41690000	41690200	8	6.83109	1	8.01178
chr13	27459600	27459800	14	7.5552	1	8.00524
chr14	90061000	90061200	14	6.80399	1	8.00328
chr6	127119800	127120000	14	7.25359	1	7.99639
chr5	181242000	181242200	8	6.51688	1	7.99548
chr19	49497400	49497600	8	6.67377	1	7.99334
chr15	60006000	60006200	14	6.95347	1	7.99222
chr6	108117600	108117800	14	7.25359	1	7.99057
chr5	77630400	77630600	14	7.10334	1	7.98708
chr9	114000	114200	14	7.25359	1	7.98701
chr20	13220400	13220600	14	6.95347	1	7.97311
chr5	181053600	181053800	14	7.10334	1	7.97277
chr2	92093200	92093400	14	7.40421	1	7.96973
chr17	4945200	4945400	8	6.83109	1	7.96753
chr4	140568800	140569000	14	7.25359	1	7.95917
chr22	50507600	50507800	2	7.9348	1	7.95802
chr18	57434600	57434800	14	6.95347	1	7.95018
chr12	33439200	33439400	14	7.10334	1	7.94757
chr4	154744000	154744200	14	7.25359	1	7.94522
chr11	62882800	62883000	8	6.51688	1	7.93805
chr15	58066200	58066400	14	7.10334	1	7.92856
chr14	36581200	36581400	14	7.10334	1	7.91835
chr6	99603600	99603800	14	6.80399	1	7.90455
chr1	52843000	52843200	14	6.95347	1	7.89951
