chr16	15900600	15950600	22
chr16	15869400	15919400	20
chr3	123359200	123409200	12
chr3	123364200	123414200	12
chr2	206610600	206660600	12
chr2	220286200	220336200	23
chr10	97166000	97216000	10
chr10	97153200	97203200	10
chr10	97164000	97214000	10
chr7	27207800	27257800	12
chr10	97270000	97320000	3
chr1	201860400	201910400	4
chr1	10707400	10757400	5
chr2	206577000	206627000	12
chr2	128392200	128442200	23
chr20	42764800	42814800	7
chr10	97252400	97302400	14
chr3	66443400	66493400	20
chr3	66446800	66496800	20
chr14	94403200	94453200	24
chr2	220300200	220350200	5
chr10	71211000	71261000	3
chr16	1199800	1249800	3
chr10	97233800	97283800	3
chr1	226825200	226875200	12
chr1	226825000	226875000	12
chr9	72654800	72704800	4
chr1	10688600	10738600	5
chr20	42758000	42808000	7
chr13	111029600	111079600	17
chr18	74766600	74816600	4
chr1	202508600	202558600	22
chr2	47226600	47276600	3
chr15	93585600	93635600	23
chr18	74772800	74822800	4
chr1	226851200	226901200	12
chr7	27153400	27203400	12
chr2	220306600	220356600	5
chr2	206554000	206604000	18
chr16	1197000	1247000	3
chr3	73561400	73611400	16
chr2	218799000	218849000	25
chr17	57410200	57460200	11
chr6	34982600	35032600	3
chr11	75012200	75062200	14
chr11	12221200	12271200	17
chr2	20802400	20852400	16
chr11	113994200	114044200	3
chr11	113993800	114043800	3
chr14	93469200	93519200	13
chr1	164568600	164618600	7
chr5	140758200	140808200	24
chr3	123117000	123167000	2
chr16	16151600	16201600	18
chr12	2161800	2211800	16
chr2	218657800	218707800	14
chr5	149992000	150042000	12
chr2	218809200	218859200	25
chr20	42774200	42824200	7
chr6	34981200	35031200	3
chr6	39774400	39824400	4
chr2	220271600	220321600	23
chr6	39768200	39818200	4
chr2	218715800	218765800	13
chr8	124510600	124560600	13
chr19	13166200	13216200	24
chr2	85959200	86009200	24
chr3	73551600	73601600	9
chr10	123883800	123933800	23
chr2	238215200	238265200	11
chr2	238220200	238270200	11
chr6	39767600	39817600	4
chr5	149144800	149194800	14
chr10	79345600	79395600	16
chr1	164532800	164582800	11
chr6	112523000	112573000	18
chr9	97820800	97870800	18
chr5	131766000	131816000	3
chr14	103978600	104028600	11
chr14	91835000	91885000	13
chr14	99997200	100047200	22
chr5	131765400	131815400	3
chr10	88424200	88474200	10
chr14	91834800	91884800	13
chr5	131753800	131803800	11
chr2	238766400	238816400	3
chr3	73548600	73598600	9
chr2	20798200	20848200	10
chr8	142136200	142186200	4
chr15	99644800	99694800	4
chr11	75003600	75053600	14
chr2	238223600	238273600	18
chr10	123887600	123937600	23
chr12	54375400	54425400	12
chr1	201877600	201927600	16
chr15	25265600	25315600	20
chr11	113930400	113980400	11
chr14	94393600	94443600	18
chr2	218669800	218719800	14
chr14	99988000	100038000	22
