chr7	5567400	5569400	3
chr1	121484200	121485400	11
chr20	47896200	47900400	3
chr17	39845800	39847000	3
chr17	79476000	79479400	3
chr1	91852600	91853200	11
chr22	39917200	39919600	3
chr6	32940200	32943000	3
chr2	133025200	133025800	11
chr12	20704200	20704600	11
chr6	58776600	58779400	8
chr10	98561200	98561600	11
chr11	65267800	65273600	3
chr12	56553400	56555000	3
chr16	14580800	14581200	11
chrX	136520200	136520600	11
chr3	186502000	186504200	3
chr1	35655400	35657200	3
chr1	234742000	234744000	3
chr5	71146600	71147000	11
chr16	89627800	89628800	3
chr19	3983600	3984600	3
chr20	42087800	42088200	3
chr19	13050400	13051600	3
chr6	36564600	36567000	3
chr8	146016200	146017000	3
chr9	68412400	68414400	11
chr14	102551400	102552200	3
chr21	9827000	9827600	8
chr5	179047400	179049200	3
chr14	88237400	88238000	11
chr8	70602200	70602600	11
chr17	7477400	7478600	3
chr17	41381800	41382400	8
chr11	122929600	122932000	3
chr16	33957000	33957800	11
chr17	73773800	73775200	3
chr1	145439800	145441400	3
chr14	35871200	35873000	3
chr13	80911000	80911800	3
chr11	8705600	8706000	3
chr14	69256000	69258000	3
chr12	54675400	54677400	3
chr13	28033600	28034000	11
chr12	127650400	127651000	11
chr17	33478000	33478400	11
chr2	133012400	133013000	8
chr9	140136600	140137400	3
chr1	150549200	150550000	3
chr12	6644800	6645800	3
chr3	52028600	52029000	3
chr10	74034600	74035800	3
chr2	232576200	232577200	3
chr19	36066400	36066800	8
chr6	35437400	35438400	3
chr2	133016600	133017400	8
chr14	103801800	103802600	3
chr14	70234800	70235800	3
chr16	30078200	30079000	3
chr22	39712200	39714400	3
chr2	133029200	133029800	8
chr6	30583800	30584800	3
chr11	62650200	62651400	3
chr12	125398000	125398400	3
chr2	133026600	133027200	8
chr19	55898400	55899400	3
chr19	49376800	49378200	3
chr7	61968800	61969600	8
chr11	85195000	85195200	8
chr17	56082600	56083400	3
chr19	50000800	50001400	3
chr19	42365200	42365800	3
chrX	153627400	153628200	3
chr9	79186600	79187000	11
chr19	49469400	49470200	3
chr2	217364600	217365200	3
chr9	136216000	136216400	3
chr10	3822200	3824400	3
chr1	150547200	150548600	3
chr19	2271600	2272000	3
chr13	45008200	45009000	3
chr6	31507200	31508400	3
chr16	2013600	2014200	3
chr19	18389600	18390200	3
chr16	33953000	33953400	8
chr5	172195600	172197000	3
chr19	14626800	14627400	3
chr19	59057000	59058000	3
chr19	54705400	54707200	3
chr11	61732600	61733400	3
chr19	49992400	49993200	3
chr2	133030400	133031200	8
chr5	180668800	180669400	3
chr16	33959000	33959600	8
chr9	127622600	127623200	3
chr6	74228400	74230000	3
chr16	33963000	33964000	8
chr11	62621200	62622400	3
chr20	26189800	26190200	11
chr11	66407400	66408600	3
