chr1	156414008	156424008	3
chr2	170816090	170826090	3
chr7	97015488	97025488	10
chr12	4276034	4286034	3
chr7	96998088	97008088	10
chr5	142314435	142324435	3
chr2	12722874	12732874	3
chr5	141479433	141489433	3
chr11	65497129	65507129	3
chr2	170820890	170830890	3
chr2	174333072	174343072	10
chr20	38721757	38731757	10
chr1	156405208	156415208	3
chr1	197909270	197919270	11
chr3	147406613	147416613	3
chr20	21507362	21517362	11
chr7	143380907	143390907	3
chr1	205344872	205354872	3
chr8	26042284	26052284	10
chr8	26041884	26051884	10
chr7	143381707	143391707	3
chr5	171306796	171316796	10
chr7	101163719	101173719	10
chr10	129962736	129972736	11
chr5	171307996	171317996	10
chr7	101164519	101174519	10
chr2	236162756	236172957	12
chr15	52781803	52791803	10
chrX	40090147	40100147	10
chr15	52781603	52791603	10
chr1	205346472	205356472	3
chr13	109777653	109787653	3
chr17	36931900	36942503	10
chr11	69636032	69646032	10
chr17	36931700	36942303	10
chr9	77013284	77023284	11
chr4	4852873	4862873	10
chr15	89369969	89379969	3
chr8	98939372	98949372	11
chr2	12732874	12742874	3
chr1	156424208	156434208	3
chr4	4852273	4862273	10
chr2	176078672	176088672	10
chr1	110596778	110606778	3
chr10	75399842	75409842	11
chr15	67819662	67829662	10
chr7	155803106	155813106	10
chr4	13539576	13549576	12
chr17	72116859	72126859	10
chr6	10409767	10419767	10
chr15	85753169	85763169	6
chr3	66398376	66408376	6
chr6	10407767	10417767	10
chr11	43574650	43584650	10
chr1	92478243	92488243	10
chr5	74629575	74639575	3
chr1	197912670	197922670	11
chr2	172082672	172092672	3
chr2	172085472	172095472	3
chr1	110598178	110608178	3
chr15	37090599	37100599	3
chr17	81508774	81518774	3
chr16	54281488	54291488	10
chr7	129776360	129786360	10
chr15	59997201	60007201	11
chr15	76333459	76343459	11
chr12	4286234	4296234	3
chr17	79834001	79844001	12
chr5	123085905	123095905	11
chr17	79833801	79843801	12
chr1	50418528	50428528	10
chr11	32429854	32439854	10
chr14	90397856	90407856	3
chr15	89384569	89394569	3
chr2	72142071	72152071	10
chr19	40798095	40808095	3
chr16	57637488	57647488	3
chr6	10407167	10417167	10
chr2	174325872	174335872	10
chr5	36608498	36618498	3
chr19	10286924	10296924	11
chr8	29339083	29349083	3
chr19	54425422	54436620	3
chr9	77015284	77025284	11
chr10	75395242	75405242	11
chr11	66637129	66647129	3
chr6	36592423	36602423	3
chr1	156644408	156654408	3
chr3	27720909	27730909	11
chrX	40094947	40104947	10
chr12	4286834	4296834	3
chr9	93950718	93960718	10
chr17	6071280	6081280	3
chr17	6071680	6081680	3
chr10	101220843	101230843	10
chr17	72115259	72125259	3
chr10	123132684	123142684	10
chr5	36608898	36618898	3
chr3	62365525	62375525	10
chr6	5998367	6008367	10
