chr21	10688456	10738456	12
chr10	41839608	42105952	14
chr10	38485072	38581069	12
chr10	38811669	41693608	12
chr2	89787797	89844190	14
chr21	10365456	10415456	12
chr20	30399324	31247397	12
chr2	176066872	176116872	14
chr19	58164633	58214834	1
chr15	25046053	25096053	12
chr3	75704249	75754249	12
chr22	36321555	36371555	8
chr19	1236801	1286801	8
chr10	100708843	100758843	15
chr12	133036614	133086614	1
chr4	49106583	49156583	12
chr12	53927416	53977416	14
chr16	34124533	34174533	14
chr19	1226201	1276201	8
chr22	36295754	36345955	8
chr19	1242001	1292001	8
chr19	58227634	58277634	1
chr4	10068976	10118976	1
chr17	7213881	7263881	1
chr17	48708838	48758838	14
chr12	133096614	133146614	1
chr9	123993721	124043721	14
chr4	10073376	10123376	1
chr19	38647160	38697160	1
chr9	126605521	126655521	14
chr17	48597838	48647838	14
chr4	424611	474611	1
chr19	41261695	41311695	1
chr7	155442105	155492105	2
chr2	132238227	132288227	14
chr6	10380167	10430167	4
chr16	36049629	46429088	14
chr8	11675291	11725291	14
chr12	53977616	54027616	14
chr6	31619623	31669623	1
chr12	133181214	133231214	1
chr19	36513498	36563498	1
chr19	38665960	38715960	3
chr19	39366360	39416360	1
chr17	8114882	8164882	14
chr22	36338755	36388755	2
chr17	79795801	79845801	2
chr7	27150781	27200781	14
chr11	795400	845400	2
chr9	35700403	35750403	1
chr14	73711897	73761897	1
chr13	99949346	99999346	14
chr19	36705498	36755498	12
chr15	89358569	89408569	14
chr19	58096433	58146433	1
chr6	33271023	33321023	1
chr19	44447612	44501548	1
chr11	62531928	62581928	2
chr12	56115416	56165416	8
chr17	7557083	7607282	1
chr17	79790001	79840001	2
chr15	96320171	96370171	2
chr11	64223128	64273128	1
chr10	42294952	42344952	12
chr4	49119783	49169783	12
chr19	57529432	57579432	1
chr17	40091947	40141947	1
chr19	1217601	1267601	14
chr20	49241463	49291463	1
chr7	96980888	97030888	14
chr12	6521234	6571234	1
chr17	28679382	28729382	2
chr1	155930809	155980809	1
chr10	101114643	101164643	14
chr17	63794040	63844040	1
chr19	37106498	37156498	12
chr3	147375013	147425013	14
chr12	121790494	121840494	1
chr17	8110082	8160082	14
chr1	911620	961620	4
chr19	57960232	58010232	1
chr19	1733001	1783001	15
chr1	156456208	156506208	1
chr12	132907414	132957414	1
chr11	31793252	31843654	14
chr19	1406601	1456601	1
chr15	92881170	92931170	1
chr15	92881370	92931370	1
chr2	44918861	44968861	14
chr10	101206443	101256443	14
chr2	96256662	96306662	1
chr8	143927632	143977632	14
chr11	65613929	65663929	1
chr8	143912032	143962032	1
chr17	38867747	38917747	1
chr17	82226924	82276924	1
chr19	55634434	55684434	1
chr11	67239529	67289529	1
chr1	153928924	153978924	1
chr1	19074706	19124706	8
